,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
622,2013-04-10,46.73168,47.701145,46.66823,47.440273,15737257.0,746579800.0,67.285,0.0,47.440273,46.52872321719215,1,46.30513139204545,1,43.610804653167726,1,0,1,1,1,0,7.73,22.0,29.2609,35.7609,0.55,0.56,85.0,89.9,7.08,0.26,0.576,12.36
623,2013-04-11,47.408543,47.662365,46.971405,47.26048,15859368.0,749521340.0,67.03,0.0,47.26048,46.52838734218052,1,46.33830663507635,1,43.655026531219484,1,0,1,1,1,0,2.35,1.49,40.0974,37.0334,0.56,0.58,87.0,90.91,7.08,0.26,0.6187,12.24
624,2013-04-12,47.255478,47.28868,46.597717,47.013706,15270350.0,717915800.0,66.68,0.0,47.013706,46.52586927868071,1,46.36431295221502,1,43.69623764038086,1,0,1,1,1,0,0.53,0.74,13.4981,20.5449,0.52,0.54,84.0,90.91,7.08,0.26,0.704,12.06
625,2013-04-15,46.69643,47.006657,46.132378,46.17468,13812238.0,637775700.0,65.49,0.0,46.17468,46.48960876464844,0,46.38132254860618,0,43.74051803588867,1,0,0,1,1,0,0.01,0.01,-42.3827,-34.9599,0.5,0.52,63.0,83.84,7.08,0.26,0.6973,17.27
626,2013-04-16,46.379147,46.661175,46.097122,46.4003,14291988.0,663152600.0,65.81,0.0,46.4003,46.51764351981027,0,46.411885833740236,0,43.78465482711792,1,0,1,1,1,0,12.66,11.86,1.2736,8.8936,0.53,0.56,69.0,85.86,7.08,0.26,0.7016,13.96
627,2013-04-17,45.885605,45.956112,45.131187,45.2863,20151770.0,912599100.0,64.23,0.0,45.2863,46.506564185732884,0,46.422066844593395,0,43.81977233886719,1,0,0,1,1,0,0.07,0.06,-47.6126,-40.4435,0.53,0.55,59.0,82.83,7.08,0.26,0.7863,16.51
628,2013-04-18,45.822147,46.245186,44.595337,44.87031,21333442.0,957238140.0,63.64,0.0,44.87031,46.47030367170061,0,46.42749432650479,0,43.85493522644043,1,0,0,1,1,0,0.47,0.21,-63.7691,-70.2769,0.48,0.5,49.0,80.81,7.08,0.26,0.7507,17.56
629,2013-04-19,44.85621,45.208744,44.44022,45.07478,17310612.0,780272060.0,63.93,0.0,45.07478,46.40953390938895,0,46.43561762029474,0,43.886312332153324,1,0,0,1,1,0,3.99,2.83,-29.1808,-39.1025,0.53,0.55,55.0,80.81,7.08,0.26,0.8483,14.97
630,2013-04-22,45.187588,45.54012,44.828007,45.533073,15828621.0,720725700.0,64.58,0.0,45.533073,46.38368170601981,0,46.420270746404476,0,43.920015754699705,1,0,0,1,1,0,1.64,2.83,-17.2637,-12.2528,0.52,0.53,58.0,81.82,7.08,0.26,0.6591,14.39
631,2013-04-23,45.79394,46.17468,45.554222,46.07597,14075984.0,648564600.0,65.35,0.0,46.07597,46.36454427809942,0,46.40572641546076,0,43.954378032684325,1,0,1,1,1,0,5.53,4.06,15.5513,17.0716,0.54,0.55,68.0,83.84,7.08,0.26,0.6565,13.48
632,2013-04-24,46.534264,46.929096,46.4003,46.534264,25311156.0,1177836000.0,66.0,0.0,46.534264,46.375623975481304,1,46.413436404141514,1,43.99106660842895,1,0,1,1,1,0,1.94,1.33,24.8721,18.9818,0.5,0.53,70.0,89.9,7.08,0.26,0.5848,13.61
633,2013-04-25,44.285107,44.454323,43.56594,44.02423,80718290.0,3553560800.0,62.44,0.0,44.02423,46.23528235299246,0,46.35877789584073,0,44.018480110168454,1,0,1,1,1,0,2.47,3.6,37.8372,41.638,0.52,0.53,70.0,87.88,7.08,0.26,0.6094,13.62
634,2013-04-26,44.073586,44.193447,43.34032,43.375576,40597372.0,1760934300.0,61.52,0.0,43.375576,46.06203805832636,0,46.28938799771396,0,44.042615489959715,0,0,1,1,1,0,0.43,0.61,7.6173,20.5835,0.52,0.53,71.0,86.87,7.08,0.26,0.649,13.61
635,2013-04-29,43.57299,43.79156,43.375576,43.43903,32336748.0,1404677000.0,61.61,0.0,43.43903,45.88308588663737,0,46.22932600541548,0,44.06759077072144,0,0,1,1,1,0,3.6,1.88,29.9418,29.653,0.58,0.6,73.0,85.86,7.08,0.26,0.5838,13.71
636,2013-04-30,43.431976,43.79861,43.185207,43.431976,29845934.0,1296268000.0,61.6,0.0,43.431976,45.735357920328774,0,46.16389923095703,0,44.09531808853149,0,0,1,1,1,0,1.83,2.03,35.2685,39.0746,0.56,0.58,76.0,90.91,7.08,0.26,0.6216,13.52
637,2013-05-01,43.31212,43.76336,43.31212,43.657597,21106928.0,921477800.0,61.92,0.0,43.657597,45.589980170840306,0,46.09963697953658,0,44.12640335083008,0,0,1,1,1,0,0.18,0.35,-9.5363,5.9888,0.58,0.58,69.0,86.87,6.95,0.32,0.6784,14.49
638,2013-05-02,43.812714,44.42612,43.66465,44.34151,21477484.0,952344100.0,62.89,0.0,44.34151,45.48657063075474,0,46.06434950395064,0,44.1565530204773,1,0,1,1,1,0,4.36,6.58,18.0962,38.3966,0.65,0.63,77.0,88.89,6.95,0.32,0.5479,13.59
639,2013-05-03,44.7857,45.01837,44.63764,44.96197,14961473.0,672697300.0,63.77,0.0,44.96197,45.41807883126395,0,46.04589913108132,0,44.191965160369875,1,0,1,1,1,0,6.63,5.13,47.1921,62.7959,0.66,0.64,85.0,92.93,6.95,0.32,0.6139,12.85
640,2013-05-06,44.997223,45.349754,44.94082,45.025425,14974656.0,674240260.0,63.86,0.0,45.025425,45.374431791759676,0,46.02758067737926,0,44.227346153259276,1,0,1,1,1,0,1.34,1.22,42.1939,54.5926,0.64,0.64,84.0,92.93,6.95,0.32,0.5338,12.66
641,2013-05-07,44.990173,45.279247,44.79275,45.10298,13846675.0,624526340.0,63.97,0.0,45.10298,45.310975937616256,0,46.0119495045055,0,44.25757514953613,1,0,1,1,1,0,3.44,1.39,57.9201,50.6026,0.62,0.63,88.0,93.94,6.95,0.32,0.6267,12.83
642,2013-05-08,45.053627,45.476665,45.053627,45.208744,15792028.0,713937700.0,64.12,0.0,45.208744,45.24919891357422,0,45.99517600319602,0,44.28002328872681,1,0,1,1,1,0,2.06,2.56,60.9022,60.6064,0.63,0.63,87.0,94.95,6.95,0.32,0.6603,12.66
643,2013-05-09,45.272198,45.476665,45.07478,45.20169,13476921.0,609179650.0,64.11,0.0,45.20169,45.142599741617836,1,45.98338317871094,0,44.305066680908205,1,0,1,1,1,0,0.48,0.88,28.3426,43.6857,0.6,0.59,87.0,95.96,6.95,0.32,0.5787,13.13
644,2013-05-10,45.131187,45.575375,45.131187,45.575375,13376458.0,609637100.0,64.64,0.0,45.575375,45.062356676374165,1,45.984132038463244,0,44.33323278427124,1,0,1,1,1,0,3.32,5.57,44.7098,67.0436,0.65,0.64,90.0,95.96,6.95,0.32,0.585,12.59
645,2013-05-13,45.363853,45.87855,45.251045,45.702286,14098992.0,644356160.0,64.82,0.0,45.702286,44.999908083961124,1,45.985655697909266,0,44.3638974571228,1,0,1,1,1,0,0.7,0.57,22.7283,38.1604,0.62,0.6,89.0,94.95,6.95,0.32,0.5991,12.55
646,2013-05-14,45.83625,46.05482,45.64588,46.05482,12745500.0,586991700.0,65.32,0.0,46.05482,44.99420057024275,1,45.99537721113725,1,44.3946001625061,1,0,1,1,1,1,9.56,5.0,53.2565,60.3441,0.63,0.63,92.0,94.95,6.95,0.32,0.5183,12.77
647,2013-05-15,46.06187,46.252235,45.858105,46.209934,15023033.0,694213400.0,65.54,0.0,46.209934,44.985135577973864,1,46.00191608775746,1,44.42283819198608,1,0,1,1,1,1,2.93,1.97,63.149,61.9805,0.67,0.69,94.0,94.95,6.95,0.32,0.523,12.81
648,2013-05-16,46.132378,46.675274,46.083023,46.28044,16356324.0,756977860.0,65.64,0.0,46.28044,45.03247560773577,1,46.00501112504439,1,44.44749166488648,1,0,1,1,1,1,0.24,0.32,16.3732,20.9412,0.61,0.62,91.0,94.95,6.95,0.32,0.5407,13.07
649,2013-05-17,46.689377,47.006657,46.231087,46.96435,16351305.0,767928450.0,66.61,0.0,46.96435,45.13219179425921,1,46.02054089632901,1,44.47622667312622,1,0,1,1,1,1,7.69,5.43,45.1265,46.0165,0.61,0.63,95.0,94.95,6.95,0.32,0.5007,12.45
650,2013-05-20,46.74571,46.957302,46.541317,46.604767,14501741.0,675850300.0,66.1,0.0,46.604767,45.20504833403088,1,46.021103113347834,1,44.501317176818844,1,0,1,1,1,1,0.77,0.31,24.5701,6.6944,0.58,0.61,91.0,94.95,6.95,0.32,0.5222,13.02
651,2013-05-21,46.308643,46.682327,46.252235,46.365047,15929546.0,738574140.0,65.76,0.0,46.365047,45.2446661449614,1,46.013092041015625,1,44.52576654434204,1,0,1,1,1,1,1.35,1.94,20.7663,15.0615,0.59,0.59,93.0,94.95,6.95,0.32,0.5406,13.37
652,2013-05-22,46.273388,46.640022,45.74459,45.991367,18993296.0,873527550.0,65.23,0.0,45.991367,45.2406374613444,1,45.981171972101386,1,44.550577354431155,1,0,1,1,1,1,0.12,0.23,-28.9755,-25.3157,0.53,0.54,90.0,94.95,6.95,0.32,0.6706,13.82
653,2013-05-23,45.54012,45.779846,44.863262,45.060677,27199414.0,1225623900.0,63.91,0.0,45.060677,45.17046665009998,0,45.94579051624645,0,44.56599628448486,1,0,1,1,1,1,0.5,0.69,-49.1847,-37.5306,0.53,0.54,86.0,94.95,6.95,0.32,0.675,14.07
654,2013-05-24,44.912617,45.370907,44.778652,45.307453,14925489.0,676235840.0,64.26,0.0,45.307453,45.23157246907552,1,45.91335754394531,0,44.58303234100342,1,0,1,1,1,1,0.59,0.73,-62.506,-46.2237,0.49,0.5,85.0,94.95,6.95,0.32,0.7349,13.99
655,2013-05-28,45.575375,45.74459,45.138233,45.17349,15478440.0,699215100.0,64.07,0.0,45.17349,45.3171873546782,0,45.88028356378729,0,44.595182781219485,1,0,1,1,1,1,3.15,3.33,-34.6669,-18.7244,0.53,0.53,87.0,92.93,6.95,0.32,0.5844,14.48
656,2013-05-29,44.96902,45.335655,44.771603,45.20169,18612466.0,841314940.0,64.11,0.0,45.20169,45.401123591831755,0,45.84708147915927,0,44.6070909690857,1,0,1,1,1,0,0.28,0.32,-64.6874,-47.5975,0.47,0.46,78.0,91.92,6.95,0.32,0.6421,14.83
657,2013-05-30,45.21579,45.659985,45.145287,45.251045,15412693.0,697440450.0,64.18,0.0,45.251045,45.487745920817055,0,45.810418076948686,0,44.617329654693606,1,0,1,1,1,0,2.08,2.41,-44.4158,-25.8383,0.47,0.46,79.0,92.93,6.95,0.32,0.4778,14.53
658,2013-05-31,45.053627,45.533073,44.7575,44.7575,17606188.0,788008960.0,63.48,0.0,44.7575,45.54012225923084,0,45.76843469793146,0,44.62517030715942,1,0,0,1,1,0,0.07,0.14,-87.873,-65.6692,0.46,0.44,66.0,90.91,6.95,0.32,0.6562,16.3
659,2013-06-03,44.92765,45.140343,44.44555,44.828396,18861564.0,845533700.0,63.23,0.0,44.828396,45.56330726260231,0,45.730111902410336,0,44.63294734954834,1,0,0,1,1,0,1.93,1.46,-65.1986,-52.1436,0.43,0.42,71.0,90.91,6.78,0.54,0.6254,16.28
660,2013-06-04,44.970192,45.402664,44.80713,45.1687,20303720.0,917092740.0,63.71,0.0,45.1687,45.57315154302688,0,45.71842339255593,0,44.64141550064087,1,0,0,1,1,0,0.33,0.42,-86.3233,-69.9888,0.44,0.4,69.0,89.9,6.78,0.54,0.6738,16.27
661,2013-06-05,45.126167,45.126167,44.43846,44.77168,14591518.0,653286700.0,63.15,0.0,44.77168,45.56106839861189,0,45.704836342551495,0,44.647445602416994,1,0,0,1,1,0,0.07,0.14,-122.7689,-102.6103,0.39,0.35,55.0,86.87,6.78,0.54,0.7299,17.5
662,2013-06-06,44.906384,45.24669,44.332115,44.644062,15199360.0,678561200.0,62.97,0.0,44.644062,45.539215087890625,0,45.68687778819691,0,44.65266342163086,0,0,0,1,1,0,4.44,2.96,-77.9247,-67.2198,0.44,0.42,56.0,88.89,6.78,0.54,0.6281,16.63
663,2013-06-07,44.594437,44.743675,43.54161,44.027256,41586490.0,1830939000.0,62.1,0.0,44.027256,45.48295375279018,0,45.64462890625,0,44.652288627624515,0,0,0,1,1,0,9.41,6.5,-30.4249,-24.6835,0.49,0.48,72.73,90.82,6.78,0.54,0.6714,15.14
664,2013-06-10,44.034348,44.098152,43.722397,43.977627,15633870.0,687540540.0,62.03,0.0,43.977627,45.42466499691918,0,45.606477217240766,0,44.65337291717529,0,0,0,1,1,0,0.77,0.7,-36.4783,-33.7471,0.49,0.48,69.7,89.8,6.78,0.54,0.5935,15.44
665,2013-06-11,43.580605,43.991806,43.353733,43.71531,16635459.0,727224200.0,61.66,0.0,43.71531,45.336090451195126,0,45.55624909834428,0,44.655654182434084,0,0,0,1,1,0,0.12,0.17,-74.3586,-67.6662,0.43,0.42,59.6,86.73,6.78,0.54,0.8068,17.07
666,2013-06-12,43.932255,43.93509,43.254475,43.32537,20638074.0,894152260.0,61.11,0.0,43.32537,45.22290402367001,0,45.50213602239435,0,44.65567220687866,0,0,0,1,1,0,0.17,0.1,-102.8105,-102.2124,0.41,0.41,51.52,83.67,6.78,0.54,0.7452,18.59
667,2013-06-13,43.40336,44.04087,43.07014,43.927998,16331758.0,717421440.0,61.96,0.0,43.927998,45.121626717703684,0,45.44680134166371,0,44.65913888931274,0,0,0,1,1,0,19.04,17.2,-45.8683,-45.6218,0.43,0.44,63.64,87.76,6.78,0.54,0.6258,16.41
668,2013-06-14,43.807476,43.90673,43.488438,43.516796,13926304.0,606028100.0,61.38,0.0,43.516796,44.993382045200896,0,45.383221158114345,0,44.65920816421509,0,0,0,1,1,0,0.35,0.32,-65.9594,-67.0698,0.45,0.46,56.57,88.78,6.78,0.54,0.7307,17.15
669,2013-06-17,43.67986,44.2045,43.594784,44.005985,19081812.0,839714000.0,62.07,0.0,44.005985,44.885074615478516,0,45.32520224831321,0,44.661932430267335,0,0,0,1,1,0,4.24,4.62,-27.8894,-27.2947,0.47,0.47,62.63,87.76,6.78,0.54,0.6516,16.8
670,2013-06-18,44.16196,44.473907,43.963448,44.22577,16396099.0,725130050.0,62.38,0.0,44.22577,44.754665919712615,0,45.28322961980646,0,44.6670099067688,0,-1,1,1,1,0,5.56,6.58,8.6374,11.4405,0.53,0.53,69.7,91.84,6.78,0.54,0.5407,16.61
671,2013-06-19,44.40301,44.523537,43.835835,43.89255,15842482.0,695366900.0,61.91,0.0,43.89255,44.62551280430385,0,45.2319936578924,0,44.67007287979126,0,0,0,1,1,0,0.06,0.08,-39.3103,-34.6191,0.52,0.53,55.56,85.71,6.78,0.54,0.6551,16.64
672,2013-06-20,43.530975,43.8571,43.013424,43.190666,20347022.0,878801500.0,60.92,0.0,43.190666,44.47435179210844,0,45.171585568514736,0,44.67279697418213,0,-1,0,0,1,0,0.04,0.01,-81.7839,-80.4203,0.45,0.46,35.35,80.61,6.78,0.54,0.79,20.49
673,2013-06-21,43.197758,43.282833,42.69084,43.013424,35336740.0,1519954200.0,60.67,0.0,43.013424,44.3325449625651,0,45.110006020285866,0,44.673729000091555,0,-1,0,0,1,0,1.52,1.22,-61.2626,-65.332,0.42,0.43,32.32,79.59,6.78,0.54,0.8221,18.9
674,2013-06-24,42.53841,42.687294,42.155567,42.45688,25064254.0,1064150000.0,59.885,0.0,42.45688,44.20855458577474,0,45.0466399452903,0,44.67414297103882,0,0,0,0,1,0,0.16,0.25,-90.1897,-87.2698,0.4,0.4,24.24,79.59,6.78,0.54,0.654,20.11
675,2013-06-25,42.836178,44.22577,42.80073,43.821655,29919166.0,1311107200.0,61.81,0.0,43.821655,44.13780230567569,0,44.99911450472745,0,44.680961017608645,0,0,0,0,1,0,8.35,7.18,-38.7615,-37.5926,0.47,0.47,31.31,79.59,6.78,0.54,0.5875,18.47
676,2013-06-26,44.353386,44.608612,43.36791,43.43881,31033176.0,1348044200.0,61.27,0.0,43.43881,44.05519848778134,0,44.943346266313036,0,44.6790777015686,0,0,0,0,1,0,4.77,5.43,-1.2326,1.7359,0.54,0.54,36.36,80.61,6.78,0.54,0.6749,17.21
677,2013-06-27,43.69404,43.793297,42.729836,43.304104,20098148.0,870332300.0,61.08,0.0,43.304104,43.96483721051897,0,44.86814318570224,0,44.67893484115601,0,0,0,1,1,0,4.11,3.33,28.6053,27.8318,0.53,0.53,41.41,80.61,6.78,0.54,0.7145,16.86
678,2013-06-28,42.992153,43.69404,42.928345,43.31119,19088560.0,826748300.0,61.09,0.0,43.31119,43.87246322631836,0,44.796337959983134,0,44.68106647491455,0,0,0,0,1,0,0.57,0.85,9.8817,19.149,0.55,0.54,41.41,79.59,6.78,0.54,0.6562,16.86
679,2013-07-01,43.594784,43.67986,43.176487,43.219025,10518587.0,454603100.0,60.96,0.0,43.219025,43.79920251028879,0,44.72734375,0,44.68079210281372,0,0,0,1,1,0,2.76,2.56,30.9298,37.4721,0.54,0.53,40.4,79.59,6.61,0.37,0.5989,16.37
680,2013-07-02,43.063053,43.41754,42.985065,43.190666,11174183.0,482620400.0,60.92,0.0,43.190666,43.7212153843471,0,44.673088975386186,0,44.67829780578613,0,0,0,0,1,0,0.68,0.68,15.7169,21.4904,0.49,0.49,42.42,81.63,6.61,0.37,0.6517,16.44
681,2013-07-03,43.063053,43.488438,43.006332,43.18358,6178087.0,266791890.0,60.91,0.0,43.18358,43.626685732886905,0,44.61460314663974,0,44.67085264205932,0,0,0,0,1,0,0.84,1.81,7.8056,31.7135,0.55,0.53,38.38,79.59,6.61,0.37,0.7611,16.2
682,2013-07-05,43.07014,43.219025,42.729836,43.211937,15738246.0,680080100.0,60.95,0.0,43.211937,43.55241230555943,0,44.5768874428489,0,44.65992832183838,0,0,1,1,1,0,6.45,8.1,42.0344,64.8623,0.64,0.61,58.59,84.69,6.61,0.37,0.6048,14.89
683,2013-07-08,43.07014,43.204845,42.41789,42.531322,24940936.0,1060771100.0,59.99,0.0,42.531322,43.45180565970285,0,44.534360365434125,0,44.645845832824705,0,0,1,1,1,0,2.46,0.89,55.5761,51.0602,0.63,0.62,60.61,83.67,6.61,0.37,0.6934,14.78
684,2013-07-09,42.64476,42.77946,41.843616,42.105938,35047996.0,1475728600.0,59.39,0.0,42.105938,43.3603143237886,0,44.480381428111684,0,44.62869180679321,0,0,1,1,1,0,4.88,3.74,78.7905,70.702,0.69,0.69,69.7,85.71,6.61,0.37,0.5437,14.35
685,2013-07-10,41.9925,42.999245,41.971233,42.85036,26978582.0,1156042000.0,60.44,0.0,42.85036,43.30663499378023,0,44.43160483620384,0,44.615259895324705,0,0,1,1,1,0,1.17,2.91,69.1728,82.6978,0.67,0.65,67.68,84.69,6.61,0.37,0.5718,14.21
686,2013-07-11,43.353733,43.509705,43.112682,43.460075,18750630.0,814903800.0,61.3,0.0,43.460075,43.294481004987446,1,44.38404312133789,0,44.60743047714234,0,0,1,1,1,0,8.82,21.75,96.5055,113.7006,0.68,0.66,76.77,90.82,6.61,0.37,0.5743,14.01
687,2013-07-12,43.495525,43.97054,43.452988,43.97054,15591018.0,685545500.0,62.02,0.0,43.97054,43.32520330519903,1,44.33742994828658,0,44.6024507522583,0,0,1,1,1,0,1.73,3.0,92.948,119.0351,0.68,0.64,74.75,88.78,6.61,0.37,0.6661,13.84
688,2013-07-15,43.523884,43.71531,43.141037,43.445896,20836436.0,905257660.0,61.28,0.0,43.445896,43.30224609375,1,44.32691476995295,0,44.59694692611694,0,0,1,1,1,0,1.32,0.86,82.8866,94.1548,0.68,0.66,77.78,88.78,6.61,0.37,0.5278,13.79
689,2013-07-16,43.594784,43.871284,43.38918,43.85001,18808252.0,824742100.0,61.85,0.0,43.85001,43.318113417852494,1,44.335540840842505,0,44.596734790802,0,0,1,1,1,0,0.37,0.57,43.947,62.5213,0.65,0.62,72.73,90.82,6.61,0.37,0.6367,14.42
690,2013-07-17,43.991806,44.424282,43.644413,44.417194,18000460.0,799529900.0,62.65,0.0,44.417194,43.337694803873696,1,44.35332565307617,1,44.600792961120604,0,0,1,1,1,0,1.75,1.68,47.1795,61.5357,0.67,0.64,77.78,89.8,6.61,0.37,0.618,13.78
691,2013-07-18,43.91382,43.97054,43.11977,43.32892,33405958.0,1447444000.0,61.115,0.0,43.32892,43.29498763311477,1,44.3514518737793,0,44.59531648635864,0,0,1,1,1,0,3.35,1.78,63.1065,61.7928,0.67,0.67,78.79,89.8,6.61,0.37,0.4956,13.77
692,2013-07-19,43.40336,43.6515,43.31119,43.573513,20613886.0,898219460.0,61.46,0.0,43.573513,43.27979532877604,1,44.3499230818315,0,44.59463146209717,0,0,1,1,1,0,1.58,1.25,60.6362,53.2143,0.64,0.65,80.81,88.78,6.61,0.37,0.5439,12.54
693,2013-07-22,43.72949,44.105244,43.598328,44.105244,17931844.0,790888300.0,62.21,0.0,44.105244,43.32334663754418,1,44.34562731656161,0,44.598564281463624,0,0,1,1,1,1,1.4,2.03,55.326,57.0911,0.66,0.63,78.79,87.76,6.61,0.37,0.6673,12.29
694,2013-07-23,44.14778,44.48809,44.105244,44.16905,12720122.0,561835700.0,62.3,0.0,44.16905,43.37837637038458,1,44.33121053522284,0,44.60323593139648,0,0,1,1,1,1,0.68,0.36,32.6022,19.4609,0.6,0.59,78.79,88.78,6.61,0.37,0.6553,12.66
695,2013-07-24,44.587345,44.636974,43.382088,43.523884,28392456.0,1235750000.0,61.39,0.0,43.523884,43.429186139787944,1,44.303909787264736,0,44.60370218276977,0,0,1,1,1,1,0.29,0.41,-4.7815,-9.9703,0.56,0.56,72.73,87.76,6.61,0.37,0.6515,13.18
696,2013-07-25,45.01273,45.69334,44.587345,44.9631,35266720.0,1585701200.0,63.42,0.0,44.9631,43.48354067121233,1,44.30136649391868,1,44.60933536529541,1,0,1,1,1,1,1.79,1.84,4.8205,0.5375,0.53,0.53,73.74,88.78,6.61,0.37,0.5917,12.97
697,2013-07-26,44.608612,45.941486,44.544807,45.80678,25479654.0,1167140900.0,64.61,0.0,45.80678,43.5963013058617,1,44.31223990700462,1,44.619221954345704,1,0,1,1,1,1,1.0,0.96,-1.3093,-6.4273,0.5,0.52,76.77,89.8,6.61,0.37,0.6444,12.72
698,2013-07-29,45.707523,46.012383,45.49483,45.544456,13315717.0,606457150.0,64.24,0.0,45.544456,43.70298476446243,1,44.318472012606534,1,44.63213506698608,1,0,1,1,1,1,0.38,0.35,-28.9756,-35.3963,0.48,0.49,75.76,88.78,6.61,0.37,0.5974,13.39
699,2013-07-30,45.884766,46.217987,45.650806,45.735886,16261745.0,743745300.0,64.51,0.0,45.735886,43.81844638642811,1,44.321390394731004,1,44.64953884124756,1,0,1,1,1,1,1.4,2.25,-21.5453,-16.5997,0.51,0.52,72.73,85.71,6.61,0.37,0.5594,13.39
700,2013-07-31,45.79969,46.04783,45.657898,45.771328,17514758.0,801673800.0,64.56,0.0,45.771328,43.93998463948568,1,44.32264570756392,1,44.66925392150879,1,0,1,1,1,1,1.26,1.33,-17.7229,-12.5335,0.51,0.52,73.74,84.69,6.61,0.37,0.5972,13.45
701,2013-08-01,45.927303,46.423588,45.594086,46.2747,16355477.0,756844800.0,65.27,0.0,46.2747,44.08684339977446,1,44.3266435102983,1,44.693480014801025,1,0,1,1,1,1,8.17,8.1,18.9672,22.8739,0.53,0.53,81.82,88.78,6.44,0.54,0.552,12.94
702,2013-08-02,46.00529,47.331074,46.00529,47.323982,27251370.0,1289643400.0,66.75,0.0,47.323982,44.28400548299154,1,44.346898928555575,1,44.72407205581665,1,0,1,1,1,1,1.12,1.09,13.986,16.2441,0.53,0.52,80.81,88.78,6.44,0.54,0.5782,11.98
703,2013-08-05,46.373962,47.068752,46.320786,46.969498,18689040.0,877814800.0,66.25,0.0,46.969498,44.46293694632394,1,44.359427226673475,1,44.751492252349856,1,0,1,1,1,1,0.72,0.7,-1.4659,-0.6167,0.5,0.5,79.8,88.78,6.44,0.54,0.5883,11.84
704,2013-08-06,46.91987,47.004948,46.459034,46.50157,11216810.0,521599300.0,65.59,0.0,46.50157,44.651996430896574,1,44.35101304487748,1,44.772826957702634,1,0,1,1,1,1,0.3,0.38,-33.1673,-28.363,0.51,0.49,77.78,87.76,6.44,0.54,0.63,12.72
705,2013-08-07,46.2747,46.67889,46.08328,46.232162,13390262.0,619060740.0,65.21,0.0,46.232162,44.84848331269764,1,44.34423841996627,1,44.790647983551025,1,0,1,1,1,0,0.36,0.41,-57.023,-50.8331,0.5,0.49,75.76,87.76,6.44,0.54,0.6333,12.98
706,2013-08-08,46.50157,47.247982,46.33851,47.040394,18162088.0,854351740.0,66.35,0.0,47.040394,45.04800869169689,1,44.35651744495738,1,44.816078662872314,1,0,1,1,1,0,2.81,1.87,-29.6999,-33.5113,0.51,0.5,76.77,86.73,6.44,0.54,0.5757,12.73
707,2013-08-09,47.033302,47.18219,46.820614,46.983673,11130740.0,522963070.0,66.27,0.0,46.983673,45.215799059186665,1,44.37455936778675,1,44.84545894622803,1,0,1,1,1,0,0.65,0.59,-40.6891,-46.6234,0.49,0.49,74.75,86.73,6.44,0.54,0.5823,13.41
708,2013-08-12,46.714264,47.229687,46.65046,47.11838,10218644.0,481485950.0,66.46,0.0,47.11838,45.36569631667364,1,44.411972184614704,1,44.875757675170895,1,0,0,1,1,0,0.78,1.17,-45.2401,-40.7472,0.52,0.5,73.74,88.78,6.44,0.54,0.5528,12.81
709,2013-08-13,47.309807,47.820263,47.168007,47.67847,17779508.0,847699700.0,67.25,0.0,47.67847,45.5672474815732,1,44.4550815929066,1,44.91015129089355,1,1,1,1,1,0,1.25,1.22,-37.2784,-34.5069,0.51,0.5,73.74,87.76,6.44,0.54,0.4919,12.31
710,2013-08-14,47.557945,47.6572,47.235363,47.472866,13150999.0,624315650.0,66.96,0.0,47.472866,45.739764440627326,1,44.49688845547763,1,44.94589588165283,1,0,0,1,1,0,0.27,0.22,-64.3646,-65.9664,0.47,0.47,68.69,87.76,6.44,0.54,0.5343,13.04
711,2013-08-15,47.040394,47.465775,46.934044,47.465775,16168654.0,767457700.0,66.95,0.0,47.465775,45.88493492489769,1,44.53805361661044,1,44.98230472564697,1,0,0,1,1,0,0.09,0.03,-100.0527,-107.1787,0.38,0.39,57.58,84.69,6.44,0.54,0.6558,14.73
712,2013-08-16,47.281445,47.798992,47.281445,47.43033,19590532.0,929185400.0,66.9,0.0,47.43033,46.08024015880766,1,44.57767694646662,1,45.012903709411624,1,1,0,1,1,0,0.54,0.65,-103.5701,-105.6521,0.37,0.37,48.48,80.61,6.44,0.54,0.5965,14.37
713,2013-08-19,47.41615,47.784817,46.997856,47.026215,12792595.0,601587300.0,66.33,0.0,47.026215,46.244654519217356,1,44.618926308371805,1,45.04298648834229,1,0,0,0,1,0,0.22,0.31,-122.9698,-119.7836,0.35,0.35,42.42,78.57,6.44,0.54,0.5399,15.1
714,2013-08-20,47.168007,47.59694,47.01203,47.295624,12788535.0,604841700.0,66.71,0.0,47.295624,46.39657738095238,1,44.66378499811346,1,45.07049797058105,1,0,0,1,1,0,4.64,4.29,-74.8261,-73.7515,0.41,0.4,44.44,80.61,6.44,0.54,0.608,14.91
715,2013-08-21,47.01203,47.501225,46.92696,47.19637,11948984.0,563948600.0,66.57,0.0,47.19637,46.54073551722935,1,44.700651689009234,1,45.099017543792726,1,0,0,0,1,0,0.19,0.32,-99.3514,-90.9606,0.4,0.39,36.36,76.53,6.44,0.54,0.6446,15.94
