,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
258,2011-10-25,1.069999,1.1341418,1.0607133,1.1052847,3155421200.0,3487638500.0,77.37,0.0,1.1052847,1.6323929798035395,0,2.4188820773904975,0,3.1383060616254808,0,-1,1,1,0,0,0.05,0.1,39.18,29.0569,0.56,0.58,83.0,43.0,9.23,0.34,0.7725,32.22
259,2011-10-26,1.1247132,1.1631417,1.0771419,1.1342846,1487340400.0,1687067400.0,79.4,0.0,1.1342846,1.5996787264233543,0,2.37773926041343,0,3.130645354986191,0,-1,1,1,0,0,3.72,1.82,59.7312,37.0655,0.56,0.58,91.0,48.0,9.23,0.34,0.7071,29.86
260,2011-10-27,1.1739988,1.1817131,1.1321417,1.1551417,712167230.0,822654140.0,80.86,0.0,1.1551417,1.568195763088408,0,2.338373064994812,0,3.122928219437599,0,-1,1,1,1,0,20.86,9.33,93.6041,69.5339,0.59,0.64,96.0,55.0,9.23,0.34,0.5114,25.46
261,2011-10-28,1.1468561,1.2094275,1.1371417,1.2019988,577945400.0,694689700.0,84.14,0.0,1.2019988,1.5484338771729242,0,2.2970770012248645,0,3.1152603697776793,0,0,1,1,1,0,0.95,1.02,75.4159,57.1618,0.56,0.6,96.0,54.0,9.23,0.34,0.5584,24.53
262,2011-10-31,1.1948559,1.2012845,1.1635703,1.1725703,396632580.0,465079550.0,82.08,0.0,1.1725703,1.5272162130900793,0,2.2550199010155416,0,3.1074460917711257,0,0,1,1,0,0,0.07,0.06,16.9802,1.1365,0.56,0.6,94.0,47.0,9.23,0.34,0.7706,29.96
263,2011-11-01,1.1444261,1.1571417,1.124856,1.1441417,330296740.0,377906270.0,80.09,0.0,1.1441417,1.5046584095273698,0,2.211853710087863,0,3.0993325287103652,0,0,1,1,0,0,0.05,0.04,-34.9383,-47.846,0.47,0.51,78.0,37.0,9.56,0.54,0.8986,34.77
264,2011-11-02,1.1529703,1.2057132,1.1444274,1.1912845,414326750.0,493581100.0,83.39,0.0,1.1912845,1.4832230522519065,0,2.1714251778342506,0,3.0916553938388827,0,0,1,1,0,0,8.25,3.43,5.6693,-16.3686,0.54,0.58,85.0,43.0,9.56,0.54,0.6643,32.74
265,2011-11-03,1.2018559,1.3228558,1.1685703,1.3184273,946855940.0,1248360700.0,92.29,0.0,1.3184273,1.4645359970274425,0,2.1350745634599164,0,3.085033257007599,0,0,1,1,0,0,9.64,10.5,41.7767,24.5114,0.58,0.6,92.0,48.0,9.56,0.54,0.6386,30.5
266,2011-11-04,1.306713,1.3269987,1.2535702,1.2859987,845022340.0,1086697700.0,90.02,0.0,1.2859987,1.4419373784746443,0,2.1019681041890923,0,3.078456835150719,0,0,1,1,0,0,0.41,0.62,10.7983,6.4985,0.53,0.53,88.0,46.0,9.56,0.54,0.8122,30.16
267,2011-11-07,1.2999988,1.3405701,1.2854273,1.2975702,475265900.0,616690800.0,90.83,0.0,1.2975702,1.4239918220610845,0,2.072259042479775,0,3.0718046981096268,0,0,1,1,0,0,2.06,1.45,22.6621,11.7432,0.49,0.51,89.0,48.0,9.56,0.54,0.6598,29.85
268,2011-11-08,1.3032845,1.3228558,1.2807845,1.2924273,319167680.0,412501060.0,90.47,0.0,1.2924273,1.4096040782474337,0,2.0424564730037345,0,3.0649282759428025,0,0,1,1,1,0,6.52,3.65,52.0183,35.5235,0.56,0.6,92.0,54.0,9.56,0.54,0.6414,27.48
269,2011-11-09,1.2714274,1.2919987,1.2571416,1.257856,287921060.0,362163200.0,88.05,0.0,1.257856,1.3955836863744826,0,2.0083032608032227,0,3.0581439971923827,0,0,0,1,0,0,0.0,0.01,-9.6287,-21.7412,0.5,0.52,73.0,39.0,9.56,0.54,0.9184,36.16
270,2011-11-10,1.2755702,1.2899988,1.2119988,1.2159989,396806180.0,482515840.0,85.12,0.0,1.2159989,1.376195953005836,0,1.974300696633079,0,3.0491618633270265,0,0,1,1,0,0,4.75,2.03,20.1029,-4.6362,0.47,0.5,80.0,44.0,9.56,0.54,0.7496,32.81
271,2011-11-11,1.2271417,1.2564273,1.195713,1.2535702,381545380.0,478293920.0,87.75,0.0,1.2535702,1.3562912089484078,0,1.9410331964492797,0,3.039859729409218,0,0,1,1,1,0,36.0,14.5,60.1207,36.5272,0.52,0.55,88.0,50.0,9.56,0.54,0.6425,30.04
272,2011-11-14,1.2569988,1.2585702,1.220713,1.2245703,218209040.0,267212300.0,85.72,0.0,1.2245703,1.3356653792517525,0,1.9056643984534525,0,3.0306911665201186,0,0,1,1,0,0,0.13,0.24,8.1963,-2.4439,0.53,0.56,83.0,49.0,9.56,0.54,0.7747,31.13
273,2011-11-15,1.2164274,1.2435702,1.2071416,1.2325702,213784340.0,263504210.0,86.28,0.0,1.2325702,1.31454294636136,0,1.8696241703900425,0,3.021646890044212,0,0,1,1,0,0,2.7,3.89,25.2403,24.2527,0.61,0.63,82.0,51.0,9.56,0.54,0.7049,31.22
274,2011-11-16,1.2351416,1.2351416,1.1555703,1.1597131,345819700.0,401051680.0,81.18,0.0,1.1597131,1.2937538510277158,0,1.8293384942141446,0,3.0123554706573485,0,0,0,1,0,0,0.08,0.07,-25.7206,-26.1613,0.53,0.55,72.0,44.0,9.56,0.54,0.7461,33.51
275,2011-11-17,1.1538559,1.1571417,1.0827132,1.0922847,528468800.0,577238340.0,76.46,0.0,1.0922847,1.2713321050008137,0,1.7881567174738104,0,3.0027104794979094,0,0,0,1,0,0,0.05,0.03,-71.6844,-72.3602,0.45,0.46,64.0,36.0,9.56,0.54,0.8336,34.51
276,2011-11-18,1.0957131,1.1285703,1.0862846,1.1151417,347322850.0,387314200.0,78.06,0.0,1.1151417,1.2485974289122082,0,1.7478424700823698,0,2.992566917538643,0,0,0,1,0,0,1.12,0.33,-62.9159,-89.9931,0.43,0.48,58.0,36.0,9.56,0.54,0.9149,32.0
277,2011-11-21,1.099999,1.1425704,1.0465704,1.0638561,444080420.0,472437700.0,74.47,0.0,1.0638561,1.2196382738295055,0,1.7118321136994796,0,2.9823133558034898,0,-1,0,0,0,0,0.07,0.13,-101.1711,-117.5225,0.39,0.42,50.0,30.0,9.56,0.54,0.6725,32.91
278,2011-11-22,0.9887133,1.0599989,0.9857133,1.0064275,1067542900.0,1074404600.0,70.45,0.0,1.0064275,1.1867199398222423,0,1.673307473009283,0,2.971800865530968,0,-1,0,0,0,0,0.42,0.82,-110.3812,-107.1392,0.35,0.37,39.0,28.0,9.56,0.54,0.665,31.97
279,2011-11-23,0.99499905,1.0110848,0.9774276,0.97857046,446622900.0,437052000.0,68.5,0.0,0.97857046,1.1806859288896834,0,1.634995822473006,0,2.9608158761262895,0,0,0,0,0,0,0.03,0.07,-144.4383,-136.4355,0.36,0.37,20.0,23.0,9.56,0.54,0.7151,33.98
280,2011-11-25,0.97385615,0.9945705,0.8985706,0.91228485,380450370.0,347079100.0,63.86,0.0,0.91228485,1.1701145115352811,0,1.5967257304625078,0,2.949434458613396,0,0,0,0,0,0,0.77,0.3,-132.1016,-144.1763,0.31,0.33,20.0,23.0,9.56,0.54,0.7662,34.47
281,2011-11-28,0.959999,1.0108562,0.9544276,0.9992847,565250750.0,564846460.0,69.95,0.0,0.9992847,1.162692748364948,0,1.5619153727184643,0,2.9379258981347083,0,0,0,0,0,0,59.12,30.0,-66.2004,-76.3765,0.32,0.33,44.0,30.0,9.56,0.54,0.6517,32.13
282,2011-11-29,0.9904276,0.9912847,0.93785626,0.96528476,501134750.0,483737760.0,67.57,0.0,0.96528476,1.151420650028047,0,1.5249076149680398,0,2.925070196390152,0,0,0,0,0,0,1.23,0.65,-52.7974,-75.2396,0.34,0.37,49.0,32.0,9.56,0.54,0.6255,30.64
283,2011-11-30,0.98614186,0.99028474,0.89099914,0.9218562,1083680100.0,998997250.0,64.53,0.0,0.9218562,1.1394818822542827,0,1.4874479087916288,0,2.912480209171772,0,0,1,1,0,0,47.1,45.5,1.7839,-15.6023,0.36,0.4,83.0,54.0,9.56,0.54,0.5522,27.8
284,2011-12-01,0.9202848,0.97771335,0.9142848,0.95957047,524608800.0,503399100.0,67.17,0.0,0.95957047,1.1306927771795363,0,1.4506843068382957,0,2.9002978986501695,0,0,1,1,0,0,0.58,1.39,-12.6369,-4.1421,0.41,0.43,82.0,51.0,9.68,0.49,0.6496,27.41
285,2011-12-02,0.9459991,0.9698562,0.930142,0.948142,397402370.0,376793820.0,66.37,0.0,0.948142,1.1191145607403346,0,1.42396225604144,0,2.888207910358906,0,0,1,1,0,0,0.91,0.43,-14.1667,-22.4572,0.43,0.47,86.0,51.0,9.68,0.49,0.5884,27.52
286,2011-12-05,0.9564276,1.0272847,0.93285626,1.0017134,679054200.0,680217660.0,70.12,0.0,1.0017134,1.1040329450652713,0,1.4018661748279224,0,2.8763943514227868,0,0,1,1,1,0,6.06,4.17,22.8505,12.5334,0.49,0.5,90.0,54.0,9.68,0.49,0.6946,27.84
287,2011-12-06,1.0011419,1.010999,0.9544276,0.9734276,594959300.0,579149800.0,68.14,0.0,0.9734276,1.0891486065728324,0,1.3822272344069046,0,2.8654329323768617,0,0,1,1,1,0,0.84,0.67,14.255,1.9599,0.52,0.54,88.0,54.0,9.68,0.49,0.7566,28.13
288,2011-12-07,0.9757134,1.0395703,0.9642848,1.027999,590829100.0,607371800.0,71.96,0.0,1.027999,1.076311883472261,0,1.3671441338279031,0,2.8554872280359267,0,0,1,1,1,0,1.14,0.75,14.2968,-4.4505,0.52,0.57,88.0,55.0,9.68,0.49,0.7358,28.67
289,2011-12-08,1.0218562,1.0421418,0.986999,0.9917133,462316860.0,458485800.0,69.42,0.0,0.9917133,1.0619921684265137,0,1.3517986926165495,0,2.8450758093595505,0,0,1,1,0,0,0.02,0.04,-36.8158,-48.4652,0.51,0.57,76.0,46.0,9.68,0.49,0.7792,30.59
290,2011-12-09,0.99342763,1.023999,0.9932847,1.0127133,329213120.0,333398500.0,70.89,0.0,1.0127133,1.0503187066032773,0,1.336827278137207,0,2.834965105056763,0,0,1,1,1,0,29.06,22.25,14.2529,5.5424,0.59,0.62,86.0,54.0,9.68,0.49,0.7073,26.38
291,2011-12-12,0.9962847,1.0975704,0.99314183,1.0751418,934003900.0,1004186600.0,75.26,0.0,1.0751418,1.0436112256277175,1,1.3227753422477029,0,2.82557868540287,0,0,1,1,0,0,0.08,0.19,-31.5061,-27.7034,0.51,0.53,71.0,43.0,9.68,0.49,0.605,25.67
292,2011-12-13,1.0778561,1.1084274,1.0228561,1.0301418,726618050.0,748519700.0,72.11,0.0,1.0301418,1.0329717795054119,0,1.3071623693812977,0,2.816112980246544,0,0,1,1,0,0,0.17,0.19,-62.9099,-55.9901,0.48,0.49,61.0,43.0,9.68,0.49,0.7919,25.41
293,2011-12-14,0.99399906,1.0235704,0.98457044,1.0148562,372031040.0,377557980.0,71.04,0.0,1.0148562,1.0229853959310622,0,1.2925000472502275,0,2.806599419116974,0,0,0,0,0,0,0.22,0.11,-86.5106,-86.5221,0.39,0.41,44.0,40.0,9.68,0.49,0.7938,26.04
294,2011-12-15,1.0228561,1.027999,0.9914276,0.99599904,262694990.0,261643970.0,69.72,0.0,0.99599904,1.0117201038769312,0,1.2775857762856917,0,2.797053000628948,0,0,0,1,0,0,1.99,1.2,-57.4798,-67.4274,0.39,0.44,48.0,40.0,9.68,0.49,0.9546,25.11
295,2011-12-16,1.0027133,1.0121418,0.9879991,0.9974276,325657060.0,324819330.0,69.82,0.0,0.9974276,1.003992219765981,0,1.2663208517161282,0,2.786988724768162,0,0,0,1,0,0,1.8,2.14,-34.6514,-37.0768,0.43,0.45,46.0,44.0,9.68,0.49,0.9131,24.29
296,2011-12-19,0.996999,0.996999,0.95614195,0.9592848,242332460.0,232465840.0,67.15,0.0,0.9592848,0.9976588913372585,0,1.2543416424231095,0,2.776970877945423,0,0,0,0,0,0,0.11,0.18,-69.4435,-63.8562,0.36,0.38,37.0,38.0,9.68,0.49,0.6092,24.92
297,2011-12-20,0.98071337,1.0227132,0.9745705,1.019999,309110300.0,315292200.0,71.4,0.0,1.019999,0.9931282855215526,1,1.2434715238484468,0,2.7681101730465887,0,0,1,1,0,0,95.2,45.0,-9.7156,-3.8246,0.42,0.43,59.0,50.0,9.68,0.49,0.5263,23.22
298,2011-12-21,1.0184276,1.0344276,1.0027133,1.0138562,253933090.0,257451620.0,70.97,0.0,1.0138562,0.9907473354112535,1,1.2320611444386569,0,2.759394467175007,0,0,1,1,0,0,2.01,0.48,9.2456,-17.6958,0.41,0.45,60.0,53.0,9.68,0.49,0.7271,21.43
299,2011-12-22,1.0159991,1.0628561,1.0159991,1.0548561,258782060.0,272977860.0,73.84,0.0,1.0548561,0.9930534561475118,1,1.2201338822191412,0,2.7503816178441047,0,0,1,1,1,0,3.72,2.91,37.4314,12.3685,0.48,0.52,66.0,58.0,9.68,0.49,0.6786,21.16
300,2011-12-23,1.058999,1.0654275,1.0328305,1.0374275,225682110.0,234128850.0,72.62,0.0,1.0374275,0.9958561744008746,1,1.20698584318161,0,2.7409586986899375,0,0,1,1,1,0,6.27,5.57,68.7671,48.3498,0.47,0.51,69.0,60.0,9.68,0.49,0.6441,20.73
301,2011-12-27,1.0328562,1.0355704,1.0028561,1.0085704,219408210.0,221288640.0,70.6,0.0,1.0085704,1.0004412020955766,1,1.1948793617161837,0,2.731630136668682,0,0,1,1,1,0,1.26,1.17,64.7792,47.9356,0.51,0.56,67.0,60.0,9.68,0.49,0.7142,21.91
302,2011-12-28,1.0074276,1.0142847,0.97952765,0.98857045,236030780.0,233333060.0,69.2,0.0,0.98857045,0.9999310005278814,0,1.1838611895387823,0,2.721065146625042,0,0,1,1,1,0,0.05,0.06,9.8247,-1.0098,0.5,0.55,60.0,59.0,9.68,0.49,0.7047,23.52
303,2011-12-29,0.9854277,0.99842757,0.9658562,0.98999906,261633380.0,259016780.0,69.3,0.0,0.98999906,1.0011078715324402,0,1.1736378225413235,0,2.7107408711314203,0,0,1,1,1,0,20.77,14.17,53.6036,45.059,0.58,0.63,68.0,60.0,9.68,0.49,0.7076,22.65
304,2011-12-30,0.9872848,1.0084676,0.9832848,0.9898562,218188880.0,215975620.0,69.29,0.0,0.9898562,1.0043459648177737,0,1.1621235479008067,0,2.7004115957021715,0,0,1,1,1,0,0.28,0.38,16.9981,18.2884,0.55,0.58,61.0,60.0,9.68,0.49,0.5479,23.4
305,2012-01-03,1.003999,1.0388561,1.0018561,1.031999,292195140.0,301545100.0,72.24,0.0,1.031999,1.007794942174639,1,1.1504949873143977,0,2.690614463090897,0,0,1,1,1,0,3.41,4.06,41.2877,48.0554,0.57,0.6,79.0,64.0,10.24,0.76,0.5498,22.97
306,2012-01-04,1.0335704,1.1567131,1.0258561,1.1492846,1005531970.0,1155642400.0,80.45,0.0,1.1492846,1.017373161656516,1,1.1412508401003751,1,2.6811580443382264,0,0,1,1,1,0,0.81,0.54,29.3078,28.2109,0.59,0.63,77.0,62.0,10.24,0.76,0.756,22.22
307,2012-01-05,1.1345702,1.1694274,1.1039989,1.1328561,866086850.0,981151700.0,79.3,0.0,1.1328561,1.0236180538222903,1,1.1313729286193848,1,2.671008769273758,0,0,1,1,1,0,1.63,3.14,36.1233,51.7622,0.56,0.59,78.0,62.0,10.24,0.76,0.6225,21.48
308,2012-01-06,1.1302847,1.2471417,1.1242846,1.2327131,1256639200.0,1549075600.0,86.29,0.0,1.2327131,1.035964982850211,1,1.124762545932423,1,2.6608109217882157,0,0,1,1,1,0,0.73,1.0,21.8671,45.8156,0.58,0.57,76.0,60.0,10.24,0.76,0.6217,20.63
309,2012-01-09,1.2801416,1.42357,1.2448559,1.4025701,2140735100.0,3002530800.0,98.18,0.0,1.4025701,1.0538017011824108,1,1.1218430692499335,1,2.651457359790802,0,1,1,1,1,0,1.75,1.3,31.1911,47.0239,0.56,0.55,80.0,64.0,10.24,0.76,0.6531,21.07
