,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
793,2013-12-11,22.469435,22.469435,21.922113,21.980494,13836253.0,304127680.0,30.12,0.0,21.980494,22.405146008446103,0,21.32133709300648,1,18.959640855789186,1,0,0,1,1,0,0.11,0.07,-71.0509,-58.0915,0.45,0.42,58.59,81.82,5.47,0.59,0.6169,15.42
794,2013-12-12,22.024279,22.35997,22.002386,22.243208,13860294.0,308297400.0,30.48,0.0,22.243208,22.430166516985214,0,21.365215544267134,1,18.989057579040526,1,0,0,1,1,0,0.57,0.45,-76.2866,-70.8973,0.41,0.4,50.51,78.79,5.47,0.59,0.5268,15.54
795,2013-12-13,22.308887,22.743097,22.279697,22.688364,16917010.0,383819260.0,31.09,0.0,22.688364,22.46630723135812,1,21.418114922263406,1,19.021135368347167,1,0,0,1,1,0,0.97,1.05,-67.3809,-61.4919,0.41,0.41,47.47,77.78,5.47,0.59,0.6679,15.76
796,2013-12-16,22.819721,22.936483,22.513222,22.564304,11848624.0,267355970.0,30.92,0.0,22.564304,22.486462638491677,1,21.469685849276456,1,19.051976194381712,1,0,0,1,1,0,3.63,2.3,-30.4043,-34.5909,0.45,0.46,52.53,78.79,5.47,0.59,0.4981,16.03
797,2013-12-17,22.593494,22.644579,22.162935,22.2724,13726701.0,305726560.0,30.52,0.0,22.2724,22.49410783676874,0,21.517671342329546,1,19.080849657058717,1,0,0,1,1,0,0.59,0.88,-39.7885,-34.4139,0.46,0.46,50.51,79.8,5.47,0.59,0.5329,16.21
798,2013-12-18,22.38916,23.097033,22.214018,23.07514,25207238.0,581660500.0,31.62,0.0,23.07514,22.538936251685733,1,21.577735484730113,1,19.11312014579773,1,0,1,1,1,0,11.31,8.0,7.0234,8.1317,0.51,0.51,69.7,81.82,5.47,0.59,0.623,13.8
799,2013-12-19,22.987568,23.016758,22.48403,22.52052,28531414.0,642542200.0,30.86,0.0,22.52052,22.55700665428525,0,21.627980492331766,1,19.141493015289306,1,0,1,1,1,0,0.65,0.56,-5.4558,-8.4663,0.51,0.51,67.68,82.83,5.47,0.59,0.5212,14.15
800,2013-12-20,22.60809,22.761341,22.491327,22.571602,20448664.0,461559100.0,30.93,0.0,22.571602,22.57994206746419,0,21.682730588045988,1,19.17081051826477,1,0,1,1,1,0,3.13,4.69,20.2779,23.8473,0.5,0.51,72.73,82.83,5.47,0.59,0.4969,13.79
801,2013-12-23,22.73215,22.797829,22.622684,22.70296,9865541.0,223976980.0,31.11,0.0,22.70296,22.587587174915132,1,21.73801460266113,1,19.200530881881715,1,0,1,1,1,0,2.41,3.5,37.0711,46.7164,0.54,0.52,69.7,84.85,5.47,0.59,0.4921,13.04
802,2013-12-24,22.688364,22.746746,22.42565,22.629984,6228999.5,140962160.0,31.01,0.0,22.629984,22.57611946832566,1,21.793958629261365,1,19.231446180343628,1,0,1,1,1,0,4.05,1.9,60.7815,53.7754,0.56,0.57,73.74,85.86,5.47,0.59,0.4639,12.48
803,2013-12-26,22.644579,22.805126,22.586197,22.695662,7411636.5,168212000.0,31.1,0.0,22.695662,22.560829162597656,1,21.854938021573155,1,19.262290840148925,1,0,1,1,1,0,2.73,2.87,73.744,68.1819,0.62,0.63,76.77,85.86,5.47,0.59,0.5899,12.33
804,2013-12-27,22.710258,22.783234,22.586197,22.666471,5640679.5,127854296.0,31.06,0.0,22.666471,22.549361456008185,1,21.912472638216887,1,19.292917013168335,1,0,1,1,1,0,0.86,0.82,57.5673,50.9452,0.64,0.64,75.76,85.86,5.47,0.59,0.5355,12.46
805,2013-12-30,22.673769,22.805126,22.432947,22.513222,8497976.0,191316800.0,30.85,0.0,22.513222,22.5299011412121,0,21.955697319724344,1,19.319911231994627,1,0,1,1,1,0,1.61,2.3,58.753,60.6721,0.66,0.65,76.77,85.86,5.47,0.59,0.4919,13.56
806,2013-12-31,22.542412,22.929186,22.52789,22.8854,11590289.0,265248400.0,31.36,0.0,22.8854,22.531986236572266,1,22.001582752574574,1,19.35094283103943,1,0,1,1,1,0,2.71,3.5,70.9215,76.8002,0.66,0.65,75.76,85.86,5.47,0.59,0.456,13.72
