,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
1679,2017-06-20,73.80573,74.0121,73.61587,73.68191,1397501.9,103127150.0,89.26,0.0,73.68191,71.83103397914341,1,69.30411640514026,1,62.73529733657837,1,1,1,1,1,1,0.24,0.32,-7.232,-44.9281,0.47,0.55,70.3,75.25,5.63,0.16,0.7224,10.86
1680,2017-06-21,73.80573,73.904785,73.48792,73.6654,1994539.9,146958370.0,89.24,0.0,73.6654,72.0202389671689,1,69.42821516557173,1,62.82284894943237,1,1,1,1,1,0,0.55,4.29,-25.0783,-11.9248,0.49,0.53,65.35,75.25,5.63,0.16,0.5863,10.75
1681,2017-06-22,73.47554,73.65714,72.815155,72.897705,2121712.8,155326530.0,88.31,0.0,72.897705,72.14901188441685,1,69.5337231722745,1,62.90509613037109,1,0,1,1,1,0,0.74,0.96,-33.0545,-15.8696,0.49,0.52,62.38,73.27,5.63,0.16,0.5016,10.48
1682,2017-06-23,73.23615,73.32696,72.63355,72.70785,4809212.5,349981100.0,88.08,0.0,72.70785,72.25269680931454,1,69.6389175415039,1,62.98586462020874,1,0,1,1,1,0,1.63,1.76,-20.1757,-4.3157,0.53,0.51,60.4,72.28,5.63,0.16,0.5763,10.02
1683,2017-06-26,72.90596,73.285675,72.782135,72.98851,2157781.8,157553100.0,88.42,0.0,72.98851,72.35135069347564,1,69.74891593239524,1,63.06893230438232,1,0,1,1,1,0,1.74,0.8,-7.631,-13.8336,0.52,0.52,61.39,78.22,5.63,0.16,0.6376,9.9
1684,2017-06-27,73.095825,73.21139,72.66657,72.782135,2219295.2,161797470.0,88.17,0.0,72.782135,72.4315665108817,1,69.86009368896484,1,63.156099033355716,1,0,0,1,1,0,0.3,0.11,-37.3683,-56.3303,0.46,0.47,58.42,71.29,5.63,0.16,0.602,11.06
1685,2017-06-28,73.20313,73.434265,72.947235,73.12058,1665990.9,121875160.0,88.58,0.0,73.12058,72.54746863955543,1,69.97368885387074,1,63.24284046173096,1,0,1,1,1,0,4.23,14.17,-4.6981,-8.8668,0.53,0.5,69.31,77.23,5.63,0.16,0.6775,10.03
1686,2017-06-29,73.65714,73.65714,72.48084,72.749115,1996638.1,145446340.0,88.13,0.0,72.749115,72.6323743547712,1,70.08336958451704,1,63.33000499725342,1,0,0,1,1,0,0.25,0.1,-37.4065,-52.8566,0.5,0.47,56.44,72.28,5.63,0.16,0.688,11.44
1687,2017-06-30,73.00502,73.29394,72.74087,73.00502,1826851.0,133371250.0,88.44,0.0,73.00502,72.69133685884022,1,70.20069191672586,1,63.420607280731204,1,0,0,1,1,0,1.74,1.53,-21.8323,-38.5552,0.52,0.49,64.36,72.28,5.63,0.16,0.6696,11.18
1688,2017-07-03,73.34346,74.17719,73.16186,73.16186,1220594.0,89842800.0,88.63,0.0,73.16186,72.76838139125279,1,70.32669414173473,1,63.51024272918701,1,0,0,1,1,0,1.84,0.36,-7.2381,-60.2007,0.46,0.48,68.32,77.23,5.63,0.42,0.5541,11.22
1689,2017-07-05,73.31044,73.417755,72.864685,73.31044,1260928.4,92409660.0,88.81,0.0,73.31044,72.85485948835101,1,70.44164914217862,1,63.60229066848755,1,0,1,1,1,0,0.98,2.6,-9.9782,-32.558,0.51,0.51,60.4,73.27,5.63,0.42,0.6139,11.07
1690,2017-07-06,73.4095,73.69842,73.07931,73.23615,1757243.8,128963144.0,88.72,0.0,73.23615,72.96885390508743,1,70.5730371648615,1,63.69376358032227,1,0,0,1,1,0,0.11,0.11,-51.6021,-71.0928,0.44,0.48,52.48,70.3,5.63,0.42,0.6526,12.54
1691,2017-07-07,73.30219,73.702545,73.08756,73.62412,1353472.8,99502664.0,89.19,0.0,73.62412,73.09935724167596,1,70.71984807794745,1,63.78550674438477,1,0,0,1,1,0,3.91,5.5,-17.4516,-28.9594,0.47,0.52,58.42,72.28,5.63,0.42,0.6557,11.19
1692,2017-07-10,73.32696,73.61587,73.32696,73.34346,1750605.2,128595160.0,88.85,0.0,73.34346,73.18937319800968,1,70.85557819713246,1,63.87262958526611,1,0,0,1,1,0,0.96,2.5,-18.8288,-5.9773,0.48,0.5,59.41,70.3,5.63,0.42,0.6393,11.11
1693,2017-07-11,73.23615,73.368225,72.427185,72.592285,2373472.0,172568860.0,87.94,0.0,72.592285,73.21177891322544,0,70.98392722389914,1,63.954856338500974,1,0,0,1,1,0,0.78,1.53,-24.9165,2.7133,0.5,0.48,57.43,70.3,5.63,0.42,0.694,10.89
1694,2017-07-12,72.65006,72.963745,72.56752,72.8069,1177852.6,85771460.0,88.2,0.0,72.8069,73.22278522309803,0,71.09869357022372,1,64.03998867034912,1,0,1,1,1,0,4.84,8.89,8.9257,39.5783,0.58,0.54,64.36,71.29,5.63,0.42,0.5981,10.3
1695,2017-07-13,72.69134,73.401245,72.58815,73.13709,1540816.9,112647750.0,88.6,0.0,73.13709,73.24754951113746,0,71.21468117453836,1,64.12717916488647,1,0,1,1,1,0,1.28,0.89,11.0939,28.2033,0.53,0.52,58.42,70.3,5.63,0.42,0.6235,9.9
1696,2017-07-14,72.864685,73.73969,72.57577,73.50856,1303052.0,95661340.0,89.05,0.0,73.50856,73.25659070696149,1,71.32875504927202,1,64.21382440567017,1,0,1,1,1,0,3.05,5.07,32.0447,54.6621,0.61,0.57,66.34,71.29,5.63,0.42,0.5327,9.51
1697,2017-07-17,73.252655,73.32696,72.89358,73.04629,1744720.1,127464344.0,88.49,0.0,73.04629,73.20548974900018,0,71.43173398104581,1,64.2976696395874,1,0,1,1,1,0,1.28,0.88,30.6193,40.1613,0.59,0.57,61.39,72.28,5.63,0.42,0.625,9.82
1698,2017-07-18,72.63355,73.51681,72.63355,73.368225,2654380.5,194645090.0,88.88,0.0,73.368225,73.16853986467633,1,71.55087793523614,1,64.38499774932862,1,0,1,1,1,0,0.62,1.15,11.3191,34.3047,0.62,0.54,61.39,72.28,5.63,0.42,0.6162,9.89
1699,2017-07-19,73.50856,73.67365,73.23533,73.67365,1464322.8,107647390.0,89.25,0.0,73.67365,73.16225033714657,1,71.67243680087003,1,64.47165403366088,1,0,1,1,1,0,4.1,2.56,36.9359,47.6268,0.62,0.57,70.3,75.25,5.63,0.42,0.5612,9.79
1700,2017-07-20,73.47554,73.92955,73.029785,73.64889,1598553.4,117793960.0,89.22,0.0,73.64889,73.16067795526413,1,71.7886137528853,1,64.56136278152466,1,0,1,1,1,0,1.08,1.57,30.1567,47.9801,0.67,0.61,70.3,73.27,5.63,0.42,0.5307,9.58
1701,2017-07-21,73.467285,73.72731,73.12058,73.599365,2298756.2,168974640.0,89.16,0.0,73.599365,73.15753355480376,1,71.85756294944069,1,64.65310434341431,1,0,1,1,1,0,1.25,0.94,27.9519,35.2828,0.63,0.59,70.3,72.28,5.63,0.42,0.5621,9.36
1702,2017-07-24,73.533325,74.21434,73.47967,74.1029,1481061.0,109605180.0,89.77,0.0,74.1029,73.21492367699032,1,71.9261029330167,1,64.74748573303222,1,0,1,1,1,0,0.84,0.86,15.8134,22.0524,0.61,0.59,68.32,72.28,5.63,0.42,0.6776,9.43
1703,2017-07-25,74.51563,74.812805,74.21021,74.46611,1524425.1,113545440.0,90.21,0.0,74.46611,73.29865046909877,1,72.0030401056463,1,64.84384607315063,1,0,1,1,1,0,1.84,0.94,24.6362,12.8279,0.6,0.61,69.31,72.28,5.63,0.42,0.608,9.43
1704,2017-07-26,74.45785,74.53215,73.6654,73.79748,1700678.8,125785170.0,89.4,0.0,73.79748,73.33717273530506,1,72.0779823996804,1,64.93417560577393,1,0,1,1,1,0,0.79,1.9,11.3149,22.0808,0.57,0.57,64.36,70.3,5.63,0.42,0.6542,9.6
1705,2017-07-27,73.77271,74.16498,73.50856,74.02861,2483617.0,183571070.0,89.68,0.0,74.02861,73.39652869814918,1,72.16609372225675,1,65.02541648864747,1,0,1,1,1,0,0.89,0.62,2.914,2.7875,0.56,0.56,64.36,73.27,5.63,0.42,0.7119,10.11
1706,2017-07-28,74.12766,74.76328,73.89653,74.7055,1524490.6,113646960.0,90.5,0.0,74.7055,73.47200084867931,1,72.26471876664596,1,65.12122272491455,1,0,1,1,1,0,0.9,1.17,-4.0759,1.6625,0.53,0.53,69.31,70.3,5.63,0.42,0.6286,10.29
1707,2017-07-31,74.77154,75.3246,74.76328,75.11823,1488849.2,111848700.0,91.0,0.0,75.11823,73.5848159790039,1,72.3765268499201,1,65.2156720161438,1,0,1,1,1,1,1.05,0.76,-6.0743,-9.8205,0.53,0.53,67.33,75.25,5.63,0.42,0.6201,10.26
1708,2017-08-01,75.25856,75.47319,74.95314,75.11823,3417004.2,256942220.0,91.0,0.0,75.11823,73.68544514973958,1,72.48504721901634,1,65.30991771697998,1,0,1,1,1,1,1.77,1.46,4.9453,-3.5821,0.54,0.55,70.3,77.23,5.4,0.43,0.6389,10.09
1709,2017-08-02,76.88475,77.850555,76.389465,77.72674,4110314.2,318289020.0,94.16,0.0,77.72674,73.90282040550595,1,72.63501725630327,1,65.41622859954833,1,1,1,1,1,1,0.65,0.42,-10.4044,-27.9007,0.49,0.51,66.34,74.26,5.4,0.43,0.7524,10.28
1710,2017-08-03,77.512115,77.59466,76.843475,77.53687,2488071.5,192724640.0,93.93,0.0,77.53687,74.1040791102818,1,72.78452398126775,1,65.52154945373535,1,1,1,1,1,0,0.84,0.88,-17.0997,-31.5572,0.48,0.5,67.33,72.28,5.4,0.43,0.7061,10.44
1711,2017-08-04,77.668945,77.99914,77.56989,77.77627,1800603.1,139996180.0,94.22,0.0,77.77627,74.32027507963635,1,72.93793501420454,1,65.62827087402344,1,1,1,1,1,1,1.4,1.17,-10.0807,-27.3463,0.49,0.51,71.29,73.27,5.4,0.43,0.6584,10.03
1712,2017-08-07,77.77627,78.08169,77.668945,77.79277,2019692.6,157210350.0,94.24,0.0,77.79277,74.51878211611793,1,73.0862661188299,1,65.73450471878051,1,1,1,1,1,1,1.11,1.84,-9.567,-12.6202,0.5,0.51,68.32,71.29,5.4,0.43,0.7671,9.93
1713,2017-08-08,77.578156,77.867065,77.46258,77.768005,1949966.8,151516420.0,94.21,0.0,77.768005,74.72947474888393,1,73.24296417236329,1,65.84550130844116,1,1,1,1,1,1,0.51,0.45,-28.1062,-33.6903,0.49,0.48,65.35,72.28,5.4,0.43,0.6747,10.96
1714,2017-08-09,77.68546,78.172485,77.56164,78.172485,1876084.5,146246100.0,94.7,0.0,78.172485,74.99519856770833,1,73.39715312610973,1,65.96128936767577,1,1,1,1,1,1,0.72,0.72,-35.6578,-40.8897,0.46,0.48,66.34,71.29,5.4,0.43,0.8333,11.11
1715,2017-08-10,77.768005,78.16424,77.71023,77.72674,1767555.5,137756050.0,94.16,0.0,77.72674,75.22947656540643,1,73.53412156538529,1,66.07415643692016,1,1,0,0,1,0,0.1,0.03,-74.6862,-85.3023,0.43,0.44,52.48,66.34,5.4,0.43,0.883,16.04
1716,2017-08-11,77.668945,77.96447,77.52037,77.55338,1346339.9,104639490.0,93.95,0.0,77.55338,75.43977610270183,1,73.6618109963157,1,66.18660467147828,1,1,0,1,1,0,0.94,2.75,-68.2373,-52.8119,0.45,0.44,52.48,67.33,5.4,0.43,0.9422,15.51
1717,2017-08-14,78.238525,78.27981,77.89183,77.94136,1413201.9,110282320.0,94.42,0.0,77.94136,75.65086183093842,1,73.78953066739169,1,66.29964897155762,1,1,0,1,1,0,6.42,4.29,-24.4035,-16.9907,0.48,0.48,62.38,70.3,5.4,0.43,0.5923,12.33
1718,2017-08-15,78.24679,78.26329,77.68546,77.90834,1766909.8,137668100.0,94.38,0.0,77.90834,75.88238816034226,1,73.9133622602983,1,66.41395343780518,1,1,0,1,1,0,0.88,0.62,-26.6375,-28.9283,0.46,0.46,56.44,69.31,5.4,0.43,0.6837,12.04
1719,2017-08-16,78.13947,78.6265,77.8423,77.90834,2498262.0,195115940.0,94.38,0.0,77.90834,76.0985841296968,1,74.04466594349255,1,66.5285022354126,1,1,1,1,1,0,1.65,1.84,-12.8307,-12.6166,0.5,0.49,57.43,70.3,5.4,0.43,0.6217,11.74
1720,2017-08-17,77.916595,78.00739,76.909515,77.041595,2410418.0,186726350.0,93.33,0.0,77.041595,76.25896235874721,1,74.15512958873401,1,66.63721059799194,1,1,0,0,1,0,0.04,0.02,-59.0766,-61.2444,0.45,0.44,37.62,58.42,5.4,0.43,0.7808,15.55
1721,2017-08-18,76.859985,77.045715,76.39772,76.70315,3144054.8,241297490.0,92.92,0.0,76.70315,76.40440332321893,1,74.24488123113458,1,66.74703651428223,1,0,0,0,1,0,0.63,0.53,-63.9445,-70.2684,0.44,0.42,34.65,57.43,5.4,0.43,0.8248,14.26
1722,2017-08-21,76.73617,76.73617,76.17484,76.538055,2625007.0,200883680.0,92.72,0.0,76.538055,76.54434095110211,0,74.3356836492365,1,66.85550760269165,1,0,0,0,1,0,1.25,1.12,-50.8046,-59.3297,0.42,0.43,33.66,57.43,5.4,0.43,0.5671,13.19
1723,2017-08-22,76.859985,77.446075,76.7114,77.4048,2003007.8,154541920.0,93.77,0.0,77.4048,76.70157441638764,1,74.44314547452059,1,66.96525829315186,1,0,0,1,1,0,5.26,10.38,-10.7996,-11.2189,0.48,0.48,46.53,62.38,5.4,0.43,0.5529,11.35
1724,2017-08-23,77.08286,77.47083,76.90126,76.91777,2013020.1,155200770.0,93.18,0.0,76.91777,76.81832013811383,1,74.55360911976207,1,67.07815267562866,1,0,0,1,1,0,0.5,0.35,-27.4413,-35.3942,0.47,0.47,43.56,58.42,5.4,0.43,0.5782,12.25
1725,2017-08-24,77.008575,77.17367,75.448425,75.56399,3829767.8,291368700.0,91.54,0.0,75.56399,76.90243966238839,0,74.63870794122869,1,67.18370803833008,1,0,0,0,1,0,0.76,0.96,-31.6223,-32.8409,0.51,0.5,40.59,57.43,5.4,0.43,0.6923,12.23
1726,2017-08-25,75.786865,76.17484,75.497955,75.96021,3129251.2,237281950.0,92.02,0.0,75.96021,76.99442073277065,0,74.72065499045632,1,67.28831256866455,1,0,0,0,1,0,2.35,1.09,-7.9282,-27.1603,0.49,0.52,43.56,61.39,5.4,0.43,0.6873,11.28
1727,2017-08-28,74.59819,75.10173,74.13592,74.829315,3760222.5,281216260.0,90.65,0.0,74.829315,77.0003168015253,0,74.76988317316228,1,67.3848600578308,1,0,0,0,1,0,0.89,1.75,-10.6064,-10.7534,0.47,0.48,44.55,59.41,5.4,0.43,0.5452,11.32
1728,2017-08-29,74.59724,75.50898,74.46636,75.2769,2203605.0,165792140.0,90.82,0.0,75.2769,77.00787244524274,0,74.81899469549006,1,67.47843311309815,1,0,0,1,1,0,0.69,1.65,-19.0945,1.9141,0.5,0.48,40.59,60.4,5.4,0.43,0.6114,11.7
1729,2017-08-30,75.285194,75.54214,74.59724,74.65526,2940588.8,220290610.0,90.07,0.0,74.65526,76.98582603817894,0,74.85605316162109,0,67.56812423706054,1,0,1,1,1,0,2.19,9.11,1.4322,40.6229,0.52,0.49,46.53,60.4,5.4,0.43,0.5667,11.22
1730,2017-08-31,74.82103,75.119415,74.630394,75.011665,3438810.2,257509950.0,90.5,0.0,75.011665,76.85653686523438,0,74.88683443936435,1,67.65532161712646,1,0,1,1,1,0,2.55,3.79,22.2109,62.5268,0.6,0.55,52.48,64.36,5.4,0.43,0.5703,10.59
1731,2017-09-01,75.06969,75.52556,74.30714,74.41489,3033865.2,226917700.0,89.78,0.0,74.41489,76.70787084670295,0,74.89220678156073,0,67.73705108642578,1,0,1,1,1,0,1.89,1.27,33.3675,57.8651,0.62,0.58,57.0,63.0,5.29,0.35,0.5611,10.13
1732,2017-09-05,73.76838,73.79324,71.563614,71.68794,5594287.5,404760830.0,86.49,0.0,71.68794,76.41795058477493,0,74.84754805131392,0,67.807507686615,1,-1,1,1,1,0,0.44,0.2,7.767,14.0295,0.59,0.55,54.0,60.0,5.29,0.35,0.6744,12.23
1733,2017-09-06,71.88687,73.20144,71.803986,72.52509,5755564.5,418279650.0,87.5,0.0,72.52509,76.16710880824498,0,74.8242636940696,0,67.87783357620239,1,-1,1,1,1,0,1.65,2.6,17.7084,32.2187,0.57,0.53,58.0,66.0,5.29,0.35,0.5569,11.63
1734,2017-09-07,72.16039,72.31788,70.94197,71.654785,3796560.2,271521250.0,86.45,0.0,71.654785,75.8760030837286,0,74.78740692138672,0,67.94283060073853,1,-1,1,1,1,0,1.1,1.07,16.1613,27.0355,0.59,0.55,57.0,63.0,5.29,0.35,0.551,11.55
1735,2017-09-08,71.406136,74.93707,71.406136,74.27399,5194306.0,383491550.0,89.61,0.0,74.27399,75.69036029634022,0,74.79847217906605,0,68.02027208328246,1,0,1,1,1,0,1.22,0.37,17.4965,-2.2134,0.57,0.56,53.0,66.0,5.29,0.35,0.7268,12.12
1736,2017-09-11,75.790794,77.531395,75.194016,75.61674,4320371.0,327013920.0,91.23,0.0,75.61674,75.58988407679966,1,74.84790912974964,1,68.1036536026001,1,0,1,1,1,0,7.02,3.55,51.0557,23.8455,0.6,0.58,64.0,67.0,5.29,0.35,0.6547,10.73
1737,2017-09-12,75.558716,76.24252,75.12771,76.1472,2921504.5,221525090.0,91.87,0.0,76.1472,75.52292306082589,1,74.91044283780185,1,68.1895652770996,1,0,1,1,1,0,1.85,1.6,56.9053,29.5232,0.59,0.6,65.0,71.0,5.29,0.35,0.5813,10.58
1738,2017-09-13,75.68304,75.81566,74.95364,75.376366,2420963.0,182265260.0,90.94,0.0,75.376366,75.4007804507301,0,74.95385839288885,1,68.27170423507691,1,0,1,1,1,0,0.84,1.12,42.4224,25.4388,0.58,0.6,72.0,71.0,5.29,0.35,0.547,10.5
1739,2017-09-14,75.25204,75.318344,74.721565,75.011665,2384058.0,178721100.0,90.5,0.0,75.011665,75.26284354073661,0,74.99439530806107,1,68.35206058502197,1,0,1,1,1,0,0.94,0.34,32.4158,-5.6531,0.52,0.58,71.0,70.0,5.29,0.35,0.5624,10.44
1740,2017-09-15,74.9868,75.75764,74.97022,75.32663,3516939.2,264572300.0,90.88,0.0,75.32663,75.13990493047805,1,75.03450525457208,1,68.44385061264038,1,0,1,1,1,0,1.76,1.57,39.197,3.6279,0.5,0.58,67.0,71.0,5.29,0.35,0.633,10.17
1741,2017-09-18,75.47582,75.62502,74.8749,74.995094,2309188.8,173274270.0,90.48,0.0,74.995094,75.04245249430339,0,75.07534124200994,0,68.53279663085938,1,0,1,1,1,1,1.3,0.96,37.5774,-0.6771,0.49,0.57,70.0,71.0,5.29,0.35,0.6144,10.15
1742,2017-09-19,75.053116,76.18036,74.97022,75.54214,2989869.8,226166700.0,91.14,0.0,75.54214,74.98716626848493,1,75.12147064208985,1,68.62271881103516,1,0,1,1,1,1,0.97,0.94,28.6764,-4.8918,0.53,0.59,73.0,72.0,5.29,0.35,0.6705,10.18
1743,2017-09-20,75.32663,75.76593,74.94536,75.74106,2056752.2,155324580.0,91.38,0.0,75.74106,74.94921402704148,1,75.16836520108309,1,68.7125719833374,1,0,1,1,1,1,1.51,1.14,31.8132,-3.4892,0.51,0.58,71.0,73.0,5.29,0.35,0.6128,9.78
1744,2017-09-21,75.75764,76.52019,75.04482,75.15257,1749749.2,132027656.0,90.67,0.0,75.15257,74.8419650849842,1,75.20185852050781,0,68.80050542831421,1,0,1,1,1,0,0.59,0.34,11.1995,-30.0503,0.48,0.57,65.0,71.0,5.29,0.35,0.6638,9.67
1745,2017-09-22,74.96194,75.31006,74.6967,75.03653,1393778.9,104464070.0,90.53,0.0,75.03653,74.75238218761626,1,75.23459264581854,0,68.88544507980346,1,0,1,1,1,1,1.47,1.94,16.033,-12.2313,0.52,0.57,65.0,70.0,5.29,0.35,0.7656,9.59
1746,2017-09-25,74.829315,75.60016,74.63868,75.45925,1582559.0,119160050.0,91.04,0.0,75.45925,74.74739474341983,1,75.26795862371272,1,68.9696347618103,1,0,1,1,1,1,1.4,0.54,18.8406,-27.7041,0.48,0.54,65.0,73.0,5.29,0.35,0.6369,10.21
1747,2017-09-26,75.34321,75.87832,74.9868,75.20231,1993882.6,150332780.0,90.73,0.0,75.20231,74.71130407424201,1,75.3017558704723,0,69.05245792388916,1,0,1,1,1,1,1.06,0.96,14.4075,-27.0708,0.47,0.53,64.0,72.0,5.29,0.35,0.6897,10.17
1748,2017-09-27,75.99801,76.02287,75.17744,75.33492,1706501.8,128678560.0,90.89,0.0,75.33492,74.73538062686012,1,75.35162200927735,0,69.13267150878906,1,0,1,1,1,1,1.73,2.64,22.3399,-2.7553,0.49,0.55,68.0,76.0,5.29,0.35,0.608,9.87
1749,2017-09-28,75.29347,75.76593,75.028244,75.666466,1354929.0,102244060.0,91.29,0.0,75.666466,74.7539313180106,1,75.40361411354759,1,69.21311101913452,1,0,1,1,1,1,1.15,0.64,19.2429,-15.5905,0.5,0.55,68.0,76.0,5.29,0.35,0.5167,9.55
1750,2017-09-29,75.67476,76.23009,75.3515,76.18036,1698396.6,128942160.0,91.91,0.0,76.18036,74.82655516124908,1,75.45894622802734,1,69.29567001342774,1,0,1,1,1,1,1.93,4.0,28.8118,14.6246,0.52,0.56,69.0,78.0,5.29,0.35,0.5931,9.51
1751,2017-10-02,75.96485,76.77713,75.76593,76.569916,1708679.5,130407016.0,92.38,0.0,76.569916,74.9007575625465,1,75.51460723876953,1,69.38148584365845,1,0,1,1,1,1,2.77,1.81,44.436,24.8297,0.53,0.57,69.0,77.0,5.15,0.43,0.6145,9.45
1752,2017-10-03,76.429016,76.536766,75.8571,76.33784,1875332.9,142949800.0,92.1,0.0,76.33784,74.99232664562408,1,75.5744535966353,1,69.46233682632446,1,0,1,1,1,1,1.37,1.9,41.8823,34.5421,0.55,0.58,69.0,76.0,5.15,0.43,0.6624,9.51
1753,2017-10-04,76.354416,77.025795,76.34613,76.96777,1642197.6,126186950.0,92.86,0.0,76.96777,75.24374716622489,1,75.639899930087,1,69.54400573730469,1,1,1,1,1,1,1.71,1.02,44.7413,27.6798,0.55,0.58,73.0,78.0,5.15,0.43,0.5849,9.63
1754,2017-10-05,76.86002,77.65572,76.802,77.241295,2149980.5,166097940.0,93.19,0.0,77.241295,75.46832820347377,1,75.7047661521218,1,69.62597862243652,1,1,1,1,1,1,2.19,2.14,52.6115,39.2441,0.59,0.62,77.0,79.0,5.15,0.43,0.6882,9.19
1755,2017-10-06,77.349045,77.75519,77.18328,77.32418,1122807.2,86849180.0,93.29,0.0,77.32418,75.73829941522507,1,75.77158966064454,1,69.70791595458985,1,1,1,1,1,1,0.75,0.96,33.267,29.6924,0.57,0.6,75.0,75.0,5.15,0.43,0.6981,9.65
1756,2017-10-09,77.29932,77.50653,76.96777,77.24958,748401.8,57810504.0,93.2,0.0,77.24958,75.87999434698196,1,75.83795720880681,1,69.78964391708374,1,0,1,1,1,1,0.71,0.62,15.1324,10.9499,0.58,0.58,75.0,76.0,5.15,0.43,0.733,10.33
1757,2017-10-10,77.24958,77.639145,76.97607,77.35734,2070465.1,160045360.0,93.33,0.0,77.35734,75.96288008916946,1,75.8971288507635,1,69.87174703598022,1,0,1,1,1,1,1.73,1.2,21.4057,10.8532,0.58,0.59,79.0,76.0,5.15,0.43,0.5432,10.08
1758,2017-10-11,77.18328,77.41536,76.918045,77.15841,1556141.9,120095100.0,93.09,0.0,77.15841,76.01103283110119,1,75.94607973965732,1,69.9524464416504,1,0,1,1,1,1,1.34,0.86,20.6114,2.4257,0.56,0.59,78.0,77.0,5.15,0.43,0.6217,9.85
1759,2017-10-12,77.3076,77.51482,76.61137,76.70254,1561866.6,119936750.0,92.54,0.0,76.70254,76.07418387276786,1,75.99889900901101,1,70.03115283966065,1,0,1,1,1,1,1.32,0.85,19.4716,-4.8784,0.56,0.59,76.0,78.0,5.15,0.43,0.6995,9.91
1760,2017-10-13,76.843445,77.133545,76.478745,76.536766,1997380.2,153288240.0,92.34,0.0,76.536766,76.14680771600632,1,76.04450184215199,1,70.10968492507935,1,0,1,1,1,1,1.26,2.03,17.237,9.8665,0.55,0.58,76.0,75.0,5.15,0.43,0.6497,9.61
1761,2017-10-16,76.536766,76.95948,76.34613,76.63623,2209519.0,169205780.0,92.46,0.0,76.63623,76.20916966029576,1,76.07960607355291,1,70.18900068283081,1,0,1,1,1,1,1.1,1.17,11.89,9.2373,0.54,0.56,76.0,76.0,5.15,0.43,0.6953,9.91
1762,2017-10-17,76.63623,76.81858,75.52556,75.76593,3856887.8,292810180.0,91.41,0.0,75.76593,76.2458761306036,0,76.09138239080255,0,70.26461944580078,1,0,1,1,1,1,0.82,0.98,-0.132,4.2575,0.52,0.55,77.0,76.0,5.15,0.43,0.6644,10.31
1763,2017-10-18,75.82395,75.88197,75.11113,75.63331,2359015.0,178100620.0,91.25,0.0,75.63331,76.2502176193964,0,76.10074740323154,0,70.33937059402466,1,0,1,1,1,1,1.13,0.91,-2.2721,-1.6942,0.52,0.54,79.0,76.0,5.15,0.43,0.7199,10.07
1764,2017-10-19,75.484116,76.86831,75.20231,76.86002,3851183.5,294561440.0,92.73,0.0,76.86002,76.30350167410714,1,76.08498895818536,1,70.41943712234497,1,0,1,1,1,1,1.52,1.07,3.0225,-2.904,0.5,0.53,79.0,77.0,5.15,0.43,0.6968,10.05
1765,2017-10-20,77.456795,77.57284,76.68596,77.058945,2584284.0,199112430.0,92.97,0.0,77.058945,76.39428129650298,1,76.0762993552468,1,70.50188915252686,1,0,1,1,1,1,3.21,1.94,23.5332,10.362,0.52,0.56,76.0,74.0,5.15,0.43,0.6019,9.97
1766,2017-10-23,77.05066,77.166695,76.71083,77.058945,1831978.0,140950740.0,92.97,0.0,77.058945,76.49058678036644,1,76.06325711337003,1,70.58385026931762,1,0,1,1,1,1,0.58,0.4,1.4454,-15.7101,0.51,0.56,71.0,73.0,5.15,0.43,0.6492,11.07
1767,2017-10-24,77.33247,77.85465,77.07552,77.61428,1761493.1,136695120.0,93.64,0.0,77.61428,76.59320722307477,1,76.06001184636897,1,70.67292434692382,1,0,1,1,1,1,1.28,1.12,1.9175,-13.6856,0.51,0.55,73.0,71.0,5.15,0.43,0.6261,11.16
1768,2017-10-25,77.68888,77.784195,76.89317,77.315895,1680148.6,129892450.0,93.28,0.0,77.315895,76.69385419573102,1,76.05179165926846,1,70.75780654907227,1,0,1,1,1,1,0.33,0.3,-28.8997,-41.3619,0.49,0.52,69.0,72.0,5.15,0.43,0.7059,11.23
1769,2017-10-26,77.53969,78.10331,77.34913,77.87952,1513338.5,117857700.0,93.96,0.0,77.87952,76.81502532958984,1,76.046464954723,1,70.84472959518433,1,0,1,1,1,1,1.98,0.9,-13.612,-40.8989,0.49,0.53,67.0,71.0,5.15,0.43,0.6135,11.3
1770,2017-10-27,77.68059,77.87952,77.025795,77.68888,1465973.4,113753490.0,93.73,0.0,77.68888,76.9113308134533,1,76.04577664462003,1,70.93176309585571,1,0,1,1,1,1,1.22,1.73,-11.882,-24.218,0.48,0.53,69.0,71.0,5.15,0.43,0.5503,9.8
1771,2017-10-30,77.3076,78.26908,77.3076,77.97069,2089146.2,162949840.0,94.07,0.0,77.97069,76.99658457438152,1,76.05336400812322,1,71.01934656143189,1,0,1,1,1,0,0.45,0.64,-34.281,-34.2791,0.47,0.5,67.0,71.0,5.15,0.43,0.6855,10.5
