,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3798,2025-11-21,82.01,86.09,81.63,85.13,4335082.0,367050900.0,85.13,0.0,85.13,82.96523757207962,1,97.57036382501775,0,110.56015022277832,0,0,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,84.75,85.0,83.07,83.13,4384037.0,365871140.0,83.13,0.0,83.13,82.78380875360398,1,96.95145471746271,0,110.13460018157959,0,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,83.375,86.35,83.15,85.47,3582535.0,305461020.0,85.47,0.0,85.47,82.54571351550874,1,96.40709103670987,0,109.75370021820068,0,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,85.03,87.89,84.6,87.19,3074405.0,267908130.0,87.19,0.0,87.19,82.52571360270183,1,95.91727294921876,0,109.40145023345947,0,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,87.65,89.1,87.12,88.03,1892410.0,167332580.0,88.03,0.0,88.03,82.72523752848308,1,95.37472742254084,0,109.07145023345947,0,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,87.55,92.62,87.5,92.02,5560330.0,509472670.0,92.02,0.0,92.02,83.25523739769345,1,94.89327281605114,0,108.74100021362305,0,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
3804,2025-12-02,92.065,92.93,91.44,91.77,3246246.0,298765980.0,91.77,0.0,91.77,83.74428485688709,1,94.40436359752309,0,108.42450016021729,0,0,1,1,1,0,0.76,2.74,21.0965,58.7721,0.589,0.562,51.49,56.44,4.6,0.4,0.5378,16.59
3805,2025-12-03,92.35,95.975,91.8,94.97,3760541.0,357540320.0,94.97,0.0,94.97,84.40380859375,1,93.97309084805575,1,108.12015018463134,0,0,1,1,1,0,2.04,2.16,34.5624,68.4826,0.614,0.579,55.45,60.4,4.6,0.4,0.5785,16.08
3806,2025-12-04,95.23,96.31,94.26,96.25,3311459.0,316994140.0,96.25,0.0,96.25,85.19952283586774,1,93.56527266068892,1,107.83865016937256,0,1,1,1,1,0,1.01,0.63,29.0708,46.7396,0.608,0.59,59.41,61.39,4.6,0.4,0.5,15.78
3807,2025-12-05,96.5,99.74,96.175,99.7,4560830.0,450099620.0,99.7,0.0,99.7,86.05142756870815,1,93.27927259965377,1,107.58705013275147,0,1,1,1,1,0,1.06,1.73,25.3252,52.6682,0.659,0.612,58.42,64.36,4.6,0.4,0.4301,15.41
3808,2025-12-08,99.39,101.24,99.0,101.21,4306173.0,433768160.0,101.21,0.0,101.21,87.07047526041667,1,93.05054529363458,1,107.36025009155273,0,1,1,1,1,0,0.46,0.54,1.8766,29.1075,0.617,0.554,54.46,61.39,4.6,0.4,0.6492,16.66
3809,2025-12-09,100.57,101.435,98.85,100.81,2420212.0,243479150.0,100.81,0.0,100.81,87.97714197067987,1,92.82490886341442,1,107.16375007629395,0,1,1,1,1,0,0.76,0.98,-6.4284,23.3224,0.6,0.545,50.5,61.39,4.6,0.4,0.5242,16.93
3810,2025-12-10,99.74,101.645,99.12,100.71,3075542.0,309471300.0,100.71,0.0,100.71,88.97095162527901,1,92.61909068714489,1,106.95335010528565,0,1,1,1,1,0,3.44,2.37,20.9651,39.0517,0.59,0.538,60.4,64.36,4.6,0.4,0.5942,15.77
3811,2025-12-11,100.0,102.34,99.65,101.36,2796148.0,282170560.0,101.36,0.0,101.36,89.85904693603516,1,92.43963609175249,1,106.7353001022339,0,1,1,1,1,0,2.78,1.33,40.3388,39.0079,0.576,0.539,65.35,66.34,4.6,0.4,0.591,14.85
3812,2025-12-12,102.41,103.085,100.92,101.18,2482602.0,252680590.0,101.18,0.0,101.18,90.6585707891555,1,92.35509060946377,1,106.54875007629394,0,1,1,1,1,0,0.79,0.55,27.1784,17.4191,0.526,0.508,68.32,69.31,4.6,0.4,0.575,15.74
3813,2025-12-15,102.44,104.51,100.44,103.99,3498376.0,362391970.0,103.99,0.0,103.99,91.65333266485305,1,92.32272699529474,1,106.37190006256104,0,1,1,1,1,0,1.3,1.06,28.2795,14.745,0.543,0.538,71.29,69.31,4.6,0.4,0.5837,16.5
3814,2025-12-16,104.0,105.84,103.7,104.2,2541244.0,265376050.0,104.2,0.0,104.2,92.67142777215867,1,92.33945423473011,1,106.20670001983643,0,1,1,1,1,0,0.36,0.75,-0.8866,3.8699,0.512,0.521,65.35,67.33,4.6,0.4,0.737,16.48
3815,2025-12-17,104.1,105.0468,102.23,102.39,3347008.0,345717400.0,102.39,0.0,102.39,93.70333244687035,1,92.3579996282404,1,106.04975002288819,0,1,0,0,1,0,1.05,0.43,-1.0686,-18.4477,0.474,0.505,62.38,68.32,4.6,0.4,0.7477,17.62
3816,2025-12-18,102.28,104.545,100.35,100.55,2758260.0,279874750.0,100.55,0.0,100.55,94.50238037109375,1,92.34654513272372,1,105.87205005645752,0,1,0,1,1,0,1.12,2.33,0.2837,2.563,0.505,0.508,63.37,68.32,4.6,0.4,0.5905,16.87
3817,2025-12-19,98.89,100.6,97.9226,99.47,6711269.0,666374850.0,99.47,0.0,99.47,95.28618985130673,1,92.26781782670454,1,105.70975009918213,0,1,1,1,1,0,1.31,2.16,5.3251,18.8311,0.51,0.513,64.36,67.33,4.6,0.4,0.5852,14.91
3818,2025-12-22,100.0,102.27,99.572,101.91,2721337.0,276268830.0,101.91,0.0,101.91,96.25904700869606,1,92.24709056507457,1,105.58570011138916,0,1,1,1,1,1,3.49,2.48,30.6558,35.6165,0.547,0.56,69.31,67.33,4.6,0.4,0.6114,14.08
3819,2025-12-23,101.7,101.89,99.4996,100.68,1994629.0,201087890.0,100.68,0.0,100.68,96.99952334449405,1,92.22236328125,1,105.48355010986329,0,1,1,1,1,0,0.76,0.77,17.5679,22.0672,0.541,0.56,67.33,67.33,4.6,0.4,0.459,14.0
3820,2025-12-24,100.91,102.15,100.59,100.95,916303.0,92908000.0,100.95,0.0,100.95,97.84809475853329,1,92.27636316472834,1,105.385650100708,0,1,1,1,1,0,3.5,3.0,40.9487,41.8078,0.545,0.56,68.32,68.32,4.6,0.4,0.5663,13.47
3821,2025-12-26,100.69,103.09,100.53,103.09,1780965.0,182457200.0,103.09,0.0,103.09,98.68714214506603,1,92.30381761030718,1,105.29320007324219,0,1,1,1,1,0,1.15,1.59,36.3758,44.8632,0.55,0.54,70.3,66.34,4.6,0.4,0.6368,13.6
3822,2025-12-29,102.89,104.55,102.89,103.71,2349475.0,243447500.0,103.71,0.0,103.71,99.47380865187873,1,92.39218125776812,1,105.22655006408691,0,1,1,1,1,0,0.71,0.55,20.3752,21.5086,0.55,0.537,69.31,69.31,4.6,0.4,0.6657,14.2
3823,2025-12-30,104.45,105.8099,104.105,105.03,2574993.0,270824700.0,105.03,0.0,105.03,100.28333246140252,1,92.57327215021307,1,105.15830005645752,0,1,1,1,1,0,0.63,0.47,3.5374,-2.2107,0.53,0.519,68.32,69.31,4.6,0.4,0.5105,14.33
3824,2025-12-31,104.65,104.88,103.545,103.67,1807393.0,188223410.0,103.67,0.0,103.67,100.83809443882534,1,92.67072670676491,1,105.08925003051758,0,1,0,1,1,0,0.04,0.01,-45.9604,-53.4895,0.488,0.496,59.41,68.32,4.6,0.4,0.925,14.95
3825,2026-01-02,104.31,107.1,104.0,106.79,2571140.0,273034780.0,106.79,0.0,106.79,101.55333273751395,1,92.80727220015092,1,105.04670001983642,1,1,1,1,1,0,1.87,0.87,-26.3049,-51.5209,0.505,0.51,59.41,64.36,,,0.5554,14.51
3826,2026-01-05,107.38,108.97,107.3,108.1,3059193.0,331039870.0,108.1,0.0,108.1,102.17857070196243,1,93.01927212801847,1,104.99194999694824,1,1,1,1,1,0,2.13,1.83,-6.4435,-31.4089,0.499,0.525,64.36,64.36,,,0.542,14.9
3827,2026-01-06,108.0,108.93,106.34,107.46,2535769.0,273359170.0,107.46,0.0,107.46,102.71238018217541,1,93.17199942848899,1,104.95090000152588,1,0,1,1,1,0,3.09,2.64,18.0531,-6.213,0.504,0.544,66.34,70.3,,,0.5771,14.75
3828,2026-01-07,101.0,105.4,100.5,103.04,3249738.0,335997700.0,103.04,0.0,103.04,102.87142799014137,1,93.23054490522905,1,104.87680000305176,0,0,1,1,1,0,0.29,0.74,-13.9754,-14.6141,0.475,0.489,65.35,64.36,,,0.6326,15.38
3829,2026-01-08,102.54,109.37,102.01,107.36,3171269.0,339552320.0,107.36,0.0,107.36,103.16428520565941,1,93.36090850830078,1,104.79020000457764,1,0,1,1,1,0,2.42,0.96,6.8215,-15.2787,0.48,0.517,71.29,71.29,,,0.4882,15.45
3830,2026-01-09,107.59,108.4,102.165,103.76,2389577.0,248301010.0,103.76,0.0,103.76,103.3047616141183,1,93.37545401833275,1,104.69415000915528,0,0,1,1,1,0,1.28,1.55,9.8813,-4.0058,0.466,0.495,65.35,72.28,,,0.4692,14.49
3831,2026-01-12,102.54,103.0,100.86,101.81,2443582.0,248781980.0,101.81,0.0,101.81,103.35714249383835,0,93.39218125776812,1,104.6123999786377,0,0,1,1,1,0,0.98,0.76,5.7625,-11.9945,0.448,0.491,65.35,71.29,,,0.6608,15.12
3832,2026-01-13,102.36,103.515,100.42,101.71,1896057.0,192459120.0,101.71,0.0,101.71,103.37380908784412,0,93.3770903153853,1,104.53619998931885,0,0,1,1,1,0,1.1,0.85,5.096,-15.8237,0.458,0.502,59.41,69.31,,,0.6964,15.98
3833,2026-01-14,101.5,103.0,99.8801,101.4,2168429.0,219150960.0,101.4,0.0,101.4,103.38428533644904,0,93.63999938964844,1,104.48540000915527,0,0,1,1,1,0,1.73,0.69,15.561,-24.097,0.467,0.527,63.37,71.29,,,0.7669,16.75
3834,2026-01-15,101.71,103.92,99.82,103.07,2738253.0,281953200.0,103.07,0.0,103.07,103.34047589983258,0,93.8690902709961,1,104.44170001983643,0,0,1,1,1,0,1.61,0.84,22.8372,-26.5056,0.512,0.585,62.38,70.3,,,0.5156,15.84
3835,2026-01-16,102.24,102.64,99.985,100.69,2589087.0,261058990.0,100.69,0.0,100.69,103.17333330426898,0,94.10690848610618,1,104.37840003967285,0,0,1,1,1,0,0.82,0.84,12.3204,-28.4325,0.511,0.565,60.4,69.31,,,0.4582,15.86
3836,2026-01-20,99.95,101.26,97.66,97.98,2733864.0,270252640.0,97.98,0.0,97.98,102.96333349318732,0,94.36399952281604,1,104.27840003967285,0,0,0,0,1,0,0.25,0.36,-21.9023,-48.7496,0.473,0.517,57.43,67.33,,,0.5183,20.09
3837,2026-01-21,99.41,103.145,98.705,101.94,3786294.0,383711680.0,101.94,0.0,101.94,103.02952394031342,0,94.74672685102983,1,104.28370006561279,0,0,0,1,1,0,4.65,3.39,11.293,-15.382,0.478,0.524,61.39,70.3,,,0.4632,16.9
3838,2026-01-22,102.33,103.93,100.86,101.62,2299610.0,234231500.0,101.62,0.0,101.62,103.13190496535529,0,95.11254508278587,1,104.26170009613037,0,0,1,1,1,0,1.33,2.23,14.3123,4.9965,0.504,0.558,63.37,70.3,,,0.4073,15.64
3839,2026-01-23,101.67,102.01,99.6,99.98,2255834.0,226137010.0,99.98,0.0,99.98,103.04000018891834,0,95.45545418479226,1,104.23095012664795,0,0,1,1,1,0,0.58,0.91,-3.5244,0.9199,0.503,0.524,62.38,70.3,,,0.5804,16.09
3840,2026-01-26,98.88,102.01,98.88,101.3,3468602.0,350797120.0,101.3,0.0,101.3,103.06952412923177,0,95.85109058726917,1,104.22805015563965,0,0,1,1,1,0,1.71,1.89,7.7369,15.2516,0.507,0.531,66.34,71.29,,,0.5585,16.15
3841,2026-01-27,102.0,102.585,99.0,100.16,2447231.0,245350670.0,100.16,0.0,100.16,103.03190540132069,0,96.18472706187855,1,104.14855018615722,0,0,1,1,1,0,0.87,1.24,0.7001,17.5279,0.519,0.528,63.37,70.3,,,0.5418,16.35
3842,2026-01-28,101.08,101.59,97.12,97.62,3005710.0,295372130.0,97.62,0.0,97.62,102.77142951602028,0,96.5085453380238,1,104.08850021362305,0,0,1,1,1,0,0.61,0.68,-14.0674,4.535,0.514,0.514,58.42,67.33,,,0.5687,16.35
3843,2026-01-29,98.02,100.26,97.0,99.9,5941649.0,593570750.0,99.9,0.0,99.9,102.59000106084915,0,96.83818179043857,1,104.04275020599366,0,0,1,1,1,0,1.35,0.68,-6.8816,-6.5965,0.514,0.508,62.38,67.33,,,0.5237,16.88
3844,2026-01-30,114.9,119.65,110.51,119.34,9768810.0,1131001000.0,119.34,0.0,119.34,103.27142951602028,1,97.55636360862039,1,104.1037001800537,1,0,1,1,1,0,0.96,0.55,-9.2144,-21.0315,0.504,0.495,65.35,69.31,,,0.5769,17.44
3845,2026-02-02,119.0,119.0,113.5,116.25,4905696.0,566633300.0,116.25,0.0,116.25,103.87047722226097,1,98.16618180708451,1,104.16405017852783,1,0,1,1,1,0,1.37,1.4,-2.314,-10.496,0.517,0.508,66.34,69.31,,,0.6474,16.34
3846,2026-02-03,116.23,117.09,111.6701,113.34,4649811.0,527122200.0,113.34,0.0,113.34,104.18238176618304,1,98.69254538796164,1,104.21565017700195,1,0,0,1,1,0,1.18,0.51,-0.0721,-26.1881,0.523,0.542,63.37,71.29,,,0.5333,18.0
3847,2026-02-04,113.76,115.0,110.96,112.25,4045944.0,455359140.0,112.25,0.0,112.25,104.38000088646298,1,99.2225454157049,1,104.24855018615723,1,0,0,1,1,0,2.61,1.02,19.9725,-22.6423,0.497,0.532,64.36,73.27,,,0.6329,18.64
3848,2026-02-05,111.77,114.07,110.05,111.17,2115569.0,236749940.0,111.17,0.0,111.17,104.55666750953311,1,99.73799993341619,1,104.28665016174317,1,0,0,0,1,0,0.57,0.46,0.8278,-38.3093,0.459,0.511,60.4,71.29,,,0.646,21.77
3849,2026-02-06,111.42,115.59,111.42,115.45,2157500.0,247762910.0,115.45,0.0,115.45,105.14761970156715,1,100.36945440118963,1,104.33180015563966,1,0,1,1,1,0,3.92,3.21,28.0084,-6.9585,0.488,0.554,64.36,70.3,,,0.5785,17.76
3850,2026-02-09,115.78,116.4188,114.23,114.5,1898863.0,218416020.0,114.5,0.0,114.5,105.48761967250279,1,100.92818173495206,1,104.3710001373291,1,0,1,1,1,0,1.11,1.15,24.1212,-2.8911,0.476,0.544,63.37,72.28,,,0.6034,17.36
3851,2026-02-10,115.49,116.432,114.2301,115.51,2069479.0,238835150.0,115.51,0.0,115.51,106.0471434820266,1,101.51909082586116,1,104.39530014038085,1,0,1,1,1,0,1.5,0.8,28.0622,-8.3099,0.465,0.557,60.4,72.28,,,0.7826,17.79
3852,2026-02-11,115.95,116.99,114.45,115.36,2256389.0,260180030.0,115.36,0.0,115.36,106.69238172258649,1,102.1350907759233,1,104.42615013122558,1,0,1,1,1,0,1.31,1.2,27.8717,-3.0005,0.479,0.576,57.43,71.29,,,0.6665,17.65
3853,2026-02-12,117.315,119.57,114.81,116.02,2497186.0,290901280.0,116.02,0.0,116.02,107.37381017775763,1,102.69672712846236,1,104.46050010681152,1,0,0,0,1,0,0.47,0.29,2.7185,-30.1291,0.461,0.55,52.48,71.29,,,0.6747,20.82
3854,2026-02-13,116.02,116.83,113.4,115.73,1898685.0,218382160.0,115.73,0.0,115.73,108.05619121733166,1,103.28945451216264,1,104.48070011138915,1,0,0,0,1,0,2.7,2.48,22.352,-4.6585,0.497,0.574,50.5,70.3,,,0.6023,20.6
3855,2026-02-17,116.37,118.67,115.2,117.35,2043280.0,238946720.0,117.35,0.0,117.35,108.73619115920295,1,103.86909082586115,1,104.51330009460449,1,0,0,0,1,0,0.92,1.0,14.0727,-4.145,0.489,0.565,52.48,67.33,,,0.8292,20.29
3856,2026-02-18,116.34,119.16,115.6,118.89,1894212.0,224138580.0,118.89,0.0,118.89,109.6028576805478,1,104.44545440673828,1,104.55210010528565,1,0,0,0,1,0,1.71,3.21,22.0629,22.5524,0.531,0.573,59.41,70.3,,,0.6943,19.62
