,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3693,2025-06-25,154.42761,154.85468,152.93378,154.25941,5337285.5,822147840.0,155.93,0.0,154.25941,150.44282822381882,1,144.657707491788,1,155.37364391326904,0,0,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,154.82332,156.72275,154.23964,156.49521,6346190.0,990110200.0,158.19,0.0,156.49521,150.93499755859375,1,145.18373038552025,1,155.38651348114013,1,0,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,156.95027,159.37404,155.88187,156.84145,22339680.0,3505814300.0,158.54,0.0,156.84145,151.49188668387276,1,145.8065193869851,1,155.3885623550415,1,0,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,156.69307,158.14732,156.10939,157.55374,8074754.0,1269906400.0,159.26,0.0,157.55374,152.0480426606678,1,146.10379805131393,1,155.38974552154542,1,0,1,1,1,1,2.3,3.04,42.8349,35.0434,0.578,0.591,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,156.52489,159.91814,156.28746,157.69225,9039156.0,1427202600.0,159.4,0.0,157.69225,152.7578328450521,1,146.56790882457386,1,155.3678796005249,1,1,1,1,1,1,3.05,1.66,59.0763,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,157.96924,161.04591,157.09868,160.58096,9012956.0,1439984300.0,162.32,0.0,160.58096,153.53821672712053,1,146.99782548384232,1,155.3681441116333,1,1,1,1,1,1,1.34,1.17,54.6832,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,161.29819,162.20073,160.35342,160.47215,4327132.5,697341100.0,162.21,0.0,160.47215,154.2052481515067,1,147.42683632590553,1,155.35448558807374,1,0,1,1,1,1,2.36,3.21,63.5604,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,159.38393,159.75986,155.88187,156.39627,7265286.5,1139905500.0,158.09,0.0,156.39627,154.67303830101378,1,147.79228931773793,1,155.32589656829833,1,0,1,1,1,0,0.23,0.31,19.6113,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,157.7615,160.0962,156.9107,157.74171,6953578.0,1098629900.0,159.45,0.0,157.74171,155.23316301618303,1,148.23334045410155,1,155.2938667678833,1,0,1,1,1,1,1.16,1.46,16.5367,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,157.69225,159.75372,156.55457,157.64279,4235497.5,667861950.0,159.35,0.0,157.64279,155.70943414597284,1,148.65614402077415,1,155.26328830718995,1,0,1,1,1,0,1.51,1.35,20.3846,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,157.28665,158.57271,156.09949,157.38556,5737013.5,903920200.0,159.09,0.0,157.38556,155.88279433477493,1,149.08356794877486,1,155.20408199310302,1,0,1,1,1,1,2.36,1.17,33.6728,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,157.29654,157.4647,155.46634,155.77304,5971636.0,932839550.0,157.46,0.0,155.77304,155.8041229248047,0,149.43518621271306,1,155.16113849639893,1,0,1,1,1,0,0.28,0.34,-3.3937,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,154.74417,154.81836,151.83566,152.637,7462500.5,1138892500.0,154.29,0.0,152.637,155.55962844122024,0,149.69903259277345,1,155.1169153213501,0,0,1,1,1,0,1.33,1.5,0.1027,-8.3411,0.548,0.555,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,154.61555,155.03107,152.46881,152.6469,6537371.0,1001698500.0,154.3,0.0,152.6469,155.35235014415923,0,149.84237143776633,1,155.06792530059815,0,0,1,1,1,0,0.11,0.36,-44.5179,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,152.6469,152.84474,149.91655,152.41936,7183648.0,1091384800.0,154.07,0.0,152.41936,155.3217293875558,0,149.95743602405895,1,155.01137561798095,0,0,1,1,1,1,2.21,1.35,-23.1454,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
3708,2025-07-17,151.36081,151.88504,150.17368,150.97499,7094613.0,1071630850.0,152.61,0.0,150.97499,155.1210457938058,0,150.06304626464845,1,154.92624645233155,0,0,1,1,1,1,2.91,2.7,0.7816,-3.4721,0.514,0.505,65.35,62.38,4.48,0.39,0.6464,16.52
3709,2025-07-18,151.40038,153.76477,151.0937,153.14153,7514364.0,1146137200.0,154.8,0.0,153.14153,155.13706243605841,0,150.22127879749644,1,154.86425861358643,0,0,1,1,1,1,1.02,1.04,-2.7648,-5.92,0.488,0.485,65.35,61.39,4.48,0.39,0.4811,16.41
3710,2025-07-21,153.26024,158.21657,153.25035,157.26686,7745315.5,1215977600.0,158.97,0.0,157.26686,155.3886239188058,1,150.4262675892223,1,154.82328662872314,1,0,1,1,1,1,0.57,1.33,-19.9282,-1.9834,0.522,0.503,61.39,62.38,4.48,0.39,0.5101,16.65
3711,2025-07-22,157.25201,157.33609,154.49686,156.29736,7026857.0,1097198300.0,157.99,0.0,156.29736,155.70284016927084,1,150.85053405761718,1,154.7982410812378,1,0,1,1,1,1,4.28,1.78,10.3175,8.3923,0.526,0.53,70.3,64.36,4.48,0.39,0.5495,16.5
3712,2025-07-23,156.89091,158.32538,155.2487,158.16711,7375165.0,1161677400.0,159.88,0.0,158.16711,156.02035449800036,1,151.22655001553622,1,154.770186958313,1,0,1,1,1,1,2.14,1.63,23.2412,15.2216,0.531,0.538,74.26,66.34,4.48,0.39,0.551,15.37
3713,2025-07-24,156.64854,157.38556,155.10922,157.13824,5069129.0,794066400.0,158.84,0.0,157.13824,156.16780453636534,1,151.5904746315696,1,154.73406948089598,1,0,1,1,1,1,0.76,1.22,9.0117,13.9845,0.532,0.511,70.3,65.35,4.48,0.39,0.5685,15.39
3714,2025-07-25,157.1976,157.49438,155.72357,156.70296,4860313.5,761785800.0,158.4,0.0,156.70296,156.28416370210192,1,151.93826044256036,1,154.69587284088135,1,0,1,1,1,1,2.01,1.44,20.506,16.8569,0.565,0.556,72.28,63.37,4.48,0.39,0.7177,14.93
3715,2025-07-28,158.04839,160.22482,157.45482,159.32457,9731571.0,1549364600.0,161.05,0.0,159.32457,156.4188951764788,1,152.2550412264737,1,154.68031978607178,1,0,1,1,1,1,0.39,0.91,-8.4147,7.7533,0.553,0.527,69.31,65.35,4.48,0.39,0.5754,15.03
3716,2025-07-29,160.29903,161.84726,159.4136,160.34354,9563347.0,1536149400.0,162.08,0.0,160.34354,156.58566138857887,1,152.57604508833452,1,154.67278064727782,1,0,1,1,1,1,1.02,0.91,-10.5874,-0.0691,0.573,0.568,63.37,65.35,4.48,0.39,0.5686,15.98
3717,2025-07-30,161.25368,161.52078,156.30725,157.35588,14538221.0,2287151000.0,159.06,0.0,157.35588,156.57623944963728,1,152.8412977738814,1,154.6314267349243,1,0,1,1,1,0,0.46,0.69,-31.4553,-13.2817,0.557,0.53,57.43,63.37,4.48,0.39,0.5906,15.48
3718,2025-07-31,151.46964,155.12395,144.01794,145.18767,24704818.0,3646258400.0,146.76,0.0,145.18767,155.9807833716983,0,152.76122547496448,0,154.53750232696532,0,0,1,1,1,0,0.38,0.25,-53.132,-45.71,0.504,0.483,53.47,58.42,4.48,0.39,0.8382,16.72
3719,2025-08-01,144.89088,147.5669,144.22806,146.60236,12844323.0,1876635600.0,148.19,0.0,146.60236,155.3151354108538,0,152.72082103382456,0,154.4435483932495,0,0,0,1,1,0,0.41,0.33,-70.0028,-68.2572,0.478,0.462,47.52,57.43,4.43,0.36,0.7491,20.38
3720,2025-08-04,146.91891,149.17448,145.49928,145.92963,8238450.0,1206310000.0,147.51,0.0,145.92963,154.6226341610863,0,152.638862471147,0,154.30701831817626,0,0,1,1,1,0,6.06,5.73,-27.1911,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,146.92882,147.05742,144.10934,145.13821,7878921.0,1145004300.0,146.71,0.0,145.13821,154.08653622581846,0,152.5491299715909,0,154.18574825286865,0,0,0,1,1,0,0.82,0.4,-31.3692,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,145.0739,145.13821,142.56606,144.27753,8567447.0,1234152000.0,145.84,0.0,144.27753,153.4453844342913,0,152.44571533203126,0,154.07287258148193,0,0,1,1,1,0,0.91,1.73,-31.9812,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,146.73096,146.73096,143.25856,144.33687,6826597.5,986072900.0,145.9,0.0,144.33687,152.811769031343,0,152.32192438299006,0,153.9621422958374,0,0,1,1,1,0,0.97,0.92,-30.7624,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,144.78206,146.43417,144.12914,145.9791,5083144.0,741679040.0,147.56,0.0,145.9791,152.2686040969122,0,152.22584616921165,0,153.86049892425538,0,0,1,1,1,0,1.45,1.78,-19.7441,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,146.98322,149.44159,146.1275,146.3847,6283243.5,925025540.0,147.97,0.0,146.3847,151.82154046921502,0,152.1820207075639,0,153.77017589569093,0,0,1,1,1,0,0.55,0.42,-33.9305,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,147.20087,152.25116,146.97333,152.083,9408474.0,1423391400.0,153.73,0.0,152.083,151.79515947614397,1,152.3122461492365,0,153.68805690765382,0,0,1,1,1,0,4.01,3.59,-1.2628,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,152.32042,155.42679,151.98407,154.91235,7180257.5,1108993800.0,156.59,0.0,154.91235,151.90303838820685,1,152.5294949618253,1,153.65209690093994,1,0,1,1,1,0,4.92,2.37,29.7359,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,153.24045,156.95027,153.24045,156.39627,6363019.0,992856960.0,158.09,0.0,156.39627,152.09241521926154,1,152.71561528986152,1,153.61625888824463,1,0,1,1,1,0,0.39,0.45,1.1334,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,156.34682,157.55374,155.01207,156.15886,7665871.5,1196811600.0,157.85,0.0,156.15886,152.33926609584265,1,152.915835016424,1,153.56867656707763,1,0,1,1,1,0,0.68,1.24,-11.1517,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,156.0896,158.0385,155.55539,157.1976,4826114.0,758771400.0,158.9,0.0,157.1976,152.53241257440476,1,153.12171020507813,1,153.51680110931397,1,0,1,1,1,0,0.86,0.94,-15.8113,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,157.36578,157.72192,154.37814,154.57599,6465804.5,1002803460.0,156.25,0.0,154.57599,152.40427580333892,1,153.3360617897727,1,153.43342754364014,1,0,1,1,1,0,2.38,0.87,4.5537,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,154.7145,154.96182,151.81589,153.77467,7229149.5,1108827900.0,155.44,0.0,153.77467,152.28414771670387,1,153.51027582341973,1,153.3868168258667,1,0,1,1,1,0,1.09,0.65,3.6695,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,153.16132,153.53725,151.41028,152.47871,5051400.0,769626000.0,154.13,0.0,152.47871,152.01327151343935,1,153.61962529962713,0,153.35732189178466,0,0,0,1,1,0,0.47,0.49,-17.1373,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,153.1712,158.177,152.9041,156.31714,7794990.5,1219596200.0,158.01,0.0,156.31714,151.9741712297712,1,153.79679731889203,1,153.33485637664796,1,0,1,1,1,0,5.45,4.05,17.5799,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,155.92142,156.35672,153.73509,154.74417,4703408.5,727609340.0,156.42,0.0,154.74417,151.88089570545014,1,153.95616233132102,1,153.30496395111084,1,0,1,1,1,0,0.24,0.25,-17.6786,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,155.97089,158.24625,155.72357,157.4647,9272389.0,1460499800.0,159.17,0.0,157.4647,151.79233078729538,1,154.1347733931108,1,153.28512264251708,1,0,1,1,1,0,1.06,1.06,-15.8784,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,156.66339,158.25613,156.10939,158.05829,4599123.5,724235200.0,159.77,0.0,158.05829,151.68350946335565,1,154.21319691051136,1,153.23380443572998,1,0,1,1,1,0,2.17,1.89,2.7061,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,158.19183,159.49275,157.3262,159.07726,8244619.0,1307914200.0,160.8,0.0,159.07726,151.7654796781994,1,154.2432353626598,1,153.18797031402588,1,0,1,1,1,0,0.8,1.44,-5.3697,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,157.82085,159.86372,157.69225,159.008,10056837.0,1599315000.0,160.73,0.0,159.008,152.42359052385603,1,154.26571932705966,1,153.15152004241943,1,1,1,1,1,0,1.3,0.46,-0.2716,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,156.12918,157.23718,152.94368,157.07889,7601766.5,1181501700.0,158.78,0.0,157.07889,152.92247299920945,1,154.2671583695845,1,153.11817081451417,1,0,1,1,1,0,0.3,0.27,-29.2447,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,157.6873,157.86043,154.38803,155.59496,6405015.0,996195400.0,157.28,0.0,155.59496,153.38272676013764,1,154.31320495605468,1,153.10114337921144,1,0,1,1,1,0,0.82,0.87,-32.0043,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,155.40593,159.04732,153.68472,158.89809,7820953.0,1233262700.0,159.71,0.0,158.89809,154.03795878092447,1,154.3806365966797,1,153.11517826080322,1,0,1,1,1,0,2.74,2.26,-5.9702,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,159.2662,162.65887,158.34093,159.02742,7994834.0,1274453000.0,159.84,0.0,159.02742,154.7403346470424,1,154.49376831054687,1,153.11258876800537,1,1,1,1,1,0,1.19,1.15,-2.6602,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,159.47513,159.47513,157.20673,159.4254,7055577.5,1121056500.0,160.24,0.0,159.4254,155.4588361467634,1,154.62906521883878,1,153.1288709640503,1,1,1,1,1,0,0.95,1.4,-5.4913,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,159.55472,160.78345,156.76897,157.85342,6157284.5,975228800.0,158.66,0.0,157.85342,156.02428036644346,1,154.77733071067115,1,153.11783298492432,1,0,1,1,1,0,0.68,0.87,-16.0034,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,157.81363,158.40063,155.81395,158.14195,8299120.0,1305567900.0,158.95,0.0,158.14195,156.58414931524368,1,154.89810596812856,1,153.10721591949462,1,0,1,1,1,0,0.67,0.42,-25.3524,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,158.38074,161.2461,157.15698,160.68893,8402873.0,1346497200.0,161.51,0.0,160.68893,156.99395606631325,1,155.01896306818182,1,153.16012523651122,1,0,1,1,1,0,6.81,3.35,13.9411,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,160.50986,161.50476,158.76875,161.00731,5458353.5,875850800.0,161.83,0.0,161.00731,157.28419203985305,1,155.14165205522016,1,153.2088369369507,1,0,1,1,1,0,0.3,0.46,-16.5789,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,160.57948,161.85298,159.39555,160.4004,5633423.5,902930800.0,161.22,0.0,160.4004,157.47486514136904,1,155.21265563964843,1,153.24804363250732,1,0,1,1,1,0,0.66,1.02,-26.0238,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,160.99736,164.1612,160.67899,163.30556,8038322.5,1310777600.0,164.14,0.0,163.30556,157.815184093657,1,155.33018493652344,1,153.29189990997315,1,0,1,1,1,0,0.6,0.87,-36.1647,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,163.84282,165.52304,162.40019,164.41986,6088801.5,999064450.0,165.26,0.0,164.41986,158.15910121372767,1,155.4550234707919,1,153.35052280426027,1,0,1,1,1,0,1.35,1.73,-24.6942,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,166.03165,168.00157,165.37997,167.27528,10474466.0,1748202000.0,168.13,0.0,167.27528,158.76382954915366,1,155.6292605313388,1,153.42600131988524,1,1,1,1,1,0,1.77,1.4,-8.3763,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,168.31,168.71791,165.44463,166.0018,19543784.0,3252249000.0,166.85,0.0,166.0018,159.3460736955915,1,155.72782121138138,1,153.4847497177124,1,0,1,1,1,1,0.73,1.1,-16.139,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,166.0018,169.35466,165.0765,168.8572,6228268.5,1047255800.0,169.72,0.0,168.8572,160.1260012672061,1,155.88027648925782,1,153.53588222503663,1,1,1,1,1,1,0.96,1.2,-15.9091,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,168.9567,169.97906,167.44441,168.66817,5496297.5,927093100.0,169.53,0.0,168.66817,160.71414547874815,1,156.10340187766334,1,153.58825893402098,1,1,1,1,1,0,1.25,0.84,-8.9351,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,168.19061,173.5532,167.81253,172.66772,9260733.0,1592886000.0,173.55,0.0,172.66772,161.56764802478608,1,156.37478388006036,1,153.65693599700927,1,1,1,1,1,0,0.78,0.75,-14.8403,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,170.33963,171.09576,167.08127,168.8174,8135077.0,1375513300.0,169.68,0.0,168.8174,162.1082523890904,1,156.57795854048297,1,153.71663150787353,1,0,1,1,1,0,0.31,0.46,-39.7972,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,168.8174,170.06104,167.27777,168.33984,4870779.5,820757250.0,169.2,0.0,168.33984,162.5978502546038,1,156.77712735262784,1,153.77824291229248,1,0,1,1,1,0,5.88,2.88,0.8165,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,168.33984,168.97658,163.92241,164.45967,7561564.5,1249307400.0,165.3,0.0,164.45967,162.8541557675316,1,156.93506608442826,1,153.8144380569458,1,0,1,1,1,0,1.58,1.73,11.3117,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,164.79794,165.98746,164.0414,165.51428,5621857.5,929408400.0,166.36,0.0,165.51428,163.16397893996466,1,157.16919860839843,1,153.87683773040771,1,0,1,1,1,0,1.5,1.1,18.956,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,164.95712,165.9222,163.6538,165.64363,6184457.0,1020560830.0,166.49,0.0,165.64363,163.5718238467262,1,157.405502874201,1,153.9234030532837,1,0,1,1,1,1,0.77,0.94,8.8633,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,166.89722,168.6781,166.33011,167.99162,5527594.5,926824600.0,168.85,0.0,167.99162,164.16214134579613,1,157.6886349764737,1,153.98948429107665,1,0,1,1,1,1,1.26,1.89,12.4748,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,167.99162,170.87688,167.88219,168.31993,5164166.0,871784260.0,169.18,0.0,168.31993,164.61080060686385,1,158.00399752530186,1,154.05578884124756,1,0,1,1,1,1,1.8,1.0,24.0603,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,169.67302,170.0113,166.86737,167.76279,8308057.5,1396045400.0,168.62,0.0,167.76279,165.02677045549666,1,158.26983864524146,1,154.12243755340577,1,0,1,1,1,1,0.91,1.4,17.0891,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,169.03627,171.1057,164.30048,164.61887,7184037.5,1194512600.0,165.46,0.0,164.61887,165.27407836914062,0,158.40351146351207,1,154.1732200241089,1,0,1,1,1,1,0.68,0.53,3.8477,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,165.3949,167.69315,163.05185,166.91711,7339486.5,1219538600.0,167.77,0.0,166.91711,165.70568266369048,1,158.59659784490412,1,154.2593105697632,1,0,1,1,1,1,1.11,1.83,4.8823,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,166.51418,166.75792,162.40019,164.81784,6963804.0,1143671300.0,165.66,0.0,164.81784,166.02358209519159,0,158.71752014160157,1,154.34786464691163,1,0,1,1,1,1,0.31,0.38,-23.0477,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,163.98212,164.25073,152.57042,152.80919,15899477.0,2481672200.0,153.59,0.0,152.80919,165.64835611979166,0,158.63881003639915,0,154.36419803619384,0,0,0,1,1,0,0.18,0.15,-55.3784,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,155.1572,161.56445,154.98807,160.95757,10363722.0,1656195800.0,161.78,0.0,160.95757,165.64598737444197,0,158.71616654829546,1,154.3951089859009,1,0,0,1,1,0,2.47,3.21,-26.8829,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,158.49017,163.42993,158.45535,160.91777,8719535.0,1407542700.0,161.74,0.0,160.91777,165.67062377929688,0,158.74513383345172,1,154.4203435897827,1,0,0,1,1,0,3.44,1.59,3.9052,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,163.40506,163.40506,159.49503,162.14151,7371624.0,1191026700.0,162.97,0.0,162.14151,165.61519295828683,0,158.7778242631392,1,154.45575603485108,1,0,1,1,1,0,0.98,1.06,2.1195,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,163.6538,164.34923,161.38538,163.24586,5715743.0,932407700.0,164.08,0.0,163.24586,165.55928838820685,0,158.88491488370028,1,154.50299900054932,1,0,0,1,1,0,0.37,0.51,-21.9255,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,162.03207,162.95734,160.84811,162.61906,4857762.5,787629100.0,163.45,0.0,162.61906,165.33756365094865,0,159.20184936523438,1,154.5601167678833,1,0,0,1,1,0,2.59,3.0,2.8448,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,162.50963,166.79771,161.23613,166.19081,8235980.0,1363067500.0,167.04,0.0,166.19081,165.34656415666853,1,159.55800309614702,1,154.63978816986085,1,0,1,1,1,0,4.87,5.73,34.8636,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,165.95204,168.37964,165.35509,167.97173,6207626.5,1039611200.0,168.83,0.0,167.97173,165.30439903622582,1,159.9587685324929,1,154.72826633453369,1,0,1,1,1,0,1.48,1.59,38.78,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,166.63853,168.91689,165.17601,168.40948,10135326.0,1697309600.0,169.27,0.0,168.40948,165.29208083379837,1,160.38188254616477,1,154.7984419631958,1,0,1,1,1,0,0.65,0.4,21.775,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,167.47426,170.37943,167.02655,169.16562,6579853.0,1113521400.0,170.03,0.0,169.16562,165.12531389508928,1,160.8343933105469,1,154.86251941680908,1,0,1,1,1,0,1.31,1.73,24.2925,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,170.81718,171.54347,167.61356,168.08116,6287953.0,1061725000.0,168.94,0.0,168.08116,165.09025501069567,1,161.26610773259944,1,154.91789791107178,1,0,1,1,1,0,1.07,1.24,21.3403,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,168.09111,204.90302,167.96178,186.72589,82217230.0,15701419000.0,187.68,0.0,186.72589,165.96578107561385,1,162.00695856267757,1,155.07354244232178,1,0,1,1,1,0,1.83,3.04,31.6767,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,182.98999,184.96489,178.49794,180.1097,20426974.0,3696060700.0,181.03,0.0,180.1097,166.71102033342635,1,162.62014021439987,1,155.2063761520386,1,0,1,1,1,0,0.26,0.46,-3.5976,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,181.07477,182.5572,177.29408,177.7617,11673930.0,2094903000.0,178.67,0.0,177.7617,167.29423086983817,1,163.08702586780896,1,155.32673625946046,1,0,1,1,1,0,0.33,0.49,-29.7551,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,177.77164,178.96555,176.28923,176.35886,7903067.5,1401525500.0,177.26,0.0,176.35886,167.80447968982514,1,163.47696228027343,1,155.42834491729735,1,0,1,1,1,0,0.88,0.87,-29.8594,-6.9196,0.555,0.52,56.44,59.41,4.64,0.39,0.5672,16.91
3783,2025-10-31,177.61247,181.224,175.93106,179.98036,9501081.0,1708660700.0,180.9,0.0,179.98036,168.37537202380952,1,163.9057639382102,1,155.5241952896118,1,0,1,1,1,0,1.09,1.32,-24.5078,-0.8834,0.537,0.5,55.45,59.41,4.64,0.39,0.547,17.44
3784,2025-11-03,182.01994,182.5174,178.17957,179.80128,8578760.0,1541554300.0,180.72,0.0,179.80128,168.92210315522692,1,164.33562622070312,1,155.63372409820556,1,0,1,1,1,0,0.59,0.63,-34.9877,-13.9669,0.491,0.454,50.5,58.42,4.27,0.11,0.585,17.17
3785,2025-11-04,176.57774,178.42828,171.41412,171.96133,12386575.0,2152953600.0,172.84,0.0,171.96133,169.12203398204986,1,164.6040577281605,1,155.68874576568604,1,0,1,1,1,0,0.78,0.4,-36.8746,-35.266,0.458,0.438,50.5,57.43,4.27,0.11,0.6594,19.0
