,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3615,2025-03-04,157.62279,158.15736,151.97998,155.89035,13305369.0,2060192800.0,157.47,0.0,155.89035,169.6014120919364,0,167.30647305575283,0,155.74136657714843,1,0,0,0,1,0,0.2,0.66,-37.9786,-53.5878,0.412,0.46,47.52,56.44,3.52,0.33,0.6069,23.51
3616,2025-03-05,156.47443,160.85535,155.47456,159.93932,7213356.5,1144276000.0,161.56,0.0,159.93932,169.26953633626303,0,167.0080039284446,0,155.94352451324463,1,0,0,0,1,0,2.98,3.04,-8.7362,-22.3425,0.431,0.476,51.49,59.41,3.52,0.33,0.5383,21.93
3617,2025-03-06,155.5785,155.5785,148.22661,149.42586,12446099.0,1883357000.0,150.94,0.0,149.42586,168.47049095517113,0,166.5769151167436,0,156.09051136016845,0,0,0,0,1,0,0.49,0.26,-25.5887,-49.9714,0.409,0.462,44.55,56.44,3.52,0.33,0.6521,24.87
3618,2025-03-07,149.10905,154.91028,147.01033,153.60352,12774636.0,1937804500.0,155.16,0.0,153.60352,167.69265819731214,0,166.2564375443892,0,156.25180339813232,0,0,0,0,1,0,2.21,2.06,-4.0093,-26.8096,0.458,0.506,52.48,59.41,3.52,0.33,0.5657,23.37
3619,2025-03-10,149.01996,150.99,145.32738,147.29741,21703772.0,3204510200.0,148.79,0.0,147.29741,166.5820072719029,0,165.8600871693004,0,156.37655391693116,0,0,0,0,0,-1,0.44,0.26,-23.8012,-53.4069,0.437,0.48,44.55,51.49,3.52,0.33,0.5979,27.86
3620,2025-03-11,141.9813,144.31761,136.31866,142.73366,27475854.0,3881571300.0,144.18,0.0,142.73366,165.1545664469401,0,165.40805136940696,0,156.47794528961182,0,0,0,0,0,-1,0.3,0.63,-48.0505,-58.0588,0.44,0.445,37.62,43.56,3.52,0.33,0.5695,26.92
3621,2025-03-12,144.76309,150.70291,143.55742,149.37636,15529638.0,2297062000.0,150.89,0.0,149.37636,163.83319455101378,0,165.15399974476207,0,156.6126975250244,0,0,0,0,0,-1,0.56,1.1,-55.8406,-47.8844,0.447,0.441,32.67,43.56,3.52,0.33,0.6245,24.23
3622,2025-03-13,148.28738,148.66357,144.02061,146.17876,14331427.0,2094453200.0,147.66,0.0,146.17876,162.4411105201358,0,164.78112099387428,0,156.73396728515624,0,0,0,0,0,-1,0.35,0.23,-72.0347,-72.6093,0.445,0.43,33.66,39.6,3.52,0.33,0.9386,24.66
3623,2025-03-14,147.42116,149.36646,146.39655,147.77261,9424506.0,1395524100.0,149.27,0.0,147.77261,161.35921659923736,0,164.42160034179688,0,156.8690033340454,0,0,0,0,0,0,9.27,11.62,-21.3058,-20.1187,0.452,0.433,36.63,46.53,3.52,0.33,0.5724,21.77
3624,2025-03-17,148.89127,154.1876,148.89127,152.46504,9985160.0,1520619300.0,154.01,0.0,152.46504,160.42345973423548,0,164.15673328746448,0,157.0197394180298,0,0,0,0,0,0,10.41,7.42,23.1506,20.9009,0.514,0.491,41.58,49.5,3.52,0.33,0.5917,20.51
3625,2025-03-18,150.8415,150.88605,147.13902,147.95079,9497785.0,1410230000.0,149.45,0.0,147.95079,159.2585965111142,0,163.76903048428622,0,157.15158878326417,0,0,0,0,0,0,0.48,0.22,2.28,-14.4288,0.492,0.506,40.59,47.52,3.52,0.33,0.5773,21.7
3626,2025-03-19,148.55467,152.52446,148.49529,150.9207,6979519.0,1052856770.0,152.45,0.0,150.9207,157.96927969796317,0,163.43047818270597,0,157.3309575653076,0,0,0,0,0,0,2.74,3.59,25.2077,15.8325,0.495,0.505,43.56,50.5,3.52,0.33,0.5361,19.9
3627,2025-03-20,150.05943,152.94025,149.30707,151.188,7123070.0,1078266400.0,152.72,0.0,151.188,156.61160859607514,0,163.14562405672942,0,157.51117153167723,0,0,0,0,0,0,0.56,0.46,7.2463,-4.9079,0.506,0.508,42.57,50.5,3.52,0.33,0.6066,19.8
3628,2025-03-21,150.12872,152.29675,148.60417,150.70291,17798772.0,2682267400.0,152.23,0.0,150.70291,155.49105834960938,0,162.88875843394885,0,157.6786923980713,0,0,0,0,0,0,0.43,0.85,-13.683,-8.2996,0.485,0.469,41.58,50.5,3.52,0.33,0.5496,19.28
3629,2025-03-24,154.77168,155.03401,152.48485,153.31642,7927860.0,1215359100.0,154.87,0.0,153.31642,154.88104901994978,0,162.68425931063567,0,157.85539974212645,0,0,1,0,1,0,5.44,7.42,22.6741,30.9608,0.552,0.523,44.55,57.43,3.52,0.33,0.4768,17.48
3630,2025-03-25,152.96004,154.03911,151.5147,152.38585,8607596.0,1311473300.0,153.93,0.0,152.38585,154.12537202380952,0,162.47379344593395,0,158.01487758636475,0,0,1,0,1,0,0.77,1.4,12.7839,34.6706,0.572,0.543,44.55,58.42,3.52,0.33,0.6475,17.15
3631,2025-03-26,151.3563,151.49489,145.08978,146.31735,13356506.0,1967199500.0,147.8,0.0,146.31735,153.14766075497582,0,162.1477841463956,0,158.1397388076782,0,0,0,0,0,0,1.13,0.54,13.7577,14.2534,0.554,0.561,44.55,55.45,3.52,0.33,0.7055,18.33
3632,2025-03-27,144.38692,145.56497,143.46623,144.31761,9241022.0,1335316200.0,145.78,0.0,144.31761,151.88945806594123,0,161.79672768332742,0,158.24271247863769,0,0,0,0,0,0,0.75,0.75,4.3135,4.7254,0.578,0.577,41.58,52.48,3.52,0.33,0.7238,18.69
3633,2025-03-28,142.33768,144.18892,137.71452,139.45686,13277681.0,1854692500.0,140.87,0.0,139.45686,150.76325116838728,0,161.42301053133878,0,158.32835849761963,0,0,0,0,0,0,0.22,0.12,-28.5772,-35.5536,0.497,0.505,31.68,48.51,3.52,0.33,0.6843,21.65
3634,2025-03-31,137.24924,139.17967,135.38809,138.4075,15667087.0,2156148500.0,139.81,0.0,138.4075,149.52579025995163,0,161.01028359153054,0,158.41180362701417,0,0,0,0,0,0,3.58,1.22,3.509,-25.7055,0.464,0.492,35.64,50.5,3.52,0.33,0.5812,22.28
3635,2025-04-01,138.358,141.81299,137.36803,140.51614,9614909.0,1344555400.0,141.94,0.0,140.51614,148.57919166201637,0,160.7842110373757,0,158.42473148345948,0,0,0,0,0,0,1.46,2.06,12.1314,-4.8301,0.514,0.519,37.62,49.5,4.02,0.62,0.5284,21.77
3636,2025-04-02,138.457,146.40645,138.457,144.3968,11711920.0,1686076700.0,145.86,0.0,144.3968,148.03187997000558,0,160.63913546475496,0,158.45966640472412,0,0,1,0,0,0,3.45,3.59,37.6151,23.9337,0.514,0.523,32.67,52.48,4.02,0.62,0.5899,21.51
3637,2025-04-03,137.85312,139.98155,135.2693,135.85338,14580027.0,1999500900.0,137.23,0.0,135.85338,146.88493056524368,0,160.29570645419034,0,158.4603341293335,0,0,0,0,0,0,0.23,0.23,0.6051,-10.8109,0.501,0.506,31.68,40.59,4.02,0.62,1.0151,30.02
3638,2025-04-04,131.57672,132.4776,125.676506,126.98327,15138725.0,1947204000.0,128.27,0.0,126.98327,145.8162358601888,0,159.75500363436612,0,158.4010287475586,0,0,0,0,0,-1,0.03,0.02,-47.1825,-57.4832,0.457,0.479,12.87,21.78,4.02,0.62,0.6411,45.31
3639,2025-04-07,117.66766,132.76468,117.66766,125.8844,19680072.0,2455254000.0,127.16,0.0,125.8844,144.49627794538225,0,159.17218225652522,0,158.31986953735353,0,0,0,0,0,-1,0.47,0.84,-58.7157,-53.5362,0.414,0.426,6.93,20.79,4.02,0.62,0.6343,46.98
3640,2025-04-08,131.21042,131.65591,120.47422,123.25108,12071370.0,1519399000.0,124.5,0.0,123.25108,143.35121481759208,0,158.51466328014027,0,158.23404281616212,0,0,0,0,0,-1,0.16,0.15,-86.4379,-82.5671,0.369,0.396,4.95,19.8,4.02,0.62,0.7695,52.33
3641,2025-04-09,122.16212,139.17967,122.16212,138.28871,17941978.0,2385573400.0,139.69,0.0,138.28871,143.1395507085891,0,157.92284199107777,0,158.2303311920166,0,0,0,0,0,0,54.89,100.0,-25.2151,-20.8371,0.433,0.442,13.86,37.62,4.02,0.62,0.5776,33.62
3642,2025-04-10,135.76515,135.76515,128.41805,132.48653,12482389.0,1651187100.0,133.35,0.0,132.48653,142.33527301606676,0,157.01583321311256,0,158.20551818847656,0,0,0,0,0,0,0.17,0.1,-56.2132,-58.0528,0.399,0.413,15.84,28.71,4.02,0.62,0.757,40.72
3643,2025-04-11,131.25455,132.1388,128.00572,131.49301,10256589.0,1335771500.0,132.35,0.0,131.49301,141.63595181419737,0,156.05026175759056,0,158.1792748260498,0,0,0,0,0,0,6.83,4.94,-9.951,-15.3245,0.471,0.483,16.83,32.67,4.02,0.62,0.4303,37.56
3644,2025-04-14,135.91418,135.91418,132.00963,133.76817,8271299.0,1108474600.0,134.64,0.0,133.76817,140.96907370431083,0,155.1777153708718,0,158.1690252685547,0,0,0,0,0,0,6.17,2.74,28.4831,11.3838,0.489,0.49,21.78,33.66,4.02,0.62,0.6767,30.89
3645,2025-04-15,133.88739,135.59824,132.85413,133.07271,8686205.0,1161058600.0,133.94,0.0,133.07271,140.04562922886439,0,154.74826979203658,0,158.14571853637696,0,0,0,0,0,0,0.65,1.2,14.667,15.3506,0.476,0.471,21.78,32.67,4.02,0.62,0.7174,30.12
3646,2025-04-16,131.42345,131.67859,127.02213,128.91977,8349239.5,1078995200.0,129.76,0.0,128.91977,139.13939012799943,0,154.14035935835406,0,158.0966360473633,0,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3647,2025-04-17,130.05238,130.4498,127.60832,127.78715,8983694.0,1157017900.0,128.62,0.0,127.78715,138.0377923874628,0,153.54749450683593,0,158.03260540008546,0,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3648,2025-04-21,126.063385,126.371376,120.449974,122.024704,12280752.0,1497723100.0,122.82,0.0,122.024704,136.64906383696058,0,152.69938299005682,0,157.9388290786743,0,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3649,2025-04-22,123.69383,127.161224,122.59102,126.416084,11306917.0,1418365400.0,127.24,0.0,126.416084,135.49254826137,0,151.9368745283647,0,157.8616056060791,0,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3650,2025-04-23,134.03642,134.9902,130.14182,130.54915,9590977.0,1267748700.0,131.4,0.0,130.54915,134.40839240664528,0,151.2757916537198,0,157.80283668518067,0,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3651,2025-04-24,131.65196,136.96732,131.14526,136.61958,7353503.0,998412740.0,137.51,0.0,136.61958,133.65761784144811,1,150.73786024613813,0,157.77343742370604,0,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3652,2025-04-25,136.59972,138.09995,135.86948,137.59325,5512070.0,756262460.0,138.49,0.0,137.59325,133.24218423025948,1,150.14977375377308,0,157.77027702331543,0,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3653,2025-04-28,138.74573,139.75912,137.1859,139.23256,7030627.0,976483900.0,140.14,0.0,139.23256,133.00003887358167,1,149.57907340309836,0,157.76848434448243,0,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3654,2025-04-29,138.9047,140.24596,138.64638,139.87834,4883077.0,682033200.0,140.79,0.0,139.87834,133.02010926746186,1,148.98213570334696,0,157.7645506286621,0,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3655,2025-04-30,137.5833,140.38504,134.68718,139.8088,9505086.0,1318855400.0,140.72,0.0,139.8088,133.0868381318592,1,148.30365642200817,0,157.75036666870116,0,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3656,2025-05-01,145.61098,147.67752,144.39392,144.54791,11600870.0,1691510500.0,145.49,0.0,144.54791,133.27882712227958,1,147.74248171719637,0,157.7682534790039,0,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3657,2025-05-02,147.36952,152.0689,147.36952,149.75398,11419924.0,1715530200.0,150.73,0.0,149.75398,133.53393082391648,1,147.36541983864524,1,157.81443687438966,0,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3658,2025-05-05,148.46736,149.84341,147.5584,148.3233,5221258.0,776820030.0,149.29,0.0,148.3233,134.1277367728097,1,146.9328265103427,1,157.86997116088867,0,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3659,2025-05-06,146.02826,147.97656,144.77643,146.7436,5141890.0,754896100.0,147.7,0.0,146.7436,135.0687052408854,1,146.4661117553711,1,157.92366668701172,0,0,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3660,2025-05-07,146.54489,148.92935,146.28659,148.40279,6091380.5,899053060.0,149.37,0.0,148.40279,136.14100937616257,1,145.92804690274326,1,157.9830470275879,0,0,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3661,2025-05-08,148.08487,150.82698,147.6477,149.32677,6153457.5,919885950.0,150.3,0.0,149.32677,137.38270859491257,1,145.375822726163,1,158.0391153717041,0,0,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3662,2025-05-09,149.06845,150.81616,148.82007,149.3665,4737808.5,708208600.0,150.34,0.0,149.3665,137.91022237141928,1,144.92367789528586,1,158.08089805603026,0,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3663,2025-05-12,155.29785,156.41058,153.41661,156.20197,7926789.0,1231500500.0,157.22,0.0,156.20197,139.0395289829799,1,144.74322967529298,1,158.17823959350585,0,1,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3664,2025-05-13,157.19548,162.1631,156.5497,161.21927,12033074.0,1932800600.0,162.27,0.0,161.21927,140.45506504603796,1,144.61530609130858,1,158.30534797668457,1,1,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3665,2025-05-14,161.30867,162.35188,160.01491,161.89485,7548269.0,1218660000.0,162.95,0.0,161.89485,141.794430687314,1,144.52522541392932,1,158.42997161865233,1,1,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3666,2025-05-15,160.31516,160.69269,157.88101,158.36783,10235495.0,1628605400.0,159.4,0.0,158.36783,142.99896022251673,1,144.30027923583984,1,158.540408782959,0,1,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3667,2025-05-16,158.96396,159.79851,157.49355,159.45079,8570957.0,1362908900.0,160.49,0.0,159.45079,144.45281837100075,1,144.23379891135477,1,158.6692670440674,1,1,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,157.27496,160.9211,156.80692,158.6063,10335844.0,1647079200.0,159.64,0.0,158.6063,145.92039671398345,1,144.12856459184127,1,158.77528015136718,0,1,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,157.60283,159.32162,156.50995,159.27194,7625797.0,1209302000.0,160.31,0.0,159.27194,147.69407472156342,1,144.10815055153586,1,158.89417922973632,1,1,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,157.32465,159.85812,155.44589,156.16222,6050215.0,952177540.0,157.18,0.0,156.16222,149.11055719284784,1,144.11309356689452,1,159.01836929321288,0,1,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,155.95856,158.15921,155.80455,156.29137,7652815.0,1202273700.0,157.31,0.0,156.29137,150.3363770984468,1,144.0467672174627,1,159.16990741729737,0,1,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,153.9864,156.35596,153.25835,154.96005,6570059.0,1018591400.0,155.97,0.0,154.96005,151.20973278227308,1,144.14738894375887,1,159.31306461334228,0,1,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,158.28836,161.3484,157.89095,160.86159,7022284.0,1127092100.0,161.91,0.0,160.86159,152.3177490234375,1,144.2793538873846,1,159.49711002349852,1,1,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,160.81688,163.256,160.23567,162.78903,8143382.5,1319210800.0,163.85,0.0,162.78903,153.43948582240515,1,144.56101975874466,1,159.67571712493896,1,1,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,163.93158,164.24951,160.44432,161.84517,7041426.0,1140615700.0,162.9,0.0,161.84517,154.4855252220517,1,144.90850178111683,1,159.83433238983153,1,1,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,162.37173,164.67673,160.50401,164.45815,17662226.0,2894111500.0,165.53,0.0,164.45815,155.6593032110305,1,145.1827160921964,1,160.00345073699953,1,1,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,163.10197,165.91862,161.54713,165.49142,7212673.0,1187048400.0,166.57,0.0,165.49142,156.6566133045015,1,145.53385550759054,1,160.169458732605,1,1,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,165.71992,168.23355,165.51128,168.04477,7201915.5,1203625700.0,169.14,0.0,168.04477,157.52760314941406,1,145.90244015780362,1,160.34163173675537,1,1,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,168.61108,169.3761,166.48494,167.01152,6417347.0,1076676400.0,168.1,0.0,167.01152,158.41751825241815,1,146.16692158092152,1,160.50208614349364,1,1,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,167.90569,171.14447,167.66228,170.03181,7760535.5,1318529700.0,171.14,0.0,170.03181,159.52648053850447,1,146.56839474764737,1,160.6749815750122,1,1,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,172.8733,173.65819,171.54207,172.89317,6878212.5,1188021100.0,174.02,0.0,172.89317,160.69268944149925,1,146.96789425936612,1,160.85996685028076,1,1,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,173.72774,177.56274,172.66466,176.0029,9731928.0,1716682600.0,177.15,0.0,176.0029,161.96298145112536,1,147.41907417990944,1,161.0543424606323,1,1,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,176.55928,176.69838,173.15149,176.33076,11128778.0,1951803500.0,177.48,0.0,176.33076,163.2469940185547,1,147.88503515070136,1,161.24528301239013,1,1,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,176.40031,178.38737,175.05905,175.2379,18120244.0,3175353300.0,176.38,0.0,175.2379,164.1534670875186,1,148.28360748291016,1,161.44120365142822,1,1,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,188.72997,201.17883,187.65695,198.56586,54965916.0,10838354000.0,199.86,0.0,198.56586,165.93187604631697,1,149.12324399081143,1,161.7482954788208,1,1,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,200.27472,215.19736,199.89717,213.8264,54057396.0,11360980000.0,215.22,0.0,213.8264,168.4048069545201,1,150.35068123557352,1,162.13311878204345,1,1,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,211.81947,213.77672,208.61665,209.73308,22813020.0,4803044400.0,211.1,0.0,209.73308,170.85077122279577,1,151.5400533502752,1,162.49954471588134,1,1,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,209.29593,214.48212,206.13701,206.83197,17935298.0,3752750800.0,208.18,0.0,206.83197,173.10701788039435,1,152.76505529230292,1,162.854421043396,1,1,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,209.71817,213.32953,208.21307,209.50456,15153513.0,3184953600.0,210.87,0.0,209.50456,175.53074500674293,1,154.0577291315252,1,163.2150733566284,1,1,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,211.9685,212.41559,203.3149,203.84146,21015174.0,4326436000.0,205.17,0.0,203.84146,177.6531030564081,1,155.20909853848545,1,163.53819736480713,1,1,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,204.1743,205.92787,201.22849,205.69936,13505847.0,2755432200.0,207.04,0.0,205.69936,180.0120144798642,1,156.32369037974965,1,163.87942943572997,1,1,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,208.63026,214.96399,207.19958,213.87607,19154648.0,4077524200.0,215.27,0.0,213.87607,182.75414312453498,1,157.7422847401012,1,164.25538684844972,1,1,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
