,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3732,2025-08-20,156.36897,158.7848,156.20134,157.286,7951216.5,1253155300.0,159.51,0.0,157.286,152.6721881684803,1,154.93641912286932,1,160.55780807495117,0,0,1,1,1,0,1.09,0.65,3.6695,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,155.72801,156.84227,154.98355,156.51686,6508440.5,1017595840.0,158.73,0.0,156.51686,152.69331723167784,1,154.81115472966974,1,160.54141731262206,0,0,0,1,1,0,0.47,0.49,-17.1373,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,157.15782,158.43968,156.10272,156.4577,5879298.5,921168600.0,158.67,0.0,156.4577,152.6867436000279,1,154.7008408979936,1,160.52511764526366,0,0,1,1,1,0,5.45,4.05,17.5799,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,156.18161,156.48729,153.71648,153.97284,4758856.5,734795800.0,156.15,0.0,153.97284,152.5857899983724,1,154.6014382102273,0,160.49649040222167,0,0,1,1,1,0,0.24,0.25,-17.6786,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
3736,2025-08-26,153.74605,154.51025,153.17413,153.79535,6427595.0,987951200.0,155.97,0.0,153.79535,152.53226071312315,1,154.47708435058593,0,160.46368659973143,0,0,1,1,1,0,1.06,1.06,-15.8784,-33.0937,0.476,0.508,68.32,74.26,4.43,0.36,0.5465,14.62
3737,2025-08-27,153.97284,154.93425,153.61786,154.77156,4615572.5,712883650.0,156.96,0.0,154.77156,152.54869515555245,1,154.39647771661933,1,160.45854606628419,0,0,1,1,1,0,2.17,1.89,2.7061,-14.7054,0.471,0.493,70.3,73.27,4.43,0.36,0.5277,14.85
3738,2025-08-28,154.81099,154.82085,152.86845,153.47981,5940554.5,912064500.0,155.65,0.0,153.47981,152.6787603469122,1,154.28739873712712,0,160.43553146362305,0,0,1,1,1,0,0.8,1.44,-5.3697,-5.2564,0.499,0.51,67.33,73.27,4.43,0.36,0.7464,14.43
3739,2025-08-29,153.91368,155.35825,153.47992,154.85043,5393377.5,835216500.0,157.04,0.0,154.85043,152.9872552780878,1,154.21623895818536,1,160.3985708618164,0,0,1,1,1,0,1.3,0.46,-0.2716,-24.4681,0.475,0.526,65.35,72.28,4.43,0.36,0.5581,15.36
3740,2025-09-02,155.16597,156.64507,154.79128,155.7872,6523796.5,1016319300.0,157.99,0.0,155.7872,153.3319062732515,1,154.14305836070668,1,160.3744203186035,0,0,1,1,1,0,0.3,0.27,-29.2447,-51.4548,0.447,0.503,61.39,71.29,4.49,0.47,0.6801,17.17
3741,2025-09-03,155.45192,156.42319,154.31303,155.96468,6685667.5,1039055360.0,158.17,0.0,155.96468,153.67984372093565,1,154.12474365234374,1,160.35207618713378,0,0,1,1,1,0,0.82,0.87,-32.0043,-48.7366,0.447,0.477,58.42,70.3,4.49,0.47,0.6148,16.35
3742,2025-09-04,156.3098,157.52264,155.6097,156.97046,7033308.5,1103907600.0,159.19,0.0,156.97046,154.08741469610305,1,154.11403170498934,1,160.33118156433105,0,0,1,1,1,0,2.74,2.26,-5.9702,-23.3966,0.477,0.499,60.4,68.32,4.49,0.47,0.6238,15.3
3743,2025-09-05,156.33939,158.32135,156.20134,157.7889,6527156.5,1028176830.0,160.02,0.0,157.7889,154.4236137753441,1,154.16022394353692,1,160.31196060180665,0,0,1,1,1,0,1.19,1.15,-2.6602,-17.4554,0.498,0.521,53.47,64.36,4.49,0.47,0.5814,15.18
3744,2025-09-08,157.3846,158.0354,156.04356,156.79297,7279857.0,1141302900.0,159.01,0.0,156.79297,154.68280537923178,1,154.1972118030895,1,160.2758610534668,0,0,1,1,1,0,0.95,1.4,-5.4913,-7.338,0.476,0.485,52.48,66.34,4.49,0.47,0.6287,15.11
3745,2025-09-09,156.39854,157.63605,155.98933,157.2367,5055422.5,794214300.0,159.46,0.0,157.2367,154.96218872070312,1,154.2233925559304,1,160.23612731933594,0,0,1,1,1,0,0.68,0.87,-16.0034,-10.5321,0.503,0.506,55.45,65.35,4.49,0.47,0.5389,15.04
3746,2025-09-10,156.38376,156.72395,153.71648,155.15611,6293207.5,975213200.0,157.35,0.0,155.15611,155.07347252255394,1,154.17702165083452,1,160.18594230651854,0,0,1,1,1,0,0.67,0.42,-25.3524,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
