,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3720,2025-08-04,246.59073,247.60243,243.70296,247.50421,5376080.5,1324371500.0,251.98,0.0,247.50421,269.8954881940569,0,270.1501420454546,0,240.1337508392334,1,-1,1,1,1,0,6.06,5.73,-27.1646,-26.7977,0.506,0.512,49.5,59.41,4.43,0.36,0.6066,17.52
3721,2025-08-05,247.52385,248.30965,244.57222,246.21748,5928317.5,1458007900.0,250.67,0.0,246.21748,267.94036865234375,0,269.86422202370386,0,240.2446411895752,1,-1,0,1,1,0,0.82,0.4,-31.3425,-47.6515,0.47,0.475,50.5,59.41,4.43,0.36,0.5768,17.85
3722,2025-08-06,247.0622,249.80266,244.85217,247.79887,3758872.0,930505400.0,252.28,0.0,247.79887,266.1564367385138,0,269.605625221946,0,240.36002449035644,1,-1,1,1,1,0,0.91,1.73,-31.9544,-30.5898,0.472,0.455,47.52,57.43,4.43,0.36,0.6231,16.77
3723,2025-08-07,248.31946,250.47057,244.45436,245.71654,6364331.5,1568420500.0,250.16,0.0,245.71654,264.2864423479353,0,269.2797010941939,0,240.46879486083984,1,-1,1,1,1,0,0.97,0.92,-30.7357,-31.2562,0.465,0.461,51.49,59.41,4.43,0.36,0.5697,16.57
3724,2025-08-08,246.11209,246.70541,238.9625,239.5756,6905185.5,1664699000.0,242.27,0.0,239.5756,262.2507796514602,0,268.86819735440343,0,240.55013038635255,0,-1,1,1,1,0,1.45,1.78,-19.7176,-15.6289,0.47,0.454,59.41,61.39,4.43,0.36,0.641,15.15
3725,2025-08-11,239.54594,240.44582,232.0898,233.672,9487474.0,2229827000.0,236.3,0.0,233.672,260.1136016845703,0,268.4579373446378,0,240.60411170959472,0,-1,1,1,1,0,0.55,0.42,-33.9042,-36.4864,0.452,0.461,54.46,60.4,4.43,0.36,0.6358,16.25
3726,2025-08-12,233.89944,235.31355,230.7647,232.15903,8899573.0,2064127500.0,234.77,0.0,232.15903,257.895021711077,0,268.06481600674715,0,240.64812393188475,0,-1,1,1,1,0,4.01,3.59,-1.2369,-5.6223,0.483,0.49,61.39,64.36,4.43,0.36,0.6001,14.73
3727,2025-08-13,233.5731,238.1626,233.5731,237.40009,5727257.5,1356341100.0,240.07,0.0,237.40009,255.9769991920108,0,267.7623432506214,0,240.71593711853026,0,-1,1,1,1,0,4.92,2.37,29.7614,12.8738,0.512,0.542,65.35,70.3,4.43,0.36,0.6251,14.49
3728,2025-08-14,235.60031,236.34198,232.99956,234.47299,4607972.5,1081317000.0,237.11,0.0,234.47299,253.95607430594308,0,267.3244997891513,0,240.83816551208497,0,-1,1,1,1,0,0.39,0.45,1.1584,-10.6735,0.523,0.543,64.36,70.3,4.43,0.36,0.7487,14.83
3729,2025-08-15,234.96744,237.94395,234.13678,237.05397,4393180.5,1039958660.0,239.72,0.0,237.05397,252.05431256975447,0,266.9869814786044,0,240.9911865234375,0,-1,1,1,1,0,0.68,1.24,-11.1273,-6.3074,0.554,0.554,63.37,71.29,4.43,0.36,0.4765,15.09
3730,2025-08-18,236.90564,238.73506,236.45648,236.78697,3609739.5,855771500.0,239.45,0.0,236.78697,249.95882379441034,0,266.67228948419745,0,241.1513355255127,0,-1,1,1,1,0,0.86,0.94,-15.7875,-9.4736,0.517,0.514,63.37,71.29,4.43,0.36,0.5047,14.99
3731,2025-08-19,237.33086,240.12938,236.82652,238.59662,3365737.0,802574460.0,241.28,0.0,238.59662,248.00376601446243,0,266.3838925448331,0,241.3324580383301,0,-1,1,1,1,0,2.38,0.87,4.5769,-14.1135,0.535,0.54,68.32,72.28,4.43,0.36,0.5889,15.57
3732,2025-08-20,239.41739,240.17883,237.66707,239.8525,3276503.5,784135000.0,242.55,0.0,239.8525,246.23713756742933,0,266.03189308860084,0,241.54645111083985,0,-1,1,1,1,0,1.09,0.65,3.692,-25.1508,0.511,0.544,69.31,71.29,4.43,0.36,0.6583,15.69
3733,2025-08-21,239.51628,239.80305,235.99586,236.73752,3025550.5,717610000.0,239.4,0.0,236.73752,244.31983729771204,0,265.60004050514914,0,241.73611770629884,0,-1,0,1,1,0,0.47,0.49,-17.1155,-40.8559,0.496,0.527,65.35,69.31,4.43,0.36,0.6167,16.6
3734,2025-08-22,238.06262,240.96992,237.5484,239.3976,3170138.5,759732800.0,242.09,0.0,239.3976,243.53483218238466,0,265.21083901145244,0,241.9317276763916,0,0,1,1,1,0,5.45,4.05,17.601,-6.8814,0.512,0.552,72.28,76.24,4.43,0.36,0.4965,14.22
3735,2025-08-25,239.86732,239.86732,236.76718,236.76718,3552839.8,844772700.0,239.43,0.0,236.76718,242.66152009509858,0,264.74988042658026,0,242.12346603393556,0,0,1,1,1,0,0.24,0.25,-17.6581,-38.1949,0.502,0.536,68.32,73.27,4.43,0.36,0.5459,14.79
