,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3615,2025-03-04,94.85207,96.129845,93.56439,94.069565,25469152.0,2410908400.0,94.97,0.0,94.069565,99.05894433884393,0,94.90093120228161,0,80.41529388427735,1,0,0,0,1,0,0.2,0.66,-37.9786,-53.5878,0.412,0.46,47.52,56.44,3.52,0.33,0.6069,23.51
3616,2025-03-05,94.069565,95.4761,93.85165,95.069984,17807798.0,1689243500.0,95.98,0.0,95.069984,98.89102790469215,0,94.92307226007635,1,80.59582193374634,1,0,0,0,1,0,2.98,3.04,-8.7362,-22.3425,0.431,0.476,51.49,59.41,3.52,0.33,0.5383,21.93
3617,2025-03-06,93.90118,95.27799,93.29031,93.74269,20148842.0,1898206700.0,94.64,0.0,93.74269,98.60189092726935,0,94.93671444979582,0,80.74911590576171,1,0,0,0,1,0,0.49,0.26,-25.5887,-49.9714,0.409,0.462,44.55,56.44,3.52,0.33,0.6521,24.87
3618,2025-03-07,93.04933,93.05923,89.899475,90.85037,36256920.0,3304810200.0,91.72,0.0,90.85037,98.09531148274739,0,94.89115059592507,0,80.88479457855225,1,0,0,0,1,0,2.21,2.06,-4.0093,-26.8096,0.458,0.506,52.48,59.41,3.52,0.33,0.5657,23.37
3619,2025-03-10,88.90896,89.374504,85.788826,86.98735,35485284.0,3095002600.0,87.82,0.0,86.98735,97.38638305664062,0,94.76418401544744,0,81.00347415924072,1,0,0,0,0,-1,0.44,0.26,-23.8012,-53.4069,0.437,0.48,44.55,51.49,3.52,0.33,0.5979,27.86
3620,2025-03-11,86.46238,88.497894,86.3138,86.610954,28962186.0,2524265500.0,87.44,0.0,86.610954,96.73971593947638,0,94.62046883322976,0,81.11549190521241,1,0,0,0,0,-1,0.3,0.63,-48.0505,-58.0588,0.44,0.445,37.62,43.56,3.52,0.33,0.5695,26.92
3621,2025-03-12,87.04678,88.25521,84.075226,84.39219,33620372.0,2862182400.0,85.2,0.0,84.39219,95.9039066859654,0,94.47008999911222,0,81.21592308044434,1,-1,0,0,0,-1,0.56,1.1,-55.8406,-47.8844,0.447,0.441,32.67,43.56,3.52,0.33,0.6245,24.23
3622,2025-03-13,84.13466,84.63982,83.07481,83.69883,31809346.0,2664452000.0,84.5,0.0,83.69883,95.05630565824963,0,94.30980599143288,0,81.31490781784058,1,-1,0,0,0,-1,0.35,0.23,-72.0347,-72.6093,0.445,0.43,33.66,39.6,3.52,0.33,0.9386,24.66
3623,2025-03-14,84.154465,84.560585,83.263,84.54077,35840464.0,3020551700.0,85.35,0.0,84.54077,94.19502621605282,0,94.18572110262784,0,81.41544130325317,1,-1,0,0,0,0,9.27,11.62,-21.3058,-20.1187,0.452,0.433,36.63,46.53,3.52,0.33,0.5724,21.77
3624,2025-03-17,84.32285,87.15079,84.17428,86.63076,26549492.0,2296268800.0,87.46,0.0,86.63076,93.36534845261346,0,94.13367378928444,0,81.52810014724732,1,-1,0,0,0,0,10.41,7.42,23.1506,20.9009,0.514,0.491,41.58,49.5,3.52,0.33,0.5917,20.51
3625,2025-03-18,86.610954,86.84373,84.68935,84.77849,18021800.0,1534563700.0,85.59,0.0,84.77849,92.49510665166946,0,94.0059868552468,0,81.63208894729614,1,-1,0,0,0,0,0.48,0.22,2.28,-14.4288,0.492,0.506,40.59,47.52,3.52,0.33,0.5773,21.7
3626,2025-03-19,85.13508,85.962166,84.80821,85.51148,24790906.0,2117258600.0,86.33,0.0,85.51148,91.67203303745815,0,93.88964594060724,0,81.73989055633545,1,-1,0,0,0,0,2.74,3.59,25.2077,15.8325,0.495,0.505,43.56,50.5,3.52,0.33,0.5361,19.9
3627,2025-03-20,84.99641,86.25437,84.70421,84.99641,18359578.0,1566046600.0,85.81,0.0,84.99641,90.81405494326637,0,93.78429066051136,0,81.84082969665528,1,-1,0,0,0,0,0.56,0.46,7.2463,-4.9079,0.506,0.508,42.57,50.5,3.52,0.33,0.6066,19.8
3628,2025-03-21,84.70341,85.64699,84.20679,85.398674,26979592.0,2299635000.0,85.98,0.0,85.398674,90.29550025576637,0,93.70587962757457,0,81.94348453521728,1,0,0,0,0,0,0.43,0.85,-13.683,-8.2996,0.485,0.469,41.58,50.5,3.52,0.33,0.5496,19.28
3629,2025-03-24,85.88536,87.05738,85.76617,86.89846,18022586.0,1560375300.0,87.49,0.0,86.89846,89.96298108782086,0,93.65869959050958,0,82.04979473114014,1,0,1,0,1,0,5.44,7.42,22.6741,30.9608,0.552,0.523,44.55,57.43,3.52,0.33,0.4768,17.48
3630,2025-03-25,86.1734,86.714714,84.04787,84.18692,28098552.0,2384311600.0,84.76,0.0,84.18692,89.55369713192894,0,93.56852208917792,0,82.1401326751709,1,0,1,0,1,0,0.77,1.4,12.7839,34.6706,0.572,0.543,44.55,58.42,3.52,0.33,0.6475,17.15
3631,2025-03-26,84.61401,84.98151,83.99821,84.63388,27426934.0,2315476700.0,85.21,0.0,84.63388,88.97608330136254,0,93.4724237615412,0,82.2324097442627,1,0,0,0,0,0,1.13,0.54,13.7577,14.2534,0.554,0.561,44.55,55.45,3.52,0.33,0.7055,18.33
3632,2025-03-27,84.20182,85.527794,84.20182,85.05103,16897052.0,1437951400.0,85.63,0.0,85.05103,88.48861367361886,0,93.37220389626243,0,82.33303073883057,1,0,0,0,0,0,0.75,0.75,4.3135,4.7254,0.578,0.577,41.58,52.48,3.52,0.33,0.7238,18.69
3633,2025-03-28,84.852394,85.24969,84.12733,84.57429,14891250.0,1259220900.0,85.15,0.0,84.57429,87.95061274937221,0,93.2744818947532,0,82.42594612121582,1,0,0,0,0,0,0.22,0.12,-28.5772,-35.5536,0.497,0.505,31.68,48.51,3.52,0.33,0.6843,21.65
3634,2025-03-31,84.18692,87.60366,83.79956,87.196434,30475362.0,2636366800.0,87.79,0.0,87.196434,87.45163109188988,0,93.20660580721768,0,82.53310558319092,1,0,0,0,0,0,3.58,1.22,3.509,-25.7055,0.464,0.492,35.64,50.5,3.52,0.33,0.5812,22.28
3635,2025-04-01,86.94316,88.50751,86.779274,88.22941,22230558.0,1958330400.0,88.83,0.0,88.22941,87.0499496459961,1,93.13589976917613,0,82.64749954223633,1,0,0,0,0,0,1.46,2.06,12.1314,-4.8301,0.514,0.519,37.62,49.5,4.02,0.62,0.5284,21.77
3636,2025-04-02,87.60366,89.53551,87.52172,89.153114,19516088.0,1732149100.0,89.76,0.0,89.153114,86.81583295549665,1,93.10846224698153,0,82.7645902633667,1,0,1,0,0,0,3.45,3.59,37.6151,23.9337,0.514,0.523,32.67,52.48,4.02,0.62,0.5899,21.51
3637,2025-04-03,85.69664,89.2723,85.69664,86.67002,33237654.0,2906737000.0,87.26,0.0,86.67002,86.41583469935826,1,93.04920460094105,0,82.86768867492675,1,0,0,0,0,0,0.23,0.23,0.6051,-10.8109,0.501,0.506,31.68,40.59,4.02,0.62,1.0151,30.02
3638,2025-04-04,85.060974,86.79914,82.09119,82.62754,36455500.0,3068456200.0,83.19,0.0,82.62754,85.88654182070778,0,92.90654213645242,0,82.94860359191894,0,0,0,0,0,-1,0.03,0.02,-47.1825,-57.4832,0.457,0.479,12.87,21.78,4.02,0.62,0.6411,45.31
3639,2025-04-07,79.69748,85.67678,79.270386,83.263214,37136028.0,3069163800.0,83.83,0.0,83.263214,85.52524857293992,0,92.77615772594105,0,83.03180988311767,1,0,0,0,0,-1,0.47,0.84,-58.7157,-53.5362,0.414,0.426,6.93,20.79,4.02,0.62,0.6343,46.98
3640,2025-04-08,85.26955,86.37701,80.48214,81.237,34585584.0,2874371300.0,81.79,0.0,81.237,85.25142233712333,0,92.59740697687323,0,83.10286476135254,0,0,0,0,0,-1,0.16,0.15,-86.4379,-82.5671,0.369,0.396,4.95,19.8,4.02,0.62,0.7695,52.33
3641,2025-04-09,82.76162,90.18609,82.45868,88.994194,46950196.0,4076122400.0,89.6,0.0,88.994194,85.36490994408017,1,92.53916542746803,0,83.21319835662842,1,0,0,0,0,0,54.89,100.0,-25.2151,-20.8371,0.433,0.442,13.86,37.62,4.02,0.62,0.5776,33.62
3642,2025-04-10,88.13008,91.248856,87.56731,89.99737,34971776.0,3136359200.0,90.61,0.0,89.99737,85.63182322184245,1,92.4964619029652,0,83.32366947174073,1,0,0,0,0,0,0.17,0.1,-56.2132,-58.0528,0.399,0.413,15.84,28.71,4.02,0.62,0.757,40.72
3643,2025-04-11,90.066895,92.71884,89.40143,92.17256,25681764.0,2340876800.0,92.8,0.0,92.17256,86.03533426920573,1,92.48286202170632,0,83.45230949401855,1,0,0,0,0,0,6.83,4.94,-9.951,-15.3245,0.471,0.483,16.83,32.67,4.02,0.62,0.4303,37.56
3644,2025-04-14,92.63938,94.794716,92.27189,94.089516,27931768.0,2620541700.0,94.73,0.0,94.089516,86.4900363740467,1,92.48700686368075,1,83.586247215271,1,0,0,0,0,0,6.17,2.74,28.4831,11.3838,0.489,0.49,21.78,33.66,4.02,0.62,0.6767,30.89
3645,2025-04-15,94.1789,95.38072,93.23533,93.33465,22020094.0,2070685300.0,93.97,0.0,93.33465,86.80926913306827,1,92.42988184148615,1,83.7184309387207,1,0,0,0,0,0,0.65,1.2,14.667,15.3506,0.476,0.471,21.78,32.67,4.02,0.62,0.7174,30.12
3646,2025-04-16,93.36445,93.66242,89.99737,90.57345,22380422.0,2037827200.0,91.19,0.0,90.57345,87.08521961030506,1,92.32453432950106,0,83.83764636993408,1,0,0,0,0,0,0.15,0.03,-23.5926,-32.8197,0.401,0.406,18.81,30.69,4.02,0.62,0.7151,32.64
3647,2025-04-17,91.20912,93.23533,91.00054,92.58972,21539550.0,1989174800.0,93.22,0.0,92.58972,87.42227863130115,1,92.2520643754439,1,83.96807651519775,1,0,0,0,0,0,3.25,2.03,7.1601,-9.8115,0.449,0.464,24.75,30.69,4.02,0.62,0.5406,29.65
3648,2025-04-21,92.39107,93.44391,90.72243,91.7852,18486196.0,1693810400.0,92.41,0.0,91.7852,87.7455546061198,1,92.14425589821555,0,84.09157676696778,1,0,0,0,0,0,0.08,0.1,-35.3228,-48.1795,0.456,0.469,13.86,26.73,4.02,0.62,0.6688,33.82
3649,2025-04-22,92.252014,94.64573,92.252014,94.2087,15512658.0,1457851000.0,94.85,0.0,94.2087,88.16507975260417,1,92.08933563232422,1,84.22635681152343,1,0,0,0,0,0,54.89,202.0,18.9882,10.3458,0.511,0.535,18.81,33.66,4.02,0.62,0.5431,30.57
3650,2025-04-23,94.37398,95.94687,93.52525,94.317955,18169736.0,1716681100.0,94.96,0.0,94.317955,88.51838902064732,1,92.01154882257634,1,84.35281333923339,1,0,0,0,0,0,2.6,3.59,39.3185,38.5511,0.576,0.594,20.79,32.67,4.02,0.62,0.5423,28.45
3651,2025-04-24,94.06965,95.56447,93.02685,95.192,13536048.0,1283498900.0,95.84,0.0,95.192,89.04244050525483,1,91.92750216397373,1,84.4854140472412,1,0,1,0,0,0,4.18,5.73,64.9815,69.4045,0.562,0.576,27.72,37.62,4.02,0.62,0.6419,26.47
3652,2025-04-25,95.15228,95.81775,93.722015,94.447075,15421488.0,1456866400.0,95.09,0.0,94.447075,89.50973547072638,1,91.79947551380505,1,84.61320602416993,1,0,1,0,0,0,0.69,1.89,46.8394,75.6352,0.618,0.602,28.71,39.6,4.02,0.62,0.4642,24.84
3653,2025-04-28,94.45701,95.35092,93.70215,94.5762,13038153.0,1232399700.0,95.22,0.0,94.5762,89.96331496465774,1,91.66677287708629,1,84.73913051605224,1,0,1,0,0,0,1.99,1.4,56.7094,73.6536,0.594,0.582,28.71,40.59,4.02,0.62,0.5747,25.15
3654,2025-04-29,94.19876,95.52971,93.78161,95.390656,12765334.0,1213259600.0,96.04,0.0,95.390656,90.47838011242095,1,91.5794945456765,1,84.87213314056396,1,0,1,0,0,0,2.83,2.74,72.2352,86.4425,0.594,0.569,33.66,43.56,4.02,0.62,0.5503,24.17
3655,2025-04-30,95.291336,97.11889,94.28816,96.592476,21787168.0,2092566900.0,97.25,0.0,96.592476,90.92581067766461,1,91.48219077370383,1,85.01390438079834,1,0,1,0,0,0,1.77,1.89,75.1165,89.024,0.605,0.594,37.62,42.57,4.02,0.62,0.6655,24.7
3656,2025-05-01,96.35906,97.23808,95.936935,96.751396,13261447.0,1282639700.0,97.41,0.0,96.751396,91.33161962599982,1,91.39588068181818,1,85.15464698791504,1,0,1,0,0,0,0.74,0.87,55.9616,71.9742,0.648,0.623,37.62,43.56,3.99,0.26,0.5213,24.6
3657,2025-05-02,97.287735,98.54916,97.188416,98.08233,16140502.0,1578601700.0,98.75,0.0,98.08233,91.75682031540643,1,91.31323866410689,1,85.30017177581787,1,0,1,1,0,0,10.43,7.42,87.9274,98.6209,0.669,0.638,58.42,48.51,3.99,0.26,0.4903,22.68
3658,2025-05-05,98.27105,99.065636,97.863815,98.65841,12523808.0,1235800300.0,99.33,0.0,98.65841,92.32769593738374,1,91.2151371348988,1,85.44345218658447,1,0,1,1,0,0,0.59,0.66,60.6402,72.3959,0.7,0.667,52.48,47.52,3.99,0.26,0.6,23.64
3659,2025-05-06,98.072395,98.79746,97.74464,97.88369,10698332.0,1050155100.0,98.55,0.0,97.88369,93.05417923700242,1,91.12113938765093,1,85.58389381408692,1,1,1,0,0,0,0.4,0.39,28.2756,38.0076,0.628,0.597,51.49,43.56,3.99,0.26,0.6388,24.76
3660,2025-05-07,97.88369,98.559875,97.6453,98.1618,11387182.0,1117707300.0,98.83,0.0,98.1618,93.76363554454986,1,91.03688063188032,1,85.72607089996337,1,1,1,1,0,0,2.6,2.7,44.3191,53.4155,0.623,0.597,55.45,47.52,3.99,0.26,0.5409,23.55
3661,2025-05-08,98.08233,98.65841,96.69677,96.771255,14559559.0,1417883900.0,97.43,0.0,96.771255,94.50336201985677,1,90.92337715842507,1,85.86311851501465,1,1,1,1,0,0,2.27,2.61,55.0148,65.5995,0.61,0.586,59.41,47.52,3.99,0.26,0.5434,22.48
3662,2025-05-09,96.32819,96.77623,95.8702,96.29833,13757802.0,1325711100.0,96.72,0.0,96.29833,94.85117812383743,1,90.92355915416371,1,85.99647102355956,1,0,1,1,0,0,0.92,0.63,42.4845,42.0254,0.583,0.593,63.37,48.51,3.99,0.26,0.5327,21.9
3663,2025-05-12,97.24419,97.54288,95.203125,96.32819,26901206.0,2584867300.0,96.75,0.0,96.32819,95.15264601934524,1,90.96804698597302,1,86.13021926879883,1,0,1,1,1,1,4.4,6.77,65.0327,70.1742,0.612,0.608,65.35,55.45,3.99,0.26,0.4976,18.39
3664,2025-05-13,96.079285,96.89571,94.809845,95.46199,19833124.0,1898706300.0,95.88,0.0,95.46199,95.30928548177083,1,91.01677620627663,1,86.26249454498291,1,0,1,1,1,1,0.95,1.59,51.2149,68.1481,0.6,0.583,62.38,53.47,3.99,0.26,0.5543,18.22
3665,2025-05-14,95.60636,96.90567,95.41221,96.40785,25732296.0,2478568700.0,96.83,0.0,96.40785,95.41968245733352,1,91.01030495383523,1,86.40068176269531,1,0,1,1,1,1,0.42,0.84,19.8419,50.2334,0.58,0.548,61.39,51.49,3.99,0.26,0.4124,18.62
3666,2025-05-15,93.88888,96.29833,91.48939,95.92994,44218908.0,4187608000.0,96.35,0.0,95.92994,95.54326774960472,1,91.0219784823331,1,86.53726779937745,1,0,1,1,1,1,2.93,1.46,38.0715,48.5265,0.593,0.58,69.31,53.47,3.99,0.26,0.5175,17.83
3667,2025-05-16,95.720856,98.76214,95.57649,97.8117,33893956.0,3310328600.0,98.24,0.0,97.8117,95.88794635591053,1,91.0572401566939,1,86.68538154602051,1,0,1,1,1,1,7.82,3.55,67.5827,65.4186,0.583,0.578,72.28,57.43,3.99,0.26,0.4288,17.24
3668,2025-05-19,96.22864,97.851524,95.392296,97.69223,20129330.0,1957632300.0,98.12,0.0,97.69223,96.13092295328777,1,91.05755254572088,1,86.83560817718507,1,0,1,1,1,1,1.03,1.59,54.6089,62.9204,0.605,0.592,73.27,56.44,3.99,0.26,0.4821,18.14
3669,2025-05-20,98.12533,98.38748,96.0992,97.37362,15677962.0,1525290100.0,97.8,0.0,97.37362,96.39703805106026,1,91.07044164484198,1,86.9785749053955,1,0,1,1,1,1,0.53,0.8,27.0433,43.6381,0.621,0.598,75.25,56.44,3.99,0.26,0.5624,18.09
3670,2025-05-21,96.70156,97.329414,95.55657,96.00959,15811269.0,1523419500.0,96.43,0.0,96.00959,96.48279462541852,0,91.1057148326527,1,87.12127529144287,1,0,1,1,1,1,0.04,0.06,-27.6749,-11.6803,0.554,0.529,67.33,54.46,3.99,0.26,0.5499,20.87
3671,2025-05-22,96.11911,96.53728,95.39728,95.51177,13772206.0,1319449900.0,95.93,0.0,95.51177,96.53964306059338,0,91.11374733664773,1,87.26577365875244,1,0,1,1,1,1,0.59,0.8,-40.6078,-20.4153,0.526,0.497,63.37,54.46,3.99,0.26,0.7471,20.28
3672,2025-05-23,94.92434,96.11911,94.58582,95.91998,13728473.0,1312668700.0,96.34,0.0,95.91998,96.57430884951637,0,91.15333446155896,1,87.4115739440918,1,0,1,1,1,0,0.52,0.35,-54.3608,-46.4835,0.514,0.483,62.38,54.46,3.99,0.26,0.5999,22.29
3673,2025-05-27,96.8758,97.36864,96.15894,97.15458,17256168.0,1673531400.0,97.58,0.0,97.15458,96.70323762439546,1,91.26795640425249,1,87.5676371383667,1,0,1,1,1,1,13.76,15.83,-7.0208,-0.2225,0.52,0.495,72.28,58.42,3.99,0.26,0.5224,18.96
3674,2025-05-28,97.09483,97.8117,96.63684,96.816055,11269229.0,1093576100.0,97.24,0.0,96.816055,96.80989728655133,1,91.44666012850675,1,87.718311958313,1,0,1,1,1,0,0.2,0.31,-43.4023,-30.9653,0.483,0.463,67.33,56.44,3.99,0.26,0.5792,19.31
3675,2025-05-29,97.20436,97.34375,96.42866,96.67667,14406547.0,1395477200.0,97.1,0.0,96.67667,96.87113589332218,0,91.62967307350853,1,87.86686084747315,1,0,1,1,1,0,2.48,1.02,-19.3411,-30.3629,0.488,0.505,67.33,58.42,3.99,0.26,0.5271,19.18
3676,2025-05-30,96.53728,98.498695,96.17885,98.28961,30111346.0,2951872800.0,98.72,0.0,98.28961,96.9519518897647,1,91.88235348788174,1,88.01977870941163,1,0,1,1,1,0,1.09,1.1,-17.8613,-27.7159,0.481,0.482,72.28,60.4,3.99,0.26,0.5673,18.57
3677,2025-06-02,98.40908,99.469444,97.622536,99.33503,17073640.0,1685283200.0,99.77,0.0,99.33503,97.07498205275763,1,92.1666480324485,1,88.180732421875,1,0,1,1,1,0,0.88,1.73,-21.8961,-14.423,0.466,0.44,74.26,55.45,4.22,0.53,0.5838,18.36
3678,2025-06-03,99.13093,100.45015,98.14026,99.54412,15666947.0,1554650900.0,99.98,0.0,99.54412,97.14459119524274,1,92.43943620161576,1,88.34011993408203,1,0,1,1,1,0,2.54,3.39,-0.2297,10.876,0.482,0.461,71.29,55.45,4.22,0.53,0.515,17.69
3679,2025-06-04,99.35494,99.69346,98.88699,98.91686,11164322.0,1107735800.0,99.35,0.0,98.91686,97.15689849853516,1,92.66281987970525,1,88.47409812927246,1,0,1,1,1,0,0.64,1.1,-14.417,7.6997,0.49,0.466,71.29,56.44,4.22,0.53,0.521,17.61
3680,2025-06-05,98.8621,99.155815,97.179474,97.53292,15894572.0,1552341600.0,97.96,0.0,97.53292,97.14019521077473,1,92.89471865567295,1,88.59879695892334,1,0,1,1,1,1,0.6,0.74,-27.875,-4.9555,0.527,0.5,68.32,55.45,4.22,0.53,0.6286,18.48
3681,2025-06-06,97.94114,98.1303,96.54724,97.04506,15667600.0,1522741000.0,97.47,0.0,97.04506,97.08701724097843,0,93.10442005504261,1,88.71972221374511,1,0,1,1,1,1,4.89,6.77,6.1917,28.8035,0.569,0.545,78.22,59.41,4.22,0.53,0.5474,16.77
3682,2025-06-09,96.975365,97.4234,96.34811,97.02514,13715496.0,1330136700.0,97.45,0.0,97.02514,97.09910692487445,0,93.32312427867542,1,88.83649570465087,1,0,1,1,1,1,1.1,1.06,4.6538,21.8799,0.595,0.563,80.2,60.4,4.22,0.53,0.5154,17.16
3683,2025-06-10,96.865845,97.66156,96.05938,96.89571,17237620.0,1666652300.0,97.32,0.0,96.89571,97.12755366734096,0,93.53216136585583,1,88.94916290283203,1,0,1,1,1,1,1.93,2.26,16.7839,33.6726,0.57,0.536,87.13,62.38,4.22,0.53,0.5734,16.95
3684,2025-06-11,96.865845,96.865845,94.934296,95.38234,16461387.0,1575696600.0,95.8,0.0,95.38234,97.08251299176898,0,93.68641371293502,1,89.05258304595947,1,0,1,1,1,0,0.52,0.39,-4.7333,2.2801,0.575,0.554,84.16,61.39,4.22,0.53,0.5222,17.26
3685,2025-06-12,94.4763,94.844696,93.022675,94.41657,17923846.0,1688663200.0,94.83,0.0,94.41657,97.03273119245257,0,93.87240739302202,1,89.15058139801026,1,0,1,1,1,0,1.49,1.2,2.7097,1.8835,0.578,0.542,86.14,62.38,4.22,0.53,0.5782,18.02
3686,2025-06-13,94.10792,94.904434,93.59516,94.02827,18776600.0,1768011800.0,94.44,0.0,94.02827,96.91941760835194,0,94.0432144165039,0,89.24500743865967,1,0,1,1,1,0,0.16,0.11,-36.9039,-43.0194,0.536,0.504,78.22,62.38,4.22,0.53,0.6076,20.82
3687,2025-06-16,94.336914,95.36243,93.68478,93.87892,14946827.0,1409254800.0,94.29,0.0,93.87892,96.82175009591239,0,94.20372147993608,0,89.33819259643555,1,0,1,1,1,0,2.62,3.81,-12.1396,-11.8894,0.552,0.53,77.23,60.4,4.22,0.53,0.5092,19.11
3688,2025-06-17,93.5404,94.40661,93.211845,93.839096,15001030.0,1408331400.0,94.25,0.0,93.839096,96.63257853190105,0,94.37217254638672,0,89.43142570495606,1,0,1,1,1,0,0.21,0.15,-45.7414,-51.5504,0.487,0.476,71.29,55.45,4.22,0.53,0.6136,21.6
3689,2025-06-18,94.1577,95.073685,93.67979,94.67543,11383318.0,1077651500.0,95.09,0.0,94.67543,96.48892139253162,0,94.508154296875,1,89.52716033935548,1,0,1,1,1,0,0.91,0.57,-44.1818,-61.7105,0.471,0.484,69.31,57.43,4.22,0.53,0.9791,20.14
3690,2025-06-20,94.824776,95.890114,94.78495,95.70094,20695144.0,1975831800.0,96.12,0.0,95.70094,96.40927015032086,0,94.64400038285689,1,89.62401973724366,1,0,1,1,1,0,1.48,0.72,-30.6178,-64.4524,0.471,0.506,70.3,56.44,4.22,0.53,0.5436,20.62
3691,2025-06-23,95.501816,97.50305,95.25291,97.44331,20521822.0,1982109600.0,97.87,0.0,97.44331,96.47754269554501,1,94.79473127885298,1,89.72988754272461,1,0,1,1,1,0,3.91,3.81,1.1733,-29.2666,0.463,0.503,74.26,55.45,4.22,0.53,0.5437,19.83
3692,2025-06-24,97.303925,98.672935,96.82602,97.57275,22501758.0,2199130000.0,98.0,0.0,97.57275,96.575684320359,1,94.99296264648437,1,89.83605659484863,1,0,1,1,1,0,3.06,5.31,24.0588,5.9141,0.495,0.526,74.26,57.43,4.22,0.53,0.5626,17.48
3693,2025-06-25,97.88139,98.1303,96.726456,96.835976,11203520.0,1088124800.0,97.26,0.0,96.835976,96.61930302211216,1,95.2512978293679,1,89.93992542266845,1,0,1,1,1,1,0.37,0.49,-4.6085,-15.5211,0.459,0.487,70.3,56.44,4.22,0.53,0.5263,16.76
3694,2025-06-26,96.47755,96.91562,95.49684,95.60138,19446196.0,1864699900.0,96.02,0.0,95.60138,96.54534112839471,0,95.47562810724432,1,90.03920261383057,1,0,1,1,1,0,2.86,3.04,17.7709,8.8036,0.506,0.527,76.24,59.41,4.22,0.53,0.5284,16.59
3695,2025-06-27,95.90007,97.33379,95.740776,96.845924,31569546.0,3056957400.0,97.27,0.0,96.845924,96.54676346551804,1,95.75942674116655,1,90.14124336242676,1,0,1,1,1,1,2.07,1.56,30.1828,15.3097,0.513,0.535,76.24,61.39,4.22,0.53,0.5162,16.32
3696,2025-06-30,96.80611,97.712135,95.890114,97.35371,17880986.0,1732719900.0,97.78,0.0,97.35371,96.5790034702846,1,95.91141787442294,1,90.23855876922607,1,0,1,1,1,1,2.27,3.04,42.6353,35.0434,0.578,0.59,77.23,63.37,4.22,0.53,0.5053,16.73
3697,2025-07-01,97.17449,98.75746,96.999054,97.8117,15704313.0,1538843400.0,98.24,0.0,97.8117,96.55624571300689,1,96.0534966208718,1,90.3380158996582,1,0,1,1,1,1,3.05,1.66,58.9067,38.8693,0.561,0.593,88.12,68.32,4.48,0.39,0.5084,16.83
3698,2025-07-02,97.697205,97.95278,96.63187,97.18445,12556709.0,1220408600.0,97.61,0.0,97.18445,96.45383707682292,1,96.14462183172053,1,90.43028457641601,1,0,1,1,1,1,1.34,1.17,54.54,33.5697,0.602,0.633,80.2,68.32,4.48,0.39,0.5474,16.64
3699,2025-07-03,97.274055,98.05066,96.99528,97.931175,7719860.5,753531600.0,98.36,0.0,97.931175,96.37703014555431,1,96.2144701871005,1,90.5216417312622,1,0,1,1,1,1,2.36,3.21,63.4405,51.1084,0.642,0.656,88.12,72.28,4.48,0.39,0.4779,16.38
3700,2025-07-07,97.80175,98.91686,97.194405,98.91686,12987535.0,1276795000.0,99.35,0.0,98.91686,96.37703014555431,1,96.31596499356357,1,90.618125,1,0,1,1,1,0,0.23,0.31,19.5119,13.3732,0.624,0.615,81.19,66.34,4.48,0.39,0.5812,17.79
3701,2025-07-08,98.389175,98.73765,96.08925,96.66671,16948846.0,1644233200.0,97.09,0.0,96.66671,96.33578200567337,1,96.42675157026811,1,90.71304317474365,1,0,1,1,1,1,1.16,1.46,16.4554,16.6863,0.604,0.589,80.2,68.32,4.48,0.39,0.5575,16.81
3702,2025-07-09,96.726456,96.865845,95.95981,96.38793,13762616.0,1327710200.0,96.81,0.0,96.38793,96.3044902256557,1,96.49580993652344,0,90.80444255828857,1,0,1,1,1,0,1.51,1.35,20.3192,17.4554,0.577,0.574,77.23,69.31,4.48,0.39,0.5561,15.94
3703,2025-07-10,96.238594,96.35806,94.32198,94.446434,18977524.0,1802966700.0,94.86,0.0,94.446434,96.18169475737072,0,96.54419597278942,0,90.89102668762207,1,0,1,1,1,1,2.36,1.17,33.6212,14.5999,0.599,0.617,77.23,68.32,4.48,0.39,0.5211,15.78
3704,2025-07-11,94.590805,95.1179,93.81918,93.98844,14658956.0,1382126300.0,94.4,0.0,93.98844,96.04325321742466,0,96.54019123424183,0,90.97028034210206,1,0,1,1,1,0,0.28,0.34,-3.4331,-16.4043,0.549,0.565,71.29,66.34,4.48,0.39,0.5344,16.4
3705,2025-07-14,94.09796,95.42216,93.96853,95.36243,13839420.0,1315041700.0,95.78,0.0,95.36243,96.04230499267578,0,96.5591816295277,0,91.05012798309326,1,0,1,1,1,0,1.33,1.5,0.0739,-8.3411,0.548,0.554,72.28,67.33,4.48,0.39,0.5133,17.2
3706,2025-07-15,95.18321,95.36243,94.52111,94.97413,10496521.0,996584800.0,95.39,0.0,94.97413,96.06885528564453,0,96.5552203091708,0,91.12635398864747,1,0,1,1,1,0,0.11,0.36,-44.5375,-34.6727,0.499,0.495,65.35,61.39,4.48,0.39,0.569,17.38
3707,2025-07-16,94.999016,95.411804,94.19255,94.735176,11230514.0,1062798000.0,95.15,0.0,94.735176,96.10251762753441,0,96.5604585127397,0,91.19777778625489,1,0,1,1,1,1,2.21,1.35,-23.1571,-26.3197,0.495,0.488,68.32,63.37,4.48,0.39,0.5325,17.16
