,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
3746,2025-09-10,758.1017,770.6495,757.86786,765.7836,2006292.1,1534865400.0,769.58,0.0,765.7836,734.6228870210193,1,714.9982566139914,1,614.6146754455566,1,0,1,1,1,0,0.67,0.42,-25.3391,-30.042,0.481,0.494,53.47,61.39,4.49,0.47,0.5426,15.35
3747,2025-09-11,768.19165,789.2572,767.54486,780.8589,2086385.2,1630174200.0,784.73,0.0,780.8589,736.7697782970611,1,717.2804976029829,1,615.681569366455,1,0,1,1,1,0,6.81,3.35,13.9538,0.7242,0.493,0.513,60.4,66.34,4.49,0.47,0.6832,14.71
3748,2025-09-12,779.63495,783.1476,772.42834,776.2119,1105021.1,858388350.0,780.06,0.0,776.2119,738.6336437406994,1,719.3386008522727,1,616.6560890197754,1,0,1,1,1,0,0.3,0.46,-16.5668,-18.2912,0.465,0.492,55.45,64.36,4.49,0.47,0.5769,14.76
3749,2025-09-15,779.08765,788.4662,777.5851,782.8789,1298673.4,1016803000.0,786.76,0.0,782.8789,740.6966843377976,1,721.2067749023438,1,617.631421661377,1,0,1,1,1,0,0.66,1.02,-26.0122,-15.6459,0.484,0.475,53.47,63.37,4.49,0.47,0.5358,15.69
3750,2025-09-16,785.63525,786.11285,775.8439,781.65497,1537046.4,1200179300.0,785.53,0.0,781.65497,743.4781755719866,1,722.9870106090199,1,618.599415435791,1,0,1,1,1,0,0.6,0.87,-36.1535,-17.2664,0.51,0.489,52.48,63.37,4.49,0.47,0.5427,16.36
3751,2025-09-17,784.9685,794.6306,781.3564,790.30206,1954924.8,1543346800.0,794.22,0.0,790.30206,746.6601184663318,1,724.6196166992188,1,619.5986015319825,1,0,1,1,1,0,1.35,1.73,-24.6835,-1.7339,0.527,0.502,55.45,63.37,4.49,0.47,0.5972,15.72
3752,2025-09-18,791.6454,803.29266,788.4911,800.3423,1509282.4,1205042600.0,804.31,0.0,800.3423,750.7716907319568,1,726.4579867276278,1,620.6483302307129,1,1,1,1,1,0,1.77,1.4,-8.3661,6.6045,0.516,0.492,55.45,63.37,4.49,0.47,0.538,15.7
3753,2025-09-19,800.1234,805.6659,793.4317,801.0289,3808602.0,3050623500.0,805.0,0.0,801.0289,754.9489513578869,1,728.1391401811079,1,621.6861814880372,1,1,1,1,1,1,0.73,1.1,-16.1293,7.7603,0.515,0.48,58.42,63.37,4.49,0.47,0.4494,15.45
3754,2025-09-22,797.1879,802.0537,793.60565,801.5861,1156921.1,925480200.0,805.56,0.0,801.5861,759.3756801060268,1,729.6902388139205,1,622.7457331848144,1,1,1,1,1,1,0.96,1.2,-15.8997,10.6899,0.511,0.48,54.46,66.34,4.49,0.47,0.4753,16.1
3755,2025-09-23,803.1185,821.179,798.0437,802.3424,1767889.1,1425516800.0,806.32,0.0,802.3424,762.6158214750744,1,731.4845336914062,1,623.8072532653808,1,1,1,1,1,0,1.25,0.84,-8.9262,4.2303,0.51,0.496,56.44,66.34,4.49,0.47,0.4743,16.64
3756,2025-09-24,805.55646,808.82776,788.4314,788.5209,1409438.9,1119659300.0,792.43,0.0,788.5209,765.3439069475446,1,733.2731700550427,1,624.8161787414551,1,0,1,1,1,0,0.78,0.75,-14.8318,-3.8583,0.523,0.499,55.45,69.31,4.49,0.47,0.5084,16.18
3757,2025-09-25,782.1226,794.24255,778.1523,790.8394,1420103.5,1120030100.0,794.76,0.0,790.8394,767.7035377139136,1,735.1169200550427,1,625.846056060791,1,0,1,1,1,0,0.31,0.46,-39.7891,-22.0716,0.478,0.436,50.5,66.34,4.49,0.47,0.5553,16.74
3758,2025-09-26,793.22754,805.5067,791.2076,798.5512,1383064.8,1106079900.0,802.51,0.0,798.5512,770.3964640299479,1,736.8748568448153,1,626.9003804016113,1,0,1,1,1,0,5.88,2.88,0.8243,5.0406,0.52,0.498,54.46,67.33,4.49,0.47,0.5087,15.29
3759,2025-09-29,803.81506,804.85,794.04846,800.1532,1064389.8,850659700.0,804.12,0.0,800.1532,773.0926193963913,1,738.736962890625,1,627.9899586486816,1,0,1,1,1,0,1.58,1.73,11.3191,17.3052,0.533,0.52,56.44,66.34,4.49,0.47,0.5168,16.12
3760,2025-09-30,801.5264,805.6261,782.5735,792.4215,2476149.0,1955221100.0,796.35,0.0,792.4215,775.5139479864212,1,740.3082286487926,1,629.0854191589356,1,0,1,1,1,0,1.5,1.1,18.9631,16.8139,0.539,0.542,55.45,68.32,4.49,0.47,0.5834,16.28
3761,2025-10-01,789.705,792.3519,779.3663,781.6351,1797963.5,1410829600.0,785.51,0.0,781.6351,778.1039690290179,1,741.8775512695313,1,630.0900505065918,1,0,1,1,1,1,0.77,0.94,8.87,12.3494,0.524,0.528,56.44,76.24,4.64,0.39,0.4773,16.29
3762,2025-10-02,784.9884,787.09796,768.6342,775.5353,1561552.2,1210393900.0,779.38,0.0,775.5353,780.4172624860491,0,743.2224154385653,1,631.0688380432128,1,0,1,1,1,1,1.26,1.89,12.4812,25.3021,0.531,0.52,54.46,73.27,4.64,0.39,0.4666,16.63
3763,2025-10-03,779.1374,790.9986,774.02277,786.08295,1477807.1,1159850900.0,789.98,0.0,786.08295,782.3638015020462,1,744.8126819957387,1,632.1304008483887,1,0,1,1,1,1,1.8,1.0,24.0664,20.9037,0.529,0.542,58.42,74.26,4.64,0.39,0.5991,16.65
3764,2025-10-06,791.07825,798.5412,776.1982,792.8495,1640677.5,1298792200.0,796.78,0.0,792.8495,785.1390933082217,1,746.4824274236506,1,633.2216313171386,1,0,1,1,1,1,0.91,1.4,17.0949,25.4543,0.533,0.541,59.41,73.27,4.64,0.39,0.4537,16.37
3765,2025-10-07,794.0634,801.3493,777.5354,785.75464,1555072.2,1222060400.0,789.65,0.0,785.75464,787.404058547247,0,748.0638461026278,1,634.3344728088379,1,0,1,1,1,1,0.68,0.53,3.8532,5.4555,0.522,0.525,59.41,72.28,4.64,0.39,0.4959,17.24
3766,2025-10-08,787.84424,791.07825,770.52014,772.67944,1948891.0,1512976100.0,776.51,0.0,772.67944,788.0006248837426,0,749.5081309925426,1,635.5016450500489,1,0,1,1,1,1,1.11,1.83,4.8876,18.3222,0.543,0.534,58.42,69.31,4.64,0.39,0.504,16.3
3767,2025-10-09,775.0079,779.04785,767.54486,776.1124,1582857.4,1224215900.0,779.96,0.0,776.1124,788.4924723307291,0,750.706924715909,1,636.6676564025879,1,0,1,1,1,1,0.31,0.38,-23.0427,-7.6921,0.539,0.534,59.41,67.33,4.64,0.39,0.5384,16.43
3768,2025-10-10,779.25684,787.75464,760.23114,760.58936,2470034.8,1898179100.0,764.36,0.0,760.58936,787.5272565569196,0,751.5936079545454,1,637.6967134094239,1,0,0,1,1,0,0.18,0.15,-55.3736,-44.7473,0.478,0.464,40.59,57.43,4.64,0.39,0.6932,21.66
3769,2025-10-13,774.04266,787.1477,774.04266,782.8988,2779722.5,2175247000.0,786.78,0.0,782.8988,787.8456798735119,0,752.7095592151989,1,638.8143855285645,1,0,0,1,1,0,2.47,3.21,-26.8784,-12.8394,0.491,0.474,46.53,63.37,4.64,0.39,0.5506,19.03
3770,2025-10-14,760.67896,782.6888,738.7975,766.9578,4734163.0,3613620000.0,770.76,0.0,766.9578,787.0875331333706,0,753.631591796875,1,639.7935038757324,1,0,0,1,1,0,3.44,1.59,3.9095,-0.3455,0.5,0.492,54.46,67.33,4.64,0.39,0.4923,20.81
3771,2025-10-15,774.779,778.62994,758.8977,764.1417,3233383.5,2478793500.0,767.93,0.0,764.1417,786.2535691034226,0,754.3525179776278,1,640.766185760498,1,0,1,1,1,0,0.98,1.06,2.1236,0.4375,0.503,0.498,51.49,65.35,4.64,0.39,0.4834,20.64
3772,2025-10-16,766.8583,777.5851,748.6983,754.35034,3176592.2,2421035300.0,758.09,0.0,754.35034,784.5415823800223,0,754.9175537109375,0,641.7146556091309,1,0,0,1,1,0,0.37,0.51,-21.9216,-16.7169,0.471,0.469,40.59,60.4,4.64,0.39,0.5595,25.31
3773,2025-10-17,754.41003,755.1911,736.3595,747.0664,2899014.0,2164764700.0,750.77,0.0,747.0664,782.0046357654389,0,755.47900390625,0,642.63959274292,1,0,0,1,1,0,2.59,3.0,2.8486,10.0362,0.496,0.477,48.51,61.39,4.64,0.39,0.7179,20.78
3774,2025-10-20,753.2657,762.6391,749.166,759.5545,1934983.4,1467466200.0,763.32,0.0,759.5545,780.0296659923736,0,756.5198120117187,1,643.631527557373,1,0,1,1,1,0,4.87,5.73,34.8671,43.0085,0.523,0.512,56.44,64.36,4.64,0.39,0.4963,18.23
3775,2025-10-21,755.2558,761.52466,754.5294,755.2359,1791029.2,1356451500.0,758.98,0.0,755.2359,777.8225126720611,0,757.185888671875,0,644.5903544616699,1,0,1,1,1,0,1.48,1.59,38.7834,47.2224,0.55,0.532,61.39,68.32,4.64,0.39,0.4785,17.87
3776,2025-10-22,756.85785,756.85785,739.44415,740.9268,2152064.2,1601540700.0,744.6,0.0,740.9268,774.897960844494,0,757.6839388760653,0,645.4523515319825,1,0,1,1,1,0,0.65,0.4,21.7782,17.9159,0.514,0.519,56.44,68.32,4.64,0.39,0.5295,18.6
3777,2025-10-23,745.6435,751.2755,740.9865,747.0764,1623368.1,1213053600.0,750.78,0.0,747.0764,772.9244152250744,0,758.2248757102273,0,646.3291227722168,1,0,1,1,1,0,1.31,1.73,24.2955,27.4227,0.549,0.551,60.4,68.32,4.64,0.39,0.5998,17.3
3778,2025-10-24,756.10156,780.73944,752.2706,780.01306,2518049.8,1949890600.0,783.88,0.0,780.01306,772.4088745117188,1,759.4546397816051,1,647.3866001892089,1,0,1,1,1,0,1.07,1.24,21.3432,27.4931,0.592,0.588,61.39,67.33,4.64,0.39,0.5232,16.37
3779,2025-10-27,785.1078,792.77966,783.1276,786.0929,1653428.5,1302211300.0,789.99,0.0,786.0929,771.8156215122768,1,760.7674127752131,1,648.4749665832519,1,0,1,1,1,0,1.83,3.04,31.6794,47.2179,0.591,0.581,67.33,69.31,4.64,0.39,0.4604,15.79
3780,2025-10-28,788.14276,794.42163,783.46594,788.1826,1248188.4,983868860.0,792.09,0.0,788.1826,771.245593843006,1,762.1547130237926,1,649.6718797302246,1,0,1,1,1,0,0.26,0.46,-3.595,20.282,0.561,0.524,63.37,67.33,4.64,0.39,0.4692,16.42
3781,2025-10-29,784.11273,796.54114,774.978,779.19714,2262669.0,1772189000.0,783.06,0.0,779.19714,770.6158621651786,1,762.9442216352983,1,650.8094105529785,1,0,1,1,1,0,0.33,0.49,-29.7526,-1.8594,0.542,0.5,57.43,60.4,4.64,0.39,0.4407,16.92
3782,2025-10-30,779.69464,803.1583,776.7493,786.2621,1838520.5,1454993300.0,790.16,0.0,786.2621,770.8361961728051,1,763.8386097301136,1,651.9402238464355,1,0,1,1,1,0,0.87,0.84,-30.0562,-7.9097,0.554,0.519,56.44,58.42,4.64,0.39,0.5672,16.91
3783,2025-10-31,781.1076,787.8168,779.1374,785.476,1334935.4,1047340350.0,789.37,0.0,785.476,771.309564499628,1,764.6735362659801,1,652.8985960388184,1,0,1,1,1,0,1.09,1.32,-24.6749,-1.725,0.536,0.499,55.45,58.42,4.64,0.39,0.547,17.44
3784,2025-11-03,785.675,792.0733,777.5851,781.645,1577270.8,1237727200.0,785.52,0.0,781.645,771.0982346307663,1,765.7353793057529,1,653.8031703186035,1,0,1,1,1,0,0.59,0.63,-35.1285,-14.6773,0.49,0.453,49.5,57.43,4.27,0.11,0.585,17.17
3785,2025-11-04,773.167,802.0239,769.18677,786.92883,2056121.0,1620879100.0,790.83,0.0,786.92883,770.8162987118676,1,766.8889715021306,1,654.6707084655761,1,0,1,1,1,0,0.78,0.4,-36.9922,-35.8607,0.457,0.437,49.5,56.44,4.27,0.11,0.6594,19.0
3786,2025-11-05,786.5407,793.4266,771.754,789.1777,1841935.4,1449158000.0,793.09,0.0,789.1777,770.9793003627232,1,768.2558516068892,1,655.5063710021973,1,0,1,1,1,0,1.61,1.66,-20.5019,-19.8483,0.49,0.46,47.52,57.43,4.27,0.11,0.5738,18.01
3787,2025-11-06,790.0831,794.26245,773.167,783.6948,1580305.8,1237196200.0,787.58,0.0,783.6948,771.5038423084077,1,769.5356412020597,1,656.3244682312012,1,0,0,1,1,0,0.48,0.19,-35.8169,-52.7484,0.443,0.435,45.54,55.45,4.27,0.11,0.5575,19.5
3788,2025-11-07,779.1374,783.17737,759.03705,782.46094,2108780.8,1631603200.0,786.34,0.0,782.46094,771.80615234375,1,770.8781161221591,1,657.1032231140136,1,0,0,1,1,0,3.47,1.43,-3.2942,-37.477,0.446,0.461,48.51,57.43,4.27,0.11,0.6299,19.08
3789,2025-11-10,792.1529,802.38214,784.9088,793.2674,1706614.9,1355033100.0,797.2,0.0,793.2674,773.3622494652158,1,771.9502607865767,1,657.9487501525879,1,0,1,1,1,0,1.66,2.61,9.3595,-10.7789,0.443,0.459,49.5,56.44,4.27,0.11,0.4905,17.6
3790,2025-11-11,794.541,807.9944,791.6852,806.3127,1528996.6,1227886200.0,810.31,0.0,806.3127,774.4771961030506,1,773.315380859375,1,658.8772416687011,1,0,1,1,1,0,2.19,1.35,26.3193,-2.7496,0.469,0.507,57.43,59.41,4.27,0.11,0.6973,17.28
3791,2025-11-12,810.11383,835.8562,810.11383,834.8313,2968775.2,2466757400.0,838.97,0.0,834.8313,777.7092662992932,1,775.0161831942471,1,659.9261784362793,1,0,1,1,1,0,1.44,1.13,31.1075,-0.2965,0.489,0.541,58.42,61.39,4.27,0.11,0.5644,17.51
3792,2025-11-13,828.95044,837.12994,801.0488,801.5264,2570035.2,2090097200.0,805.5,0.0,801.5264,779.489490327381,1,776.098486328125,1,660.8106486511231,1,0,0,1,1,0,0.35,0.29,1.9121,-28.4254,0.466,0.521,52.48,59.41,4.27,0.11,0.6453,20.0
3793,2025-11-14,791.6255,796.6605,774.1621,787.00836,2565050.5,2021782700.0,790.91,0.0,787.00836,781.0446341378348,1,776.8889304421165,1,661.5817604064941,1,0,0,1,1,0,0.58,0.63,-12.3879,-36.4918,0.448,0.505,52.48,58.42,4.27,0.11,0.6257,19.83
3794,2025-11-17,786.1029,792.7997,766.6991,771.73413,1859724.1,1444324100.0,775.56,0.0,771.73413,782.2192876906622,0,777.4373035777699,0,662.3024711608887,1,0,0,0,1,0,0.23,0.29,-42.6831,-59.0478,0.432,0.487,36.63,55.45,4.27,0.11,0.7644,22.38
3795,2025-11-18,768.2514,783.8143,762.7632,772.47046,1681752.1,1301305300.0,776.3,0.0,772.47046,782.8343331473214,0,778.2595913973721,0,663.0662104797364,1,0,0,0,1,0,0.99,0.77,-37.1594,-57.2458,0.447,0.493,34.65,56.44,4.27,0.11,0.703,24.69
3796,2025-11-19,772.47046,783.9834,771.1769,782.1127,1528654.0,1190400100.0,785.99,0.0,782.1127,784.1141793387277,0,779.2624378551136,1,663.8692921447754,1,0,0,0,1,0,0.64,0.8,-42.9968,-54.4288,0.429,0.47,37.62,56.44,4.27,0.11,0.6253,23.66
3797,2025-11-20,791.32697,811.9746,768.38074,769.8833,2611862.5,2055791200.0,773.7,0.0,769.8833,785.4930594308036,0,779.711122824929,0,664.5560035705566,1,0,0,0,1,0,0.43,0.13,-56.8481,-84.4214,0.426,0.467,31.68,52.48,4.27,0.11,0.5895,26.42
3798,2025-11-21,772.99786,776.5204,750.28046,770.2117,2296068.8,1760101200.0,774.03,0.0,770.2117,786.594738188244,0,780.3591830166904,0,665.181784210205,1,0,0,0,1,0,8.13,3.39,-9.2434,-44.2964,0.444,0.479,39.6,54.46,4.27,0.11,0.5557,23.43
3799,2025-11-24,774.79395,790.0732,771.5379,786.8094,2330963.8,1830990000.0,790.71,0.0,786.8094,786.9183727446057,0,781.2431651722301,1,665.9019212341309,1,0,0,1,1,0,1.07,1.97,-5.739,-20.6591,0.438,0.468,40.59,53.47,4.27,0.11,0.577,20.52
3800,2025-11-25,793.06836,801.2876,774.1521,798.3621,2264334.0,1799025500.0,802.32,0.0,798.3621,787.5026216052827,1,781.9379028320312,1,666.7061347961426,1,0,1,1,1,0,5.76,4.05,30.686,13.5154,0.461,0.485,47.52,56.44,4.27,0.11,0.7595,18.56
3801,2025-11-26,801.86475,815.537,801.0289,811.98456,1872132.4,1519553200.0,816.01,0.0,811.98456,788.6360473632812,1,782.7779196999289,1,667.5945817565918,1,0,1,1,1,0,2.54,2.48,48.1891,33.7562,0.479,0.497,53.47,57.43,4.27,0.11,0.691,17.21
3802,2025-11-28,815.9549,826.4728,814.9101,821.9651,872650.8,717540540.0,826.04,0.0,821.9651,790.6726161411831,1,783.5253051757812,1,668.5243074035644,1,0,1,1,1,0,3.05,6.21,66.4989,65.7447,0.543,0.547,54.46,59.41,4.27,0.11,0.4365,16.35
3803,2025-12-01,814.5519,820.66156,805.61615,806.86,2143784.5,1733892700.0,810.86,0.0,806.86,791.6534685407366,1,784.0825428355823,1,669.3787522888183,1,0,1,1,1,0,0.37,0.53,33.4149,41.2811,0.539,0.537,51.49,57.43,4.6,0.4,0.5944,17.24
3804,2025-12-02,811.12,819.7,808.3,815.21,2254578.0,1837586200.0,815.21,0.0,815.21,793.0693737211682,1,784.670381303267,1,670.2181074523926,1,0,1,1,1,0,0.76,2.74,21.0965,58.7721,0.589,0.562,51.49,56.44,4.6,0.4,0.5378,16.59
3805,2025-12-03,812.95,837.91,812.95,836.57,2347919.0,1955032800.0,836.57,0.0,836.57,795.6848493303571,1,785.6688365589489,1,671.1072267150879,1,0,1,1,1,0,2.04,2.16,34.5624,68.4826,0.614,0.579,55.45,60.4,4.6,0.4,0.5785,16.08
3806,2025-12-04,835.535,843.99,834.5,837.83,1671014.0,1400594800.0,837.83,0.0,837.83,798.1087152390253,1,786.5329811789773,1,672.0224418640137,1,0,1,1,1,0,1.01,0.63,29.0708,46.7396,0.608,0.59,59.41,61.39,4.6,0.4,0.5,15.78
3807,2025-12-05,837.26,856.2,836.515,854.56,2277520.0,1940390500.0,854.56,0.0,854.56,801.2221592494419,1,787.5187577681108,1,673.1481678771972,1,0,1,1,1,0,1.06,1.73,25.3252,52.6682,0.659,0.612,58.42,64.36,4.6,0.4,0.4301,15.41
3808,2025-12-08,861.1,870.56,856.3001,866.69,2238131.0,1934576400.0,866.69,0.0,866.69,805.174310593378,1,788.7125965465199,1,674.4161781311035,1,0,1,1,1,0,0.46,0.54,1.8766,29.1075,0.617,0.554,54.46,61.39,4.6,0.4,0.6492,16.66
3809,2025-12-09,866.0,883.721,864.31,876.58,2274812.0,1993168000.0,876.58,0.0,876.58,809.6561715262277,1,790.0761219371449,1,675.7309922790528,1,0,1,1,1,0,0.76,0.98,-6.4284,23.3224,0.6,0.545,50.5,61.39,4.6,0.4,0.5242,16.93
3810,2025-12-10,871.35,897.1959,869.271,889.24,2394286.0,2120760600.0,889.24,0.0,889.24,814.2262951078869,1,791.6560779918324,1,677.1641334533691,1,0,1,1,1,0,3.44,2.37,20.9651,39.0517,0.59,0.538,60.4,64.36,4.6,0.4,0.5942,15.77
3811,2025-12-11,889.98,919.098,888.0,911.03,2682952.0,2438268400.0,911.03,0.0,911.03,819.2128354027158,1,793.8835171786221,1,678.6922105407715,1,0,1,1,1,0,2.78,1.33,40.3388,39.0079,0.576,0.539,65.35,66.34,4.6,0.4,0.591,14.85
3812,2025-12-12,913.75,914.99,886.99,887.96,2715200.0,2432686300.0,887.96,0.0,887.96,821.7427746000744,1,795.649346368963,1,680.1528108215332,1,0,1,1,1,0,0.79,0.55,27.1784,17.4191,0.526,0.508,68.32,69.31,4.6,0.4,0.575,15.74
3813,2025-12-15,892.0,904.47,889.59,889.59,1976603.0,1767126400.0,889.59,0.0,889.59,825.936279296875,1,797.3045976118608,1,681.536420135498,1,0,1,1,1,0,1.3,1.06,28.2795,14.745,0.543,0.538,71.29,69.31,4.6,0.4,0.5837,16.5
3814,2025-12-16,890.23,896.24,874.32,879.15,2161603.0,1906186100.0,879.15,0.0,879.15,830.3239775158111,1,798.7409035422585,1,682.9516899108887,1,0,1,1,1,0,0.36,0.75,-0.8866,3.8699,0.512,0.521,65.35,67.33,4.6,0.4,0.737,16.48
3815,2025-12-17,886.33,895.97,868.441,872.33,2213336.0,1939010600.0,872.33,0.0,872.33,835.1142578125,1,800.1937855113637,1,684.451633758545,1,1,0,0,1,0,1.05,0.43,-1.0686,-18.4477,0.474,0.505,62.38,68.32,4.6,0.4,0.7477,17.62
3816,2025-12-18,880.5,892.785,874.6975,876.3,2066338.0,1822166400.0,876.3,0.0,876.3,840.0585210890997,1,801.9149658203125,1,685.9126805114746,1,1,0,1,1,0,1.12,2.33,0.2837,2.563,0.505,0.508,63.37,68.32,4.6,0.4,0.5905,16.87
3817,2025-12-19,883.17,899.7475,881.951,893.48,4808303.0,4292134700.0,893.48,0.0,893.48,845.3617263067337,1,804.0594149502841,1,687.5847047424317,1,1,1,1,1,0,1.31,2.16,5.3251,18.8311,0.51,0.513,64.36,67.33,4.6,0.4,0.5852,14.91
3818,2025-12-22,896.52,905.48,894.84,899.0,1442332.0,1298362000.0,899.0,0.0,899.0,851.5101405552456,1,806.1124522816051,1,689.3237232971192,1,1,1,1,1,1,3.49,2.48,30.6558,35.6165,0.547,0.56,69.31,67.33,4.6,0.4,0.6114,14.08
3819,2025-12-23,900.345,905.92,893.7,901.71,1210438.0,1091154800.0,901.71,0.0,901.71,857.771966843378,1,808.0917347301137,1,691.2142216491699,1,1,1,1,1,0,0.76,0.77,17.5679,22.0672,0.541,0.56,67.33,67.33,4.6,0.4,0.459,14.0
3820,2025-12-24,901.16,911.88,898.7,910.78,771780.0,700883650.0,910.78,0.0,910.78,863.6753307524182,1,810.3649236505681,1,693.151202545166,1,1,1,1,1,0,3.5,3.0,40.9487,41.8078,0.545,0.56,68.32,68.32,4.6,0.4,0.5663,13.47
3821,2025-12-26,911.0,913.3175,905.305,907.04,995328.0,903624060.0,907.04,0.0,907.04,868.8504667736236,1,812.8078424627131,1,695.0484071350097,1,1,1,1,1,0,1.15,1.59,36.3758,44.8632,0.55,0.54,70.3,66.34,4.6,0.4,0.6368,13.6
3822,2025-12-29,906.45,906.48,891.56,892.18,1577955.0,1411881200.0,892.18,0.0,892.18,872.6692969912574,1,814.9181618430398,1,696.9249867248535,1,0,1,1,1,0,0.71,0.55,20.3752,21.5086,0.55,0.537,69.31,69.31,4.6,0.4,0.6657,14.2
3823,2025-12-30,894.74,895.02,881.1801,884.42,1833267.0,1621025500.0,884.42,0.0,884.42,875.6433396112351,1,817.1696277965199,1,698.6810231018067,1,0,1,1,1,0,0.63,0.47,3.5374,-2.2107,0.53,0.519,68.32,69.31,4.6,0.4,0.5105,14.33
3824,2025-12-31,884.1,886.0,876.79,879.0,1221740.0,1075044100.0,879.0,0.0,879.0,879.0785784040179,0,818.9169222745029,1,700.3610609436035,1,0,0,1,1,0,0.04,0.01,-45.9604,-53.4895,0.488,0.496,59.41,68.32,4.6,0.4,0.925,14.95
3825,2026-01-02,884.0,914.44,880.75,914.34,2817613.0,2547411500.0,914.34,0.0,914.34,883.799054827009,1,821.5965986772017,1,702.2156321716309,1,1,1,1,1,0,1.87,0.87,-26.3049,-51.5209,0.505,0.51,59.41,64.36,,,0.5554,14.51
3826,2026-01-05,914.4,961.69,912.6,948.44,3742022.0,3555668500.0,948.44,0.0,948.44,889.1261974516369,1,824.9474764737216,1,704.2133241271972,1,1,1,1,1,0,2.13,1.83,-6.4435,-31.4089,0.499,0.525,64.36,64.36,,,0.542,14.9
3827,2026-01-06,949.41,958.57,943.25,955.47,1965954.0,1874428900.0,955.47,0.0,955.47,894.7281000046503,1,828.6041969992898,1,706.2198704528809,1,1,1,1,1,0,3.09,2.64,18.0531,-6.213,0.504,0.544,66.34,70.3,,,0.5771,14.75
3828,2026-01-07,956.88,958.25,934.0,941.02,2683338.0,2532135200.0,941.02,0.0,941.02,898.8452439081101,1,832.1306263316761,1,708.1420530700684,1,0,1,1,1,0,0.29,0.74,-13.9754,-14.6141,0.475,0.489,65.35,64.36,,,0.6326,15.38
3829,2026-01-08,935.475,945.19,932.0,934.83,1961243.0,1838270000.0,934.83,0.0,934.83,902.0900065104166,1,835.3174538352273,1,709.9596183776855,1,0,1,1,1,0,2.42,0.96,6.8215,-15.2787,0.48,0.517,71.29,71.29,,,0.4882,15.45
3830,2026-01-09,938.77,946.14,932.7,938.98,1334087.0,1253420300.0,938.98,0.0,938.98,905.0614333379837,1,838.6582552823154,1,711.7691755676269,1,0,1,1,1,0,1.28,1.55,9.8813,-4.0058,0.466,0.495,65.35,72.28,,,0.4692,14.49
3831,2026-01-12,934.0,950.56,929.1101,949.55,2180033.0,2057223200.0,949.55,0.0,949.55,907.933337983631,1,842.4514038085938,1,713.690772857666,1,0,1,1,1,0,0.98,0.76,5.7625,-11.9945,0.448,0.491,65.35,71.29,,,0.6608,15.12
3832,2026-01-13,947.32,949.94,931.0001,938.15,1969584.0,1849130800.0,938.15,0.0,938.15,909.2247663225446,1,845.925469415838,1,715.6292347717285,1,0,1,1,1,0,1.1,0.85,5.096,-15.8237,0.458,0.502,59.41,69.31,,,0.6964,15.98
3833,2026-01-14,932.3,938.15,917.9,932.67,2513038.0,2338551600.0,932.67,0.0,932.67,911.3538120814732,1,848.7010498046875,1,717.6181004333496,1,0,1,1,1,0,1.73,0.69,15.561,-24.097,0.467,0.527,63.37,71.29,,,0.7669,16.75
3834,2026-01-15,924.9,981.2599,924.67,975.86,3773730.0,3640122400.0,975.86,0.0,975.86,915.4619053431919,1,852.1513605291193,1,719.807306060791,1,0,1,1,1,0,1.61,0.84,22.8372,-26.5056,0.512,0.585,62.38,70.3,,,0.5156,15.84
3835,2026-01-16,973.0,984.7,957.0,962.0,3071631.0,2966481400.0,962.0,0.0,962.0,919.4071422758557,1,855.3116765802557,1,721.916575164795,1,0,1,1,1,0,0.82,0.84,12.3204,-28.4325,0.511,0.565,60.4,69.31,,,0.4582,15.86
3836,2026-01-20,946.38,962.6,939.1,943.37,2629085.0,2491461400.0,943.37,0.0,943.37,922.7899983723959,1,858.2966375177557,1,723.8605534362792,1,0,0,0,1,0,0.25,0.36,-21.9023,-48.7496,0.473,0.517,57.43,67.33,,,0.5183,20.09
3837,2026-01-21,944.0,968.92,943.45,953.01,2251250.0,2154940000.0,953.01,0.0,953.01,926.4428565615699,1,861.32841796875,1,726.1081549072265,1,0,0,1,1,0,4.65,3.39,11.293,-15.382,0.478,0.524,61.39,70.3,,,0.4632,16.9
3838,2026-01-22,960.06,970.9504,950.81,954.65,2468294.0,2368746800.0,954.65,0.0,954.65,929.3557157970611,1,864.4043090820312,1,728.5629966735839,1,0,1,1,1,0,1.33,2.23,14.3123,4.9965,0.504,0.558,63.37,70.3,,,0.4073,15.64
3839,2026-01-23,934.08,937.19,917.05,918.88,3872606.0,3578809600.0,918.88,0.0,918.88,930.3023826962426,0,866.8994906338778,1,730.8650869750977,1,0,1,1,1,0,0.58,0.91,-3.5244,0.9199,0.503,0.524,62.38,70.3,,,0.5804,16.09
3840,2026-01-26,918.41,933.735,917.98,931.86,2655865.0,2467949800.0,931.86,0.0,931.86,931.7380952380952,1,869.5346024946733,1,733.2482781982421,1,0,1,1,1,0,1.71,1.89,7.7369,15.2516,0.507,0.531,66.34,71.29,,,0.5585,16.15
